Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
22.03.2024 14:19:03	CPi10006367	All samples logged		-0.080	-0.100	-0.500	-0.060	0.020	0.000	0.000	0.000	-0.660	-0.260	0.860	0.980	0.220	0.000	0.000	0.000	3.740	-0.011	25.595	29.040	24.809	1.299	-0.016	106.831	121.219	71.982	26.933	7.635	2.305	1.002	0.000	-101.640	-119.656	-78.334	-25.811	-4.709	0.000	0.561	0.000	668.618	1.642	0.794	3.941	236	7.362	11418	15374	3.685	1.299	691	17646	1.959	743	301184	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.269	0.000	182	160	0.060	649	2	2
22.03.2024 14:19:05	CPi10006367	All samples logged		-0.060	-0.020	-0.480	-0.060	0.020	0.000	0.000	0.000	-0.700	-0.300	0.860	0.960	0.220	0.000	0.000	0.000	3.680	-0.012	25.594	29.030	24.809	1.299	-0.016	106.851	121.299	72.002	26.933	7.635	2.305	1.002	0.000	-101.681	-119.696	-78.334	-25.831	-4.709	0.000	0.561	0.000	668.839	1.641	0.794	3.941	236	7.366	11424	15379	3.687	1.301	690	17661	1.959	743	300152	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.267	0.000	183	160	0.060	649	2	2
22.03.2024 14:19:06	CPi10006367	All samples logged		-0.040	-0.040	-0.500	-0.060	0.020	0.000	0.000	0.000	-0.640	-0.300	0.880	1.000	0.240	0.000	0.000	0.000	3.720	0.000	25.558	29.030	24.809	1.301	0.000	106.871	121.279	71.982	26.933	7.635	2.305	1.002	0.000	-101.620	-119.696	-78.314	-25.791	-4.689	0.000	0.561	0.000	668.679	1.641	0.794	3.941	235	7.362	11431	15382	3.686	1.300	691	17735	1.959	743	301372	2.431	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.269	0.000	184	160	0.060	649	2	2
22.03.2024 14:19:07	CPi10006367	All samples logged		0.060	-0.040	-0.080	-0.060	0.000	0.000	0.000	0.000	0.020	0.000	-0.040	0.000	0.000	0.000	0.000	0.000	0.300	-0.001	25.521	29.030	24.809	1.300	0.000	106.931	121.239	71.902	26.873	7.635	2.305	1.002	0.000	-101.600	-119.696	-78.355	-25.791	-4.689	0.000	0.561	0.000	668.578	1.640	0.794	3.941	236	7.352	11440	15385	3.685	1.299	691	17748	1.959	743	300701	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.269	0.000	185	160	0.060	649	2	2
22.03.2024 14:19:08	CPi10006367	All samples logged		0.180	0.020	-0.060	-0.060	-0.020	0.000	0.000	0.000	-0.020	0.000	-0.040	-0.020	0.000	0.000	0.000	0.000	0.420	-0.002	25.520	29.020	24.809	1.299	0.000	107.051	121.299	71.922	26.873	7.615	2.305	1.002	0.000	-101.640	-119.696	-78.355	-25.811	-4.689	0.000	0.561	0.000	668.819	1.639	0.793	3.941	236	7.341	11451	15390	3.687	1.300	691	17762	1.959	743	301125	2.431	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.267	0.000	186	160	0.060	649	2	2
22.03.2024 14:19:09	CPi10006367	All samples logged		0.180	-0.040	-0.080	-0.060	-0.020	0.000	0.000	0.000	0.060	0.200	0.080	0.080	0.020	0.000	0.000	0.000	0.820	-0.003	25.520	29.020	24.962	1.300	-0.001	107.051	121.239	71.902	26.873	7.615	2.305	1.002	0.000	-101.560	-119.496	-78.234	-25.711	-4.669	0.000	0.561	0.000	668.218	1.637	0.793	3.941	236	7.337	11465	15395	3.685	1.296	691	17810	1.959	743	300139	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.267	0.000	187	160	0.060	649	2	2
22.03.2024 14:19:10	CPi10006367	All samples logged		0.160	-0.020	-0.100	-0.080	-0.020	0.000	0.000	0.000	0.060	0.180	0.080	0.080	0.020	0.000	0.000	0.000	0.800	-0.005	25.594	29.020	24.809	1.296	-0.001	107.031	121.259	71.882	26.853	7.615	2.305	1.002	0.000	-101.560	-119.516	-78.234	-25.711	-4.669	0.000	0.561	0.000	668.198	1.636	0.793	3.941	236	7.337	11481	15402	3.686	1.300	691	17866	1.959	743	299362	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.267	0.000	188	160	0.060	649	2	2
22.03.2024 14:19:11	CPi10006367	All samples logged		0.180	0.080	-0.080	-0.080	-0.020	0.000	0.000	0.000	0.040	0.140	0.160	0.120	0.020	0.000	0.000	0.000	0.920	-0.006	25.520	29.020	24.809	1.300	-0.001	107.051	121.359	71.902	26.853	7.615	2.305	1.002	0.000	-101.580	-119.556	-78.154	-25.671	-4.669	0.000	0.561	0.000	668.278	1.634	0.793	3.941	236	7.358	11497	15406	3.688	1.300	690	17838	1.959	743	299359	2.431	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.267	0.000	189	160	0.060	649	2	2
22.03.2024 14:19:12	CPi10006367	All samples logged		0.080	0.040	-0.060	-0.060	-0.020	0.000	0.000	0.000	0.060	0.220	0.140	0.120	0.020	0.000	0.000	0.000	0.820	-0.007	25.556	29.010	24.809	1.300	-0.001	106.951	121.319	71.922	26.873	7.615	2.305	1.002	0.000	-101.560	-119.476	-78.174	-25.671	-4.669	0.000	0.561	0.000	668.097	1.633	0.792	3.941	235	7.337	11509	15413	3.688	1.300	690	17842	1.959	743	298036	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.267	0.000	190	160	0.060	649	2	2
22.03.2024 14:19:13	CPi10006367	All samples logged		0.000	0.000	-0.060	-0.060	-0.040	0.000	0.000	0.000	0.100	0.220	0.100	0.120	0.020	0.000	0.000	0.000	0.720	-0.008	25.556	29.010	24.962	1.300	-0.001	106.871	121.279	71.922	26.873	7.595	2.305	1.002	0.000	-101.520	-119.476	-78.214	-25.671	-4.669	0.000	0.561	0.000	667.957	1.632	0.792	3.941	236	7.343	11518	15416	3.686	1.299	691	17852	1.959	743	296663	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.267	0.000	191	160	0.060	649	2	2
22.03.2024 14:19:14	CPi10006367	All samples logged		-0.040	-0.060	-0.040	-0.020	-0.020	0.000	0.000	0.000	0.100	0.180	0.080	0.100	0.020	0.000	0.000	0.000	0.660	-0.009	25.556	29.010	24.809	1.299	-0.002	106.831	121.219	71.942	26.913	7.615	2.305	1.002	0.000	-101.520	-119.516	-78.234	-25.691	-4.669	0.000	0.561	0.000	668.017	1.632	0.792	3.941	237	7.343	11523	15421	3.685	1.298	691	17841	1.959	743	295777	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.267	0.000	192	160	0.059	649	2	2
22.03.2024 14:19:15	CPi10006367	All samples logged		-0.040	-0.080	0.060	0.020	0.000	0.000	0.000	0.000	0.100	0.260	0.000	0.040	0.000	0.000	0.000	0.000	0.600	-0.009	25.592	29.000	24.809	1.298	-0.002	106.831	121.199	72.042	26.953	7.635	2.305	1.002	0.000	-101.520	-119.436	-78.314	-25.751	-4.689	0.000	0.561	0.000	668.238	1.632	0.792	3.941	237	7.343	11524	15424	3.688	1.302	690	17831	1.959	743	294671	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.267	0.000	193	160	0.059	649	2	2
22.03.2024 14:19:16	CPi10006367	All samples logged		0.000	-0.040	0.100	0.040	0.020	0.000	0.000	0.000	0.100	0.180	0.000	0.000	0.000	0.000	0.000	0.000	0.480	-0.009	25.593	29.010	24.656	1.302	-0.002	106.871	121.239	72.082	26.973	7.655	2.305	1.002	0.000	-101.520	-119.516	-78.314	-25.791	-4.689	0.000	0.561	0.000	668.518	1.632	0.792	3.941	236	7.350	11523	15426	3.690	1.300	690	17821	1.959	743	295034	2.431	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.267	0.000	194	160	0.059	649	2	2
22.03.2024 14:19:17	CPi10006367	All samples logged		-0.040	-0.100	0.080	0.060	0.020	0.020	0.000	0.000	0.160	0.240	-0.100	-0.080	-0.020	0.000	0.000	0.000	0.920	-0.008	25.592	29.000	24.809	1.300	-0.002	106.831	121.179	72.062	26.993	7.655	2.325	1.002	0.000	-101.460	-119.456	-78.415	-25.871	-4.709	0.000	0.561	0.000	668.518	1.632	0.792	3.941	237	7.354	11519	15426	3.686	1.298	691	17765	1.959	743	292760	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.267	0.000	195	160	0.059	649	2	2
22.03.2024 14:19:18	CPi10006367	All samples logged		-0.060	-0.100	0.140	0.100	0.040	0.020	0.000	0.000	0.200	0.240	-0.180	-0.160	-0.060	0.000	0.000	0.000	1.300	-0.008	25.665	29.000	24.809	1.298	-0.002	106.811	121.179	72.122	27.033	7.675	2.325	1.002	0.000	-101.420	-119.456	-78.495	-25.951	-4.749	0.000	0.561	0.000	668.779	1.633	0.792	3.941	237	7.350	11511	15424	3.687	1.299	691	17743	1.959	743	292863	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.266	0.000	196	160	0.059	649	2	2
22.03.2024 14:19:19	CPi10006367	All samples logged		-0.100	-0.080	0.260	0.180	0.060	0.020	0.020	0.000	0.220	0.320	-0.260	-0.240	-0.080	-0.020	0.000	0.000	1.860	-0.007	25.702	29.000	24.809	1.299	-0.002	106.771	121.199	72.242	27.113	7.695	2.325	1.022	0.000	-101.400	-119.375	-78.575	-26.031	-4.769	-0.020	0.561	0.000	669.099	1.634	0.792	3.941	237	7.371	11502	15421	3.687	1.299	691	17734	1.959	743	294344	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.267	0.000	197	160	0.059	649	2	2
22.03.2024 14:19:20	CPi10006367	All samples logged		-0.160	-0.140	0.340	0.260	0.100	0.040	0.020	0.000	0.300	0.320	-0.320	-0.320	-0.100	-0.020	0.000	0.000	2.440	-0.006	25.738	28.990	24.962	1.299	-0.001	106.710	121.139	72.323	27.194	7.735	2.345	1.022	0.000	-101.320	-119.375	-78.635	-26.111	-4.789	-0.020	0.561	0.000	669.280	1.635	0.792	3.941	238	7.381	11493	15416	3.687	1.300	690	17681	1.959	743	294730	2.431	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.267	0.000	198	160	0.059	649	2	2
22.03.2024 14:19:21	CPi10006367	All samples logged		-0.120	-0.180	0.400	0.340	0.120	0.040	0.020	0.000	0.400	0.360	-0.400	-0.400	-0.120	-0.020	0.000	0.000	2.920	-0.005	25.738	29.000	24.809	1.300	-0.001	106.751	121.099	72.383	27.274	7.755	2.345	1.022	0.000	-101.220	-119.335	-78.715	-26.192	-4.809	-0.020	0.561	0.000	669.480	1.636	0.793	3.941	237	7.387	11480	15411	3.688	1.299	691	17747	1.959	743	293089	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.267	0.000	199	160	0.059	649	2	2
22.03.2024 14:19:22	CPi10006367	All samples logged		-0.140	-0.100	0.460	0.380	0.140	0.040	0.020	0.000	0.300	0.320	-0.500	-0.520	-0.160	-0.040	0.000	0.000	3.120	-0.004	25.738	29.000	24.809	1.299	-0.001	106.730	121.179	72.443	27.314	7.775	2.345	1.022	0.000	-101.320	-119.375	-78.815	-26.312	-4.850	-0.040	0.561	0.000	670.081	1.637	0.793	3.941	237	7.392	11469	15406	3.689	1.301	691	17700	1.959	743	294026	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.269	0.000	200	160	0.059	649	2	2
22.03.2024 14:19:23	CPi10006367	All samples logged		-0.200	-0.060	0.520	0.400	0.140	0.040	0.020	0.000	0.340	0.300	-0.560	-0.600	-0.180	-0.040	0.000	0.000	3.400	-0.003	25.738	28.990	24.809	1.301	-0.001	106.670	121.219	72.503	27.334	7.775	2.345	1.022	0.000	-101.280	-119.395	-78.876	-26.392	-4.870	-0.040	0.561	0.000	670.282	1.638	0.793	3.941	236	7.392	11459	15403	3.689	1.299	691	17745	1.959	743	297291	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.270	0.000	201	160	0.059	649	2	2
22.03.2024 14:19:24	CPi10006367	All samples logged		-0.300	-0.120	0.500	0.400	0.140	0.040	0.020	0.000	0.420	0.340	-0.600	-0.680	-0.200	-0.040	0.000	0.000	3.800	-0.002	25.737	28.980	24.809	1.299	-0.001	106.570	121.159	72.483	27.334	7.775	2.345	1.022	0.000	-101.200	-119.355	-78.916	-26.472	-4.890	-0.040	0.561	0.000	670.121	1.639	0.793	3.941	237	7.387	11451	15403	3.689	1.301	691	17826	1.959	743	298977	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.270	0.000	202	160	0.058	649	2	2
22.03.2024 14:19:25	CPi10006367	All samples logged		-0.200	-0.020	0.540	0.420	0.140	0.040	0.020	0.000	0.280	0.180	-0.740	-0.800	-0.240	-0.040	0.000	0.000	3.660	-0.002	25.738	29.000	24.809	1.301	-0.001	106.670	121.259	72.523	27.354	7.775	2.345	1.022	0.000	-101.340	-119.516	-79.056	-26.592	-4.930	-0.040	0.561	0.000	670.983	1.639	0.793	3.941	237	7.383	11448	15403	3.686	1.300	690	17858	1.959	743	300508	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.270	0.000	203	160	0.058	649	2	2
22.03.2024 14:19:26	CPi10006367	All samples logged		-0.200	-0.060	0.560	0.420	0.160	0.040	0.020	0.000	0.280	0.180	-0.780	-0.880	-0.260	-0.040	0.000	0.000	3.880	0.000	25.665	29.000	24.809	1.300	0.000	106.670	121.219	72.543	27.354	7.795	2.345	1.022	0.000	-101.340	-119.516	-79.096	-26.673	-4.950	-0.040	0.561	0.000	671.123	1.639	0.793	3.941	236	7.392	11449	15408	3.689	1.300	690	17890	1.959	743	299938	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.270	0.000	204	160	0.058	650	3	3
22.03.2024 14:19:27	CPi10006367	All samples logged		0.060	0.000	0.040	0.020	0.000	0.000	0.000	0.000	0.080	0.060	-0.060	-0.060	-0.020	-0.020	0.000	0.000	0.420	-0.001	25.664	28.980	24.809	1.300	0.000	106.730	121.219	72.583	27.374	7.795	2.345	1.022	0.000	-101.260	-119.456	-79.156	-26.733	-4.970	-0.060	0.561	0.000	671.264	1.638	0.792	3.941	236	7.371	11455	15416	3.689	1.300	690	17921	1.959	743	299422	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.267	0.000	205	160	0.058	650	3	3
22.03.2024 14:19:28	CPi10006367	All samples logged		0.060	-0.040	0.020	0.000	-0.020	0.000	0.000	0.000	0.060	0.020	-0.080	-0.100	-0.040	-0.020	0.000	0.000	0.460	-0.001	25.810	28.980	24.809	1.300	-0.001	106.730	121.179	72.563	27.354	7.775	2.345	1.022	0.000	-101.280	-119.496	-79.176	-26.773	-4.990	-0.060	0.561	0.000	671.304	1.638	0.792	3.941	236	7.362	11464	15421	3.686	1.295	691	17995	1.959	743	298877	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.270	0.000	206	160	0.058	650	3	3
22.03.2024 14:19:29	CPi10006367	All samples logged		0.060	0.040	0.040	-0.020	-0.020	0.000	0.000	0.000	0.080	0.000	-0.140	-0.180	-0.060	-0.020	0.000	0.000	0.660	-0.003	25.956	28.980	24.809	1.295	-0.001	106.730	121.259	72.583	27.334	7.775	2.345	1.022	0.000	-101.260	-119.516	-79.236	-26.853	-5.010	-0.060	0.561	0.000	671.544	1.636	0.792	3.941	238	7.404	11478	15421	3.690	1.302	690	17929	1.959	743	299342	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.267	0.000	207	160	0.058	650	3	3
22.03.2024 14:19:30	CPi10006367	All samples logged		0.040	-0.020	0.020	-0.060	-0.040	-0.020	0.000	0.000	0.140	0.040	-0.200	-0.240	-0.080	-0.020	0.000	0.000	0.920	-0.005	26.028	28.970	24.809	1.302	0.000	106.710	121.199	72.563	27.294	7.755	2.325	1.022	0.000	-101.200	-119.476	-79.296	-26.913	-5.030	-0.060	0.561	0.000	671.404	1.634	0.792	3.941	237	7.446	11498	15419	3.688	1.298	690	17968	1.959	743	300140	2.431	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.270	0.000	208	160	0.058	650	3	3
22.03.2024 14:19:31	CPi10006367	All samples logged		0.120	0.100	-0.020	-0.100	-0.060	-0.020	0.000	0.000	0.120	0.060	-0.200	-0.280	-0.080	-0.020	0.000	0.000	1.180	-0.007	26.102	28.990	24.962	1.298	0.000	106.791	121.319	72.523	27.254	7.735	2.325	1.022	0.000	-101.220	-119.456	-79.296	-26.953	-5.030	-0.060	0.561	0.000	671.544	1.632	0.792	3.941	237	7.463	11518	15415	3.690	1.300	691	18053	1.959	743	300005	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.270	0.000	209	160	0.058	650	3	3
22.03.2024 14:19:32	CPi10006367	All samples logged		0.160	0.100	-0.060	-0.140	-0.080	-0.020	0.000	0.000	0.120	0.060	-0.280	-0.340	-0.100	-0.020	0.000	0.000	1.480	-0.008	26.101	28.970	24.809	1.300	0.000	106.831	121.319	72.483	27.214	7.715	2.325	1.022	0.000	-101.220	-119.456	-79.377	-27.013	-5.050	-0.060	0.561	0.000	671.644	1.631	0.793	3.941	238	7.492	11537	15408	3.690	1.301	690	17993	1.959	743	300648	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.270	0.000	210	160	0.058	650	3	3
22.03.2024 14:19:33	CPi10006367	All samples logged		0.280	0.200	-0.060	-0.180	-0.100	-0.020	0.000	0.000	0.140	0.000	-0.360	-0.380	-0.100	-0.040	0.000	0.000	1.860	-0.010	26.101	28.970	24.962	1.301	0.000	106.951	121.419	72.483	27.174	7.695	2.325	1.022	0.000	-101.200	-119.516	-79.457	-27.053	-5.050	-0.080	0.561	0.000	671.985	1.629	0.793	3.941	237	7.484	11555	15402	3.690	1.299	691	18009	1.959	743	299664	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.271	0.000	211	160	0.058	650	3	3
22.03.2024 14:19:34	CPi10006367	All samples logged		0.360	0.240	-0.060	-0.220	-0.120	-0.020	0.000	0.000	0.140	0.020	-0.340	-0.380	-0.100	-0.040	0.000	0.000	2.040	-0.012	26.101	28.970	24.809	1.299	0.001	107.031	121.460	72.483	27.134	7.675	2.325	1.022	0.000	-101.200	-119.496	-79.437	-27.053	-5.050	-0.080	0.561	0.000	672.005	1.627	0.793	3.941	237	7.484	11570	15392	3.689	1.300	690	18080	1.959	743	301937	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.271	0.000	212	160	0.057	650	3	3
22.03.2024 14:19:35	CPi10006367	All samples logged		0.460	0.320	-0.100	-0.280	-0.140	-0.040	-0.020	0.000	0.160	0.000	-0.300	-0.380	-0.120	-0.040	0.000	0.000	2.360	-0.013	26.065	28.970	24.809	1.300	0.001	107.131	121.540	72.443	27.073	7.655	2.305	1.002	0.000	-101.180	-119.516	-79.397	-27.053	-5.070	-0.080	0.561	0.000	672.005	1.626	0.794	3.941	237	7.484	11582	15382	3.689	1.299	690	18104	1.959	743	301935	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.271	0.000	213	160	0.057	650	3	3
22.03.2024 14:19:36	CPi10006367	All samples logged		0.500	0.400	-0.180	-0.360	-0.160	-0.040	-0.020	0.000	0.160	0.020	-0.340	-0.380	-0.120	-0.040	0.000	0.000	2.720	-0.014	26.028	28.970	24.809	1.299	0.001	107.171	121.620	72.363	26.993	7.635	2.305	1.002	0.000	-101.180	-119.496	-79.437	-27.053	-5.070	-0.080	0.561	0.000	671.965	1.625	0.794	3.941	238	7.473	11596	15379	3.689	1.299	690	18119	1.959	743	301084	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.271	0.000	214	160	0.057	650	3	3
22.03.2024 14:19:37	CPi10006367	All samples logged		0.480	0.420	-0.200	-0.420	-0.180	-0.040	-0.020	0.000	0.140	0.020	-0.340	-0.360	-0.100	-0.040	0.000	0.000	2.760	-0.015	26.028	28.970	24.962	1.299	0.001	107.151	121.640	72.343	26.933	7.615	2.305	1.002	0.000	-101.200	-119.496	-79.437	-27.033	-5.050	-0.080	0.561	0.000	671.845	1.624	0.794	3.941	237	7.463	11608	15379	3.690	1.300	690	18113	1.959	743	301586	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.272	0.000	215	160	0.057	650	3	3
22.03.2024 14:19:38	CPi10006367	All samples logged		0.540	0.480	-0.200	-0.460	-0.200	-0.040	-0.020	0.000	0.220	0.060	-0.320	-0.340	-0.100	-0.040	0.000	0.000	3.020	-0.016	26.027	28.960	24.809	1.300	0.001	107.211	121.700	72.343	26.893	7.595	2.305	1.002	0.000	-101.119	-119.456	-79.417	-27.013	-5.050	-0.080	0.561	0.000	671.745	1.623	0.794	3.941	238	7.463	11619	15381	3.687	1.298	691	18159	1.959	743	303428	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.271	0.000	216	160	0.057	650	3	3
22.03.2024 14:19:39	CPi10006367	All samples logged		0.540	0.480	-0.160	-0.460	-0.220	-0.040	-0.020	0.000	0.180	0.060	-0.280	-0.340	-0.100	-0.040	0.000	0.000	2.920	-0.017	26.028	28.970	24.809	1.298	0.001	107.211	121.700	72.383	26.893	7.575	2.305	1.002	0.000	-101.159	-119.456	-79.377	-27.013	-5.050	-0.080	0.561	0.000	671.765	1.622	0.794	3.941	238	7.458	11629	15381	3.690	1.300	691	18157	1.959	743	300584	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.271	0.000	217	160	0.057	650	3	3
22.03.2024 14:19:40	CPi10006367	All samples logged		0.560	0.540	-0.080	-0.420	-0.200	-0.040	-0.020	0.000	0.140	0.020	-0.280	-0.340	-0.100	-0.040	0.000	0.000	2.780	-0.018	26.064	28.960	24.962	1.300	0.001	107.231	121.760	72.463	26.933	7.595	2.305	1.002	0.000	-101.200	-119.496	-79.377	-27.013	-5.050	-0.080	0.561	0.000	672.065	1.621	0.794	3.941	237	7.463	11641	15382	3.693	1.303	690	18160	1.959	743	299514	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.272	0.000	218	160	0.057	650	3	3
22.03.2024 14:19:41	CPi10006367	All samples logged		0.580	0.560	-0.060	-0.420	-0.200	-0.040	-0.020	0.000	0.220	0.080	-0.260	-0.320	-0.100	-0.040	0.000	0.000	2.900	-0.019	26.100	28.960	24.962	1.303	0.001	107.251	121.780	72.483	26.933	7.595	2.305	1.002	0.000	-101.119	-119.436	-79.356	-26.993	-5.050	-0.080	0.561	0.000	671.945	1.620	0.794	3.941	238	7.469	11653	15384	3.688	1.299	691	18167	1.959	743	299699	2.431	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.271	0.000	219	160	0.057	650	3	3
22.03.2024 14:19:42	CPi10006367	All samples logged		0.620	0.640	-0.020	-0.420	-0.200	-0.040	-0.020	0.000	0.240	0.020	-0.360	-0.360	-0.120	-0.040	0.000	0.000	3.100	-0.021	26.100	28.960	24.809	1.299	0.001	107.292	121.860	72.523	26.933	7.595	2.305	1.002	0.000	-101.099	-119.496	-79.457	-27.033	-5.070	-0.080	0.561	0.000	672.306	1.618	0.794	3.941	238	7.479	11665	15384	3.690	1.299	690	18241	1.959	743	301263	2.431	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.271	0.000	220	160	0.057	650	3	3
22.03.2024 14:19:43	CPi10006367	All samples logged		0.540	0.580	-0.020	-0.420	-0.200	-0.040	-0.020	0.000	0.160	-0.060	-0.360	-0.360	-0.120	-0.040	0.000	0.000	2.920	-0.022	26.100	28.960	24.809	1.299	0.001	107.211	121.800	72.523	26.933	7.595	2.305	1.002	0.000	-101.180	-119.576	-79.457	-27.033	-5.070	-0.080	0.561	0.000	672.326	1.617	0.794	3.941	238	7.479	11677	15384	3.692	1.302	691	18201	1.959	743	299929	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.271	0.000	221	160	0.057	650	3	3
22.03.2024 14:19:44	CPi10006367	All samples logged		0.500	0.540	-0.020	-0.420	-0.200	-0.040	-0.020	0.000	0.200	-0.080	-0.380	-0.360	-0.120	-0.040	0.000	0.000	2.920	-0.023	26.100	28.960	24.809	1.302	0.001	107.171	121.760	72.523	26.933	7.595	2.305	1.002	0.000	-101.139	-119.596	-79.477	-27.033	-5.070	-0.080	0.561	0.000	672.246	1.616	0.794	3.941	237	7.479	11690	15382	3.690	1.299	690	18250	1.959	743	301377	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.271	0.000	222	160	0.056	650	3	3
