Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
26.03.2024 13:22:44	CPi10006367	All samples logged		-0.260	0.000	0.040	-0.040	0.000	0.000	-0.020	0.000	0.000	-0.140	0.020	0.120	0.020	0.000	0.000	0.000	0.660	-0.003	23.190	25.440	21.450	1.298	-0.001	107.091	122.942	75.649	28.817	8.437	2.585	1.042	0.000	-102.983	-122.902	-81.781	-26.492	-4.890	-0.261	0.461	0.000	686.333	1.823	0.698	4.027	252	5.468	9732	17906	3.746	1.299	688	16521	1.939	741	256533	2.419	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.302	0.000	492	160	0.020	811	7	7
26.03.2024 13:22:45	CPi10006367	All samples logged		-0.280	-0.020	0.040	-0.060	0.000	0.000	-0.020	0.000	-0.080	-0.200	-0.020	0.100	0.020	0.000	0.000	0.000	0.840	-0.003	23.227	25.440	21.450	1.299	-0.001	107.071	122.922	75.649	28.797	8.437	2.585	1.042	0.000	-103.063	-122.962	-81.821	-26.512	-4.890	-0.261	0.461	0.000	686.474	1.822	0.697	4.027	252	5.471	9737	17911	3.744	1.302	688	16562	1.939	741	255153	2.420	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.302	0.000	493	160	0.020	811	7	7
26.03.2024 13:22:46	CPi10006367	All samples logged		-0.300	-0.020	-0.020	-0.100	-0.020	-0.020	-0.020	0.000	-0.060	-0.120	0.000	0.120	0.020	0.000	0.000	0.000	0.820	-0.004	23.227	25.450	21.450	1.302	-0.001	107.051	122.922	75.589	28.757	8.417	2.565	1.042	0.000	-103.043	-122.882	-81.801	-26.492	-4.890	-0.261	0.461	0.000	686.173	1.822	0.697	4.027	252	5.480	9742	17917	3.744	1.300	688	16587	1.940	741	256920	2.419	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.302	0.000	494	160	0.020	811	7	7
26.03.2024 13:22:47	CPi10006367	All samples logged		-0.300	-0.020	-0.060	-0.120	-0.040	-0.020	-0.020	0.000	0.020	-0.100	0.060	0.180	0.020	0.000	0.000	0.000	0.960	-0.005	23.227	25.440	21.450	1.300	-0.002	107.051	122.922	75.549	28.737	8.397	2.565	1.042	0.000	-102.963	-122.862	-81.741	-26.432	-4.890	-0.261	0.461	0.000	685.873	1.821	0.697	4.027	252	5.483	9749	17923	3.744	1.299	687	16641	1.939	741	258029	2.419	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.303	0.000	495	160	0.020	811	7	7
26.03.2024 13:22:48	CPi10006367	All samples logged		-0.300	-0.020	-0.060	-0.140	-0.040	-0.020	-0.020	0.000	0.000	-0.100	0.060	0.160	0.020	0.000	0.000	0.000	0.940	-0.006	23.227	25.440	21.450	1.299	-0.002	107.051	122.922	75.549	28.717	8.397	2.565	1.042	0.000	-102.983	-122.862	-81.741	-26.452	-4.890	-0.261	0.461	0.000	685.893	1.820	0.697	4.027	252	5.480	9757	17927	3.745	1.299	688	16695	1.939	741	258763	2.419	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.303	0.000	496	160	0.020	811	7	7
26.03.2024 13:22:49	CPi10006367	All samples logged		-0.200	0.080	-0.060	-0.140	-0.060	-0.020	-0.020	0.000	-0.040	-0.100	0.120	0.160	0.020	0.000	0.000	0.000	1.020	-0.007	23.191	25.460	21.450	1.299	-0.002	107.151	123.023	75.549	28.717	8.377	2.565	1.042	0.000	-103.023	-122.862	-81.681	-26.452	-4.890	-0.261	0.461	0.000	686.053	1.819	0.697	4.027	253	5.480	9765	17934	3.745	1.302	688	16703	1.939	741	256864	2.419	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.303	0.000	497	160	0.020	811	7	7
26.03.2024 13:22:50	CPi10006367	All samples logged		-0.180	0.080	-0.100	-0.200	-0.080	-0.020	-0.020	0.000	-0.020	-0.060	0.160	0.140	0.020	0.000	0.000	0.000	1.080	-0.007	23.227	25.450	21.450	1.302	-0.002	107.171	123.023	75.509	28.657	8.356	2.565	1.042	0.000	-103.003	-122.822	-81.641	-26.472	-4.890	-0.261	0.461	0.000	685.873	1.818	0.696	4.027	252	5.478	9772	17938	3.745	1.300	688	16695	1.940	741	258426	2.419	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.303	0.000	498	160	0.020	811	7	7
26.03.2024 13:22:51	CPi10006367	All samples logged		-0.120	0.080	-0.120	-0.220	-0.080	-0.020	-0.020	0.000	-0.080	-0.060	0.120	0.120	0.020	0.000	0.000	0.000	1.060	-0.009	23.191	25.460	21.450	1.300	-0.002	107.231	123.023	75.489	28.636	8.356	2.565	1.042	0.000	-103.063	-122.822	-81.681	-26.492	-4.890	-0.261	0.461	0.000	686.013	1.817	0.696	4.027	252	5.483	9781	17944	3.744	1.298	687	16697	1.939	741	256996	2.419	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.302	0.000	499	160	0.020	811	7	7
26.03.2024 13:22:52	CPi10006367	All samples logged		-0.080	0.060	-0.160	-0.280	-0.100	-0.020	-0.020	0.000	0.020	0.040	0.180	0.120	0.000	0.000	0.000	0.000	1.080	-0.010	23.228	25.460	21.450	1.298	-0.003	107.272	123.003	75.449	28.576	8.336	2.565	1.042	0.000	-102.963	-122.722	-81.621	-26.492	-4.910	-0.261	0.461	0.000	685.672	1.816	0.696	4.027	253	5.478	9791	17948	3.746	1.299	688	16745	1.940	741	257315	2.419	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.303	0.000	500	160	0.020	811	7	7
26.03.2024 13:22:53	CPi10006367	All samples logged		-0.100	0.100	-0.160	-0.280	-0.100	-0.020	-0.020	0.000	0.060	0.060	0.240	0.140	0.000	0.000	0.000	0.000	1.280	-0.011	23.191	25.460	21.450	1.299	-0.003	107.251	123.043	75.449	28.576	8.336	2.565	1.042	0.000	-102.923	-122.702	-81.561	-26.472	-4.910	-0.261	0.461	0.000	685.552	1.814	0.696	4.027	253	5.486	9803	17952	3.747	1.302	688	16731	1.939	741	257801	2.419	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.302	0.000	501	160	0.020	811	7	7
26.03.2024 13:22:54	CPi10006367	All samples logged		-0.080	0.080	-0.240	-0.320	-0.120	-0.040	-0.020	0.000	0.180	0.140	0.220	0.160	0.020	0.000	0.000	0.000	1.620	-0.012	23.227	25.450	21.603	1.302	-0.003	107.272	123.023	75.369	28.536	8.316	2.545	1.042	0.000	-102.803	-122.622	-81.581	-26.452	-4.890	-0.261	0.461	0.000	685.171	1.813	0.696	4.027	252	5.478	9814	17954	3.745	1.297	688	16789	1.940	741	259106	2.419	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.302	0.000	502	160	0.020	811	7	7
26.03.2024 13:22:55	CPi10006367	All samples logged		-0.040	0.040	-0.300	-0.340	-0.120	-0.040	-0.020	0.000	0.240	0.240	0.240	0.140	0.000	0.000	0.000	0.000	1.760	-0.014	23.192	25.470	21.450	1.297	-0.003	107.312	122.983	75.309	28.516	8.316	2.545	1.042	0.000	-102.743	-122.522	-81.561	-26.472	-4.910	-0.261	0.461	0.000	684.951	1.812	0.696	4.027	253	5.483	9823	17954	3.748	1.303	688	16920	1.940	741	259267	2.419	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	25.603	0	0	1	1.303	0.000	503	160	0.020	812	8	8
26.03.2024 13:22:56	CPi10006367	All samples logged		-0.040	0.000	-0.300	-0.340	-0.120	-0.020	-0.020	0.000	0.200	0.300	0.300	0.160	0.020	0.000	0.000	0.000	1.820	-0.015	23.193	25.480	21.450	1.303	-0.003	107.312	122.942	75.309	28.516	8.316	2.565	1.042	0.000	-102.783	-122.461	-81.501	-26.452	-4.890	-0.261	0.461	0.000	684.810	1.811	0.696	4.027	252	5.481	9832	17957	3.746	1.299	688	16845	1.939	741	256899	2.419	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.304	0.000	504	160	0.020	812	8	8
26.03.2024 13:22:57	CPi10006367	All samples logged		0.020	0.080	-0.300	-0.360	-0.140	-0.040	-0.020	0.000	0.220	0.320	0.320	0.180	0.020	0.000	0.000	0.000	2.020	0.000	23.193	25.480	21.450	1.299	0.000	107.372	123.023	75.309	28.496	8.296	2.545	1.042	0.000	-102.763	-122.441	-81.481	-26.432	-4.890	-0.261	0.461	0.000	684.810	1.810	0.696	4.027	252	5.484	9841	17961	3.745	1.300	687	16869	1.939	741	257352	2.419	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.303	0.000	505	160	0.020	812	8	8
26.03.2024 13:22:58	CPi10006367	All samples logged		-0.020	0.040	0.060	-0.020	-0.020	0.000	0.000	0.000	-0.080	-0.120	0.020	0.020	0.020	0.000	0.000	0.000	0.420	-0.001	23.155	25.470	21.450	1.300	0.000	107.352	123.063	75.369	28.476	8.276	2.545	1.042	0.000	-102.843	-122.562	-81.461	-26.412	-4.870	-0.261	0.461	0.000	684.991	1.808	0.696	4.027	252	5.484	9853	17965	3.744	1.300	688	16955	1.939	741	259135	2.419	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.303	0.000	506	160	0.020	812	8	8
26.03.2024 13:22:59	CPi10006367	All samples logged		0.000	0.020	0.040	-0.040	-0.040	0.000	0.000	0.000	-0.060	-0.040	0.020	-0.040	0.000	0.000	0.000	0.000	0.300	-0.003	23.156	25.480	21.603	1.300	0.000	107.372	123.043	75.349	28.456	8.256	2.545	1.042	0.000	-102.823	-122.482	-81.461	-26.472	-4.890	-0.261	0.461	0.000	684.911	1.807	0.695	4.027	253	5.472	9864	17967	3.744	1.298	688	16975	1.939	741	258820	2.419	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.303	0.000	507	160	0.020	812	8	8
26.03.2024 13:23:00	CPi10006367	All samples logged		0.060	0.120	0.080	-0.020	-0.040	0.000	0.000	0.000	-0.080	-0.020	0.100	0.000	0.000	0.000	0.000	0.000	0.520	-0.004	23.156	25.480	21.450	1.298	0.000	107.432	123.143	75.389	28.476	8.256	2.545	1.042	0.000	-102.843	-122.461	-81.380	-26.432	-4.890	-0.261	0.461	0.000	685.011	1.806	0.695	4.020	253	5.476	9873	17971	3.745	1.300	687	16998	1.939	741	257981	2.419	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.603	0	0	1	1.303	0.000	508	160	0.020	812	8	8
26.03.2024 13:23:01	CPi10006367	All samples logged		0.100	0.140	0.040	-0.020	-0.020	0.000	0.000	0.000	0.020	0.000	0.060	-0.020	0.000	0.000	0.000	0.000	0.420	-0.005	23.156	25.480	21.603	1.300	-0.001	107.472	123.163	75.349	28.476	8.276	2.545	1.042	0.000	-102.743	-122.441	-81.421	-26.452	-4.890	-0.261	0.461	0.000	684.991	1.805	0.695	4.020	252	5.476	9883	17977	3.747	1.300	687	17034	1.939	741	258863	2.419	0	0	0.000	0.000	987	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.302	0.000	509	160	0.020	812	8	8
26.03.2024 13:23:02	CPi10006367	All samples logged		0.160	0.160	0.040	-0.040	-0.040	0.000	0.000	0.000	-0.020	-0.140	0.040	0.000	0.000	0.000	0.000	0.000	0.640	-0.006	23.156	25.480	21.450	1.300	-0.001	107.532	123.183	75.349	28.456	8.256	2.545	1.042	0.000	-102.783	-122.582	-81.441	-26.432	-4.890	-0.261	0.461	0.000	685.211	1.804	0.695	4.020	252	5.476	9894	17982	3.745	1.300	687	17058	1.939	741	258924	2.419	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.603	0	0	1	1.303	0.000	510	160	0.020	812	8	8
26.03.2024 13:23:03	CPi10006367	All samples logged		0.200	0.160	0.040	-0.040	-0.040	0.000	0.000	0.000	-0.040	-0.120	0.060	0.000	0.000	0.000	0.000	0.000	0.700	-0.007	23.120	25.490	21.450	1.300	-0.001	107.572	123.183	75.349	28.456	8.256	2.545	1.042	0.000	-102.803	-122.562	-81.421	-26.432	-4.890	-0.261	0.461	0.000	685.231	1.802	0.695	4.020	252	5.476	9904	17988	3.744	1.300	687	17062	1.939	741	260881	2.419	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.304	0.000	511	160	0.020	812	8	8
26.03.2024 13:23:04	CPi10006367	All samples logged		0.220	0.220	0.020	-0.060	-0.040	0.000	0.000	0.000	-0.060	-0.140	0.060	-0.020	0.000	0.000	0.000	0.000	0.840	-0.009	23.120	25.490	21.603	1.300	-0.001	107.592	123.243	75.329	28.436	8.256	2.545	1.042	0.000	-102.823	-122.582	-81.421	-26.452	-4.890	-0.261	0.461	0.000	685.331	1.801	0.695	4.020	252	5.470	9915	17994	3.744	1.299	688	17115	1.940	741	259155	2.419	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.305	0.000	512	160	0.020	812	8	8
26.03.2024 13:23:05	CPi10006367	All samples logged		0.180	0.220	0.020	-0.080	-0.040	0.000	0.000	0.000	0.020	-0.040	0.120	0.020	0.000	0.000	0.000	0.000	0.740	-0.009	23.121	25.500	21.603	1.299	-0.001	107.552	123.243	75.329	28.416	8.256	2.545	1.042	0.000	-102.743	-122.482	-81.360	-26.412	-4.890	-0.261	0.461	0.000	684.991	1.800	0.694	4.020	252	5.470	9922	18000	3.744	1.299	688	17138	1.940	741	259769	2.419	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.603	0	0	1	1.304	0.000	513	160	0.020	812	8	8
26.03.2024 13:23:06	CPi10006367	All samples logged		0.100	0.200	0.000	-0.120	-0.060	-0.020	-0.020	0.000	-0.020	-0.020	0.120	0.020	0.020	0.000	0.000	0.000	0.720	-0.010	23.084	25.500	21.603	1.299	-0.002	107.472	123.223	75.309	28.376	8.236	2.525	1.022	0.000	-102.783	-122.461	-81.360	-26.412	-4.870	-0.261	0.461	0.000	684.770	1.799	0.694	4.020	253	5.473	9930	18007	3.744	1.301	687	17115	1.939	741	258158	2.419	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.603	0	0	1	1.303	0.000	514	160	0.020	812	8	8
26.03.2024 13:23:07	CPi10006367	All samples logged		0.120	0.220	0.000	-0.120	-0.060	-0.020	-0.020	0.000	0.020	0.060	0.180	0.000	0.020	0.000	0.000	0.000	0.840	-0.012	23.084	25.490	21.603	1.301	-0.002	107.492	123.243	75.309	28.376	8.236	2.525	1.022	0.000	-102.743	-122.381	-81.300	-26.432	-4.870	-0.261	0.461	0.000	684.650	1.798	0.694	4.020	252	5.465	9940	18015	3.746	1.301	688	17126	1.940	741	258637	2.419	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.603	0	0	1	1.302	0.000	515	160	0.020	812	8	8
26.03.2024 13:23:08	CPi10006367	All samples logged		0.140	0.240	0.000	-0.120	-0.060	-0.020	0.000	0.000	-0.040	0.000	0.140	0.020	0.020	0.000	0.000	0.000	0.800	-0.013	23.084	25.500	21.450	1.301	-0.002	107.512	123.263	75.309	28.376	8.236	2.525	1.042	0.000	-102.803	-122.441	-81.340	-26.412	-4.870	-0.261	0.461	0.000	684.851	1.797	0.694	4.020	252	5.461	9949	18026	3.744	1.298	688	17198	1.940	741	259315	2.419	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	25.603	0	0	1	1.302	0.000	516	160	0.020	812	8	8
26.03.2024 13:23:09	CPi10006367	All samples logged		0.240	0.320	0.020	-0.140	-0.080	-0.020	0.000	0.000	0.000	0.000	0.120	-0.020	0.020	0.000	0.000	0.000	0.980	-0.014	23.085	25.510	21.450	1.298	-0.002	107.612	123.343	75.329	28.356	8.216	2.525	1.042	0.000	-102.763	-122.441	-81.360	-26.452	-4.870	-0.261	0.461	0.000	685.031	1.796	0.693	4.020	253	5.465	9959	18034	3.747	1.302	687	17241	1.939	741	259559	2.419	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.303	0.000	517	160	0.020	812	8	8
26.03.2024 13:23:10	CPi10006367	All samples logged		0.180	0.360	0.020	-0.140	-0.080	-0.020	0.000	0.000	-0.060	-0.020	0.200	0.020	0.020	0.000	0.000	0.000	1.120	-0.015	23.121	25.510	21.450	1.302	-0.003	107.552	123.383	75.329	28.356	8.216	2.525	1.042	0.000	-102.823	-122.461	-81.280	-26.412	-4.870	-0.261	0.461	0.000	684.971	1.795	0.693	4.020	252	5.468	9967	18040	3.746	1.301	688	17217	1.939	741	258696	2.419	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.303	0.000	518	160	0.020	812	8	8
26.03.2024 13:23:11	CPi10006367	All samples logged		0.140	0.380	0.060	-0.160	-0.080	-0.020	-0.020	0.000	-0.080	0.000	0.280	0.080	0.040	0.000	0.000	0.000	1.340	-0.016	23.159	25.520	21.450	1.301	-0.003	107.512	123.403	75.369	28.336	8.216	2.525	1.022	0.000	-102.843	-122.441	-81.200	-26.352	-4.850	-0.261	0.461	0.000	684.790	1.794	0.693	4.020	252	5.477	9975	18043	3.743	1.299	688	17206	1.939	741	259451	2.419	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.303	0.000	519	160	0.020	812	8	8
26.03.2024 13:23:12	CPi10006367	All samples logged		0.160	0.400	0.040	-0.160	-0.080	-0.020	-0.020	0.000	0.000	0.000	0.240	0.060	0.020	0.000	0.000	0.000	1.200	-0.016	23.159	25.530	21.450	1.299	-0.003	107.532	123.423	75.349	28.336	8.216	2.525	1.022	0.000	-102.763	-122.441	-81.240	-26.372	-4.870	-0.261	0.461	0.000	684.810	1.793	0.693	4.020	252	5.488	9982	18045	3.747	1.301	688	17228	1.940	741	259657	2.419	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.303	0.000	520	160	0.020	812	8	8
26.03.2024 13:23:13	CPi10006367	All samples logged		0.080	0.300	-0.020	-0.180	-0.100	-0.020	0.000	0.000	0.000	0.020	0.260	0.060	0.020	0.000	0.000	0.000	1.060	-0.017	23.159	25.530	21.603	1.301	-0.003	107.452	123.323	75.288	28.316	8.196	2.525	1.042	0.000	-102.763	-122.421	-81.220	-26.372	-4.870	-0.261	0.461	0.000	684.510	1.793	0.693	4.020	252	5.492	9990	18045	3.744	1.300	687	17255	1.939	741	258908	2.419	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.302	0.000	521	160	0.020	812	8	8
26.03.2024 13:23:14	CPi10006367	All samples logged		0.100	0.280	-0.060	-0.180	-0.080	-0.020	-0.020	0.000	-0.060	0.040	0.260	0.040	0.020	0.000	0.000	0.000	1.160	-0.018	23.159	25.530	21.450	1.300	-0.003	107.472	123.303	75.248	28.316	8.216	2.525	1.022	0.000	-102.823	-122.401	-81.220	-26.392	-4.870	-0.261	0.461	0.000	684.530	1.792	0.693	4.020	252	5.492	9997	18043	3.744	1.300	688	17244	1.940	741	260269	2.419	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.603	0	0	1	1.302	0.000	522	160	0.020	812	8	8
26.03.2024 13:23:15	CPi10006367	All samples logged		0.140	0.320	-0.040	-0.140	-0.080	-0.020	-0.020	0.000	-0.100	0.000	0.260	0.060	0.000	0.000	0.000	0.000	1.180	-0.019	23.159	25.530	21.450	1.300	-0.002	107.512	123.343	75.268	28.356	8.216	2.525	1.022	0.000	-102.863	-122.441	-81.220	-26.372	-4.890	-0.261	0.461	0.000	684.750	1.791	0.693	4.020	252	5.492	10001	18036	3.745	1.300	688	17258	1.940	741	259493	2.419	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.302	0.000	523	160	0.020	812	8	8
26.03.2024 13:23:16	CPi10006367	All samples logged		0.140	0.260	-0.080	-0.180	-0.100	-0.040	-0.020	0.000	-0.100	0.000	0.240	0.060	0.000	0.000	0.000	0.000	1.220	-0.019	23.160	25.540	21.603	1.300	-0.002	107.512	123.283	75.228	28.316	8.196	2.505	1.022	0.000	-102.863	-122.441	-81.240	-26.372	-4.890	-0.261	0.461	0.000	684.590	1.791	0.693	4.020	252	5.492	10006	18032	3.745	1.299	688	17305	1.939	741	260696	2.419	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.301	0.000	524	160	0.020	812	8	8
26.03.2024 13:23:17	CPi10006367	All samples logged		0.140	0.240	-0.100	-0.200	-0.120	-0.040	-0.020	0.000	-0.160	-0.060	0.240	0.100	0.020	0.000	0.000	0.000	1.440	0.000	23.160	25.540	21.450	1.299	0.000	107.512	123.263	75.208	28.296	8.176	2.505	1.022	0.000	-102.923	-122.502	-81.240	-26.332	-4.870	-0.261	0.461	0.000	684.570	1.790	0.694	4.020	252	5.495	10010	18026	3.745	1.302	688	17314	1.939	741	260231	2.419	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.603	0	0	1	1.299	0.000	525	160	0.020	812	8	8
26.03.2024 13:23:18	CPi10006367	All samples logged		-0.040	-0.020	0.020	0.020	0.020	0.000	0.000	0.000	0.020	0.040	-0.020	-0.020	0.000	0.000	0.000	0.000	0.220	-0.001	23.197	25.550	21.603	1.302	0.000	107.472	123.243	75.228	28.316	8.196	2.505	1.022	0.000	-102.903	-122.461	-81.260	-26.352	-4.870	-0.261	0.461	0.000	684.550	1.789	0.694	4.020	252	5.495	10017	18024	3.744	1.301	688	17322	1.939	741	259424	2.419	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.299	0.000	526	160	0.020	812	8	8
26.03.2024 13:23:19	CPi10006367	All samples logged		0.020	0.080	0.120	0.080	0.040	0.000	0.000	0.000	0.020	0.080	0.000	-0.020	0.000	0.000	0.000	0.000	0.460	-0.002	23.160	25.540	21.603	1.301	0.000	107.532	123.343	75.329	28.376	8.216	2.505	1.022	0.000	-102.903	-122.421	-81.240	-26.352	-4.870	-0.261	0.461	0.000	684.830	1.789	0.694	4.020	252	5.507	10024	18026	3.745	1.299	687	17377	1.939	741	262258	2.419	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.603	0	0	1	1.298	0.000	527	160	0.020	812	8	8
26.03.2024 13:23:20	CPi10006367	All samples logged		0.060	0.100	0.180	0.080	0.040	0.000	0.000	0.000	0.020	0.140	0.020	0.000	0.000	0.000	0.000	0.000	0.640	-0.002	23.160	25.540	21.450	1.299	0.000	107.572	123.363	75.389	28.376	8.216	2.505	1.022	0.000	-102.903	-122.361	-81.220	-26.332	-4.870	-0.261	0.461	0.000	684.850	1.788	0.694	4.020	252	5.495	10031	18026	3.746	1.300	688	17323	1.940	741	259350	2.419	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.603	0	0	1	1.298	0.000	528	160	0.020	812	8	8
26.03.2024 13:23:21	CPi10006367	All samples logged		0.020	0.100	0.180	0.120	0.040	0.000	0.000	0.000	0.000	0.040	-0.060	-0.020	0.000	0.000	0.000	0.000	0.580	-0.003	23.161	25.550	21.450	1.300	0.000	107.532	123.363	75.389	28.416	8.216	2.505	1.022	0.000	-102.923	-122.461	-81.300	-26.352	-4.870	-0.261	0.461	0.000	685.071	1.787	0.693	4.020	252	5.495	10037	18028	3.745	1.300	688	17282	1.939	741	259310	2.419	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.298	0.000	529	160	0.020	812	8	8
26.03.2024 13:23:22	CPi10006367	All samples logged		0.080	0.100	0.160	0.140	0.040	0.000	0.000	0.000	0.080	0.020	-0.040	0.040	0.000	0.000	0.000	0.000	0.700	-0.004	23.234	25.550	21.603	1.300	0.000	107.592	123.363	75.369	28.436	8.216	2.505	1.022	0.000	-102.843	-122.482	-81.280	-26.292	-4.870	-0.261	0.461	0.000	684.991	1.787	0.693	4.020	252	5.498	10042	18030	3.743	1.299	688	17318	1.939	741	257122	2.419	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.297	0.000	530	160	0.020	812	8	8
26.03.2024 13:23:23	CPi10006367	All samples logged		0.040	0.100	0.140	0.120	0.040	0.000	0.000	0.000	0.040	-0.140	-0.140	0.040	0.000	0.000	0.000	0.000	0.800	-0.004	23.161	25.560	21.603	1.299	0.000	107.552	123.363	75.349	28.416	8.216	2.505	1.022	0.000	-102.883	-122.642	-81.380	-26.292	-4.870	-0.261	0.461	0.000	685.211	1.786	0.693	4.020	252	5.516	10047	18030	3.745	1.300	688	17329	1.940	741	257942	2.419	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	25.603	0	0	1	1.298	0.000	531	160	0.020	812	8	8
26.03.2024 13:23:25	CPi10006367	All samples logged		-0.020	0.080	0.100	0.120	0.040	0.000	0.000	0.000	0.100	-0.100	-0.160	0.000	0.000	0.000	0.000	0.000	0.720	-0.005	23.161	25.560	21.603	1.300	0.000	107.492	123.343	75.309	28.416	8.216	2.505	1.022	0.000	-102.823	-122.602	-81.401	-26.332	-4.870	-0.261	0.461	0.000	685.051	1.786	0.693	4.020	253	5.501	10051	18034	3.745	1.301	687	17381	1.939	741	261582	2.419	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.603	0	0	1	1.297	0.000	532	160	0.020	812	8	8
