Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
26.03.2024 15:36:10	CPi10006367	All samples logged		0.060	-0.160	-0.040	0.040	0.020	0.000	-0.020	0.000	-0.260	-0.320	-0.320	-0.100	-0.020	0.000	0.020	0.000	1.380	-0.007	30.116	28.560	24.656	1.300	-0.004	103.183	121.239	81.340	36.853	14.248	5.270	1.984	0.000	-100.298	-120.959	-88.474	-37.233	-8.617	-0.621	0.541	0.000	720.862	2.928	1.254	3.869	253	8.444	3952	8669	3.741	1.302	690	19054	1.955	743	174536	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.293	0.000	373	160	0.022	881	5	5
26.03.2024 15:36:11	CPi10006367	All samples logged		0.000	-0.200	-0.040	0.060	0.000	0.000	-0.020	0.000	-0.260	-0.360	-0.320	-0.100	-0.020	0.000	0.020	0.000	1.400	-0.008	30.117	28.570	24.656	1.302	-0.004	103.123	121.199	81.340	36.873	14.228	5.270	1.984	0.000	-100.298	-120.999	-88.474	-37.233	-8.617	-0.621	0.541	0.000	720.801	2.927	1.254	3.869	253	8.444	3953	8671	3.741	1.300	690	19018	1.955	744	173798	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.297	0.000	374	160	0.022	881	5	5
26.03.2024 15:36:12	CPi10006367	All samples logged		0.020	-0.160	-0.040	0.020	0.000	-0.020	-0.020	0.000	-0.180	-0.240	-0.260	-0.080	-0.020	0.000	0.020	0.000	1.080	-0.008	30.118	28.580	24.656	1.300	-0.004	103.143	121.239	81.340	36.833	14.228	5.250	1.984	0.000	-100.218	-120.878	-88.414	-37.213	-8.617	-0.621	0.541	0.000	720.521	2.927	1.254	3.869	252	8.449	3954	8672	3.739	1.299	690	19036	1.955	744	173445	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.297	0.000	375	160	0.022	881	5	5
26.03.2024 15:36:13	CPi10006367	All samples logged		0.020	-0.180	-0.080	0.000	-0.020	-0.020	-0.020	0.000	-0.180	-0.200	-0.220	-0.040	0.020	0.000	0.020	0.000	1.020	-0.009	30.117	28.570	24.504	1.299	-0.005	103.143	121.219	81.300	36.813	14.208	5.250	1.984	0.000	-100.218	-120.838	-88.374	-37.173	-8.577	-0.621	0.541	0.000	720.260	2.926	1.254	3.869	253	8.453	3956	8674	3.737	1.299	690	19100	1.955	744	174247	2.434	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.297	0.000	376	160	0.022	881	5	5
26.03.2024 15:36:14	CPi10006367	All samples logged		0.000	-0.180	-0.040	0.000	-0.020	-0.020	-0.020	0.000	-0.240	-0.260	-0.300	-0.040	0.020	0.000	0.020	0.000	1.160	-0.009	30.153	28.570	24.656	1.299	-0.005	103.123	121.219	81.340	36.813	14.208	5.250	1.984	0.000	-100.278	-120.898	-88.454	-37.173	-8.577	-0.621	0.541	0.000	720.481	2.926	1.254	3.869	253	8.449	3957	8674	3.737	1.300	690	19101	1.955	744	173617	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.297	0.000	377	160	0.022	881	5	5
26.03.2024 15:36:15	CPi10006367	All samples logged		0.100	-0.080	0.020	0.000	-0.040	-0.020	-0.020	0.000	-0.180	-0.260	-0.340	-0.100	0.000	0.000	0.020	0.000	1.180	-0.009	30.116	28.560	24.504	1.300	-0.005	103.224	121.319	81.401	36.813	14.188	5.250	1.984	0.000	-100.218	-120.898	-88.495	-37.233	-8.597	-0.621	0.541	0.000	720.781	2.926	1.254	3.869	254	8.459	3958	8674	3.740	1.301	690	19117	1.955	744	173112	2.434	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.293	0.000	378	160	0.022	882	6	6
26.03.2024 15:36:16	CPi10006367	All samples logged		0.040	-0.100	0.040	0.000	-0.040	-0.020	-0.020	0.000	-0.200	-0.320	-0.380	-0.100	0.000	0.000	0.020	0.000	1.280	-0.010	30.153	28.570	24.656	1.301	-0.005	103.163	121.299	81.421	36.813	14.188	5.250	1.984	0.000	-100.238	-120.959	-88.535	-37.233	-8.597	-0.621	0.541	0.000	720.841	2.925	1.254	3.869	253	8.444	3959	8674	3.740	1.300	690	19142	1.955	743	173475	2.434	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.293	0.000	379	160	0.022	882	6	6
26.03.2024 15:36:17	CPi10006367	All samples logged		0.020	0.040	0.100	0.000	-0.020	-0.020	-0.020	0.000	-0.260	-0.440	-0.380	-0.100	0.000	0.000	0.020	0.000	1.420	-0.010	30.189	28.570	24.504	1.300	-0.005	103.143	121.439	81.481	36.813	14.208	5.250	1.984	0.000	-100.298	-121.079	-88.535	-37.233	-8.597	-0.621	0.541	0.000	721.222	2.925	1.254	3.869	254	8.459	3961	8674	3.740	1.299	690	19043	1.955	744	172927	2.434	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.293	0.000	380	160	0.022	882	6	6
26.03.2024 15:36:18	CPi10006367	All samples logged		0.020	0.040	0.160	0.020	-0.020	-0.020	-0.020	0.000	-0.220	-0.460	-0.480	-0.120	0.000	0.000	0.020	0.000	1.600	0.000	30.189	28.570	24.504	1.299	0.000	103.143	121.439	81.541	36.833	14.208	5.250	1.984	0.000	-100.258	-121.099	-88.635	-37.253	-8.597	-0.621	0.541	0.000	721.403	2.925	1.254	3.869	254	8.469	3962	8674	3.739	1.302	690	19068	1.955	744	173561	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.297	0.000	381	160	0.022	882	6	6
26.03.2024 15:36:19	CPi10006367	All samples logged		-0.060	0.040	-0.020	0.020	0.000	0.000	0.000	0.000	0.020	0.020	0.080	0.040	0.020	0.000	0.000	0.000	0.320	0.000	30.189	28.570	24.656	1.302	0.000	103.083	121.480	81.521	36.853	14.208	5.250	1.984	0.000	-100.238	-121.079	-88.555	-37.213	-8.577	-0.621	0.541	0.000	721.202	2.924	1.254	3.869	254	8.469	3963	8674	3.742	1.301	690	19060	1.955	743	173173	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.297	0.000	382	160	0.022	882	6	6
26.03.2024 15:36:20	CPi10006367	All samples logged		-0.060	0.020	-0.020	0.020	0.000	0.000	0.000	0.000	0.040	0.060	0.060	0.060	0.020	0.000	0.000	0.000	0.360	-0.001	30.188	28.560	24.504	1.301	0.000	103.083	121.460	81.521	36.853	14.208	5.250	1.984	0.000	-100.218	-121.039	-88.575	-37.193	-8.577	-0.621	0.541	0.000	721.122	2.924	1.254	3.869	253	8.469	3964	8673	3.739	1.300	690	19069	1.955	744	174308	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.297	0.000	383	160	0.022	882	6	6
26.03.2024 15:36:21	CPi10006367	All samples logged		-0.140	-0.060	-0.060	0.040	0.000	0.000	0.000	0.000	0.020	0.120	0.120	0.040	0.000	-0.020	0.000	0.000	0.620	-0.001	30.188	28.560	24.504	1.300	0.000	103.003	121.379	81.481	36.873	14.208	5.250	1.984	0.000	-100.238	-120.979	-88.515	-37.213	-8.597	-0.641	0.541	0.000	720.902	2.924	1.254	3.869	253	8.464	3965	8670	3.740	1.300	690	19054	1.955	743	173293	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.297	0.000	384	160	0.022	882	6	6
26.03.2024 15:36:22	CPi10006367	All samples logged		-0.120	-0.100	-0.100	0.000	0.000	0.000	0.000	0.000	0.020	0.120	0.100	0.020	0.020	0.000	0.000	0.000	0.600	-0.001	30.189	28.570	24.504	1.300	0.001	103.023	121.339	81.441	36.833	14.208	5.250	1.984	0.000	-100.238	-120.979	-88.535	-37.233	-8.577	-0.621	0.541	0.000	720.801	2.924	1.255	3.869	253	8.464	3965	8667	3.739	1.299	690	19062	1.955	744	172685	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.297	0.000	385	160	0.022	882	6	6
26.03.2024 15:36:23	CPi10006367	All samples logged		-0.060	-0.080	-0.100	0.040	0.020	0.000	0.000	0.000	0.040	0.140	0.080	0.020	0.000	-0.020	0.000	0.000	0.600	-0.001	30.189	28.570	24.504	1.299	0.001	103.083	121.359	81.441	36.873	14.228	5.250	1.984	0.000	-100.218	-120.959	-88.555	-37.233	-8.597	-0.641	0.541	0.000	720.962	2.924	1.255	3.869	253	8.469	3965	8664	3.739	1.298	690	19048	1.955	743	172885	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.297	0.000	386	160	0.022	882	6	6
26.03.2024 15:36:24	CPi10006367	All samples logged		-0.040	-0.020	-0.100	0.060	0.040	0.020	0.020	0.000	0.040	0.180	0.140	0.000	-0.020	-0.020	0.000	0.000	0.700	-0.001	30.189	28.580	24.504	1.298	0.001	103.103	121.419	81.441	36.893	14.248	5.270	2.004	0.000	-100.218	-120.918	-88.495	-37.253	-8.617	-0.641	0.541	0.000	721.062	2.924	1.255	3.869	253	8.469	3965	8662	3.737	1.301	690	19094	1.955	743	173038	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.297	0.000	387	160	0.022	882	6	6
26.03.2024 15:36:25	CPi10006367	All samples logged		0.000	0.060	-0.060	0.060	0.020	0.020	0.020	0.000	0.120	0.240	0.200	-0.020	-0.040	-0.020	0.000	0.000	0.880	-0.001	30.189	28.580	24.656	1.301	0.002	103.143	121.500	81.481	36.893	14.228	5.270	2.004	0.000	-100.137	-120.858	-88.434	-37.274	-8.637	-0.641	0.541	0.000	721.042	2.924	1.256	3.869	254	8.474	3965	8658	3.741	1.302	690	19036	1.955	743	172226	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.298	0.000	388	160	0.022	882	6	6
26.03.2024 15:36:26	CPi10006367	All samples logged		-0.040	0.080	-0.040	0.060	0.040	0.020	0.020	0.000	0.120	0.260	0.200	-0.020	-0.040	-0.020	0.000	0.000	0.960	-0.001	30.188	28.560	24.504	1.302	0.002	103.103	121.520	81.501	36.893	14.248	5.270	2.004	0.000	-100.137	-120.838	-88.434	-37.274	-8.637	-0.641	0.541	0.000	721.042	2.924	1.256	3.869	253	8.474	3964	8655	3.740	1.299	690	19079	1.955	744	172294	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.297	0.000	389	160	0.022	882	6	6
26.03.2024 15:36:27	CPi10006367	All samples logged		0.000	0.100	-0.040	0.040	0.060	0.020	0.020	0.000	0.220	0.360	0.260	-0.060	-0.060	-0.020	0.000	0.000	1.260	0.000	30.188	28.560	24.504	1.299	0.002	103.143	121.540	81.501	36.873	14.268	5.270	2.004	0.000	-100.037	-120.738	-88.374	-37.314	-8.657	-0.641	0.541	0.000	720.902	2.925	1.256	3.869	253	8.464	3962	8652	3.737	1.299	690	19050	1.955	744	172525	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.298	0.000	390	160	0.022	882	6	6
26.03.2024 15:36:28	CPi10006367	All samples logged		-0.020	0.060	0.000	0.080	0.060	0.040	0.020	0.000	0.200	0.320	0.260	-0.040	-0.060	-0.020	0.000	0.000	1.180	0.000	30.188	28.560	24.504	1.299	0.003	103.123	121.500	81.541	36.913	14.268	5.290	2.004	0.000	-100.057	-120.778	-88.374	-37.294	-8.657	-0.641	0.541	0.000	720.982	2.925	1.256	3.869	253	8.464	3961	8649	3.738	1.299	690	19044	1.955	744	172367	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.298	0.000	391	160	0.022	882	6	6
26.03.2024 15:36:29	CPi10006367	All samples logged		-0.060	0.040	0.020	0.120	0.080	0.040	0.020	0.000	0.200	0.240	0.260	-0.060	-0.060	-0.020	0.000	0.000	1.220	0.001	30.188	28.560	24.656	1.299	0.003	103.083	121.480	81.561	36.953	14.288	5.290	2.004	0.000	-100.057	-120.858	-88.374	-37.314	-8.657	-0.641	0.541	0.000	721.102	2.925	1.257	3.869	253	8.464	3959	8647	3.739	1.301	690	19019	1.955	744	171810	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.298	0.000	392	160	0.022	882	6	6
26.03.2024 15:36:30	CPi10006367	All samples logged		0.020	0.020	0.000	0.140	0.100	0.040	0.020	0.000	0.160	0.240	0.220	-0.080	-0.080	-0.020	0.000	0.000	1.140	0.002	30.188	28.560	24.656	1.301	0.003	103.163	121.460	81.541	36.973	14.308	5.290	2.004	0.000	-100.097	-120.858	-88.414	-37.334	-8.677	-0.641	0.541	0.000	721.302	2.926	1.257	3.869	253	8.464	3957	8645	3.740	1.300	690	19062	1.955	743	172124	2.434	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.298	0.000	393	160	0.022	882	6	6
26.03.2024 15:36:31	CPi10006367	All samples logged		-0.020	-0.080	-0.020	0.160	0.120	0.040	0.020	0.000	0.120	0.260	0.200	-0.080	-0.040	-0.020	0.000	0.000	1.180	0.002	30.188	28.560	24.504	1.300	0.003	103.123	121.359	81.521	36.993	14.328	5.290	2.004	0.000	-100.137	-120.838	-88.434	-37.334	-8.637	-0.641	0.541	0.000	721.182	2.927	1.257	3.869	252	8.464	3955	8642	3.739	1.300	690	19049	1.955	744	172144	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.298	0.000	394	160	0.022	882	6	6
26.03.2024 15:36:32	CPi10006367	All samples logged		0.000	-0.100	-0.080	0.140	0.120	0.060	0.020	0.000	0.180	0.360	0.240	-0.100	-0.040	-0.020	0.000	0.000	1.460	0.003	30.188	28.560	24.656	1.300	0.004	103.143	121.339	81.461	36.973	14.328	5.310	2.004	0.000	-100.077	-120.738	-88.394	-37.354	-8.637	-0.641	0.541	0.000	720.942	2.928	1.257	3.869	253	8.464	3952	8640	3.740	1.300	690	19112	1.955	744	172984	2.434	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.298	0.000	395	160	0.022	882	6	6
26.03.2024 15:36:33	CPi10006367	All samples logged		0.140	-0.060	-0.100	0.120	0.120	0.040	0.020	0.000	0.200	0.420	0.260	-0.060	-0.040	-0.020	0.000	0.000	1.600	0.004	30.189	28.570	24.504	1.300	0.004	103.284	121.379	81.441	36.953	14.328	5.290	2.004	0.000	-100.057	-120.678	-88.374	-37.314	-8.637	-0.641	0.541	0.000	720.922	2.928	1.258	3.869	253	8.464	3950	8638	3.740	1.298	690	19068	1.955	744	171870	2.434	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.298	0.000	396	160	0.022	882	6	6
26.03.2024 15:36:35	CPi10006367	All samples logged		0.140	0.000	-0.120	0.120	0.120	0.040	0.020	0.000	0.180	0.360	0.300	-0.040	-0.040	-0.020	0.000	0.000	1.500	0.004	30.189	28.570	24.656	1.298	0.004	103.284	121.439	81.421	36.953	14.328	5.290	2.004	0.000	-100.077	-120.738	-88.334	-37.294	-8.637	-0.641	0.541	0.000	720.982	2.929	1.258	3.869	253	8.469	3948	8635	3.739	1.302	690	19067	1.955	744	171827	2.434	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.298	0.000	397	160	0.022	882	6	6
26.03.2024 15:36:36	CPi10006367	All samples logged		0.180	-0.020	-0.160	0.100	0.120	0.060	0.020	0.000	0.160	0.280	0.220	-0.080	-0.040	-0.020	0.000	0.000	1.460	0.005	30.188	28.560	24.504	1.302	0.004	103.324	121.419	81.380	36.933	14.328	5.310	2.004	0.000	-100.097	-120.818	-88.414	-37.334	-8.637	-0.641	0.541	0.000	721.182	2.929	1.258	3.862	253	8.469	3947	8633	3.743	1.297	690	19102	1.955	743	171715	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.298	0.000	398	160	0.022	882	6	6
26.03.2024 15:36:37	CPi10006367	All samples logged		0.220	-0.020	-0.120	0.120	0.120	0.060	0.020	0.000	0.140	0.280	0.220	-0.080	-0.040	-0.020	0.000	0.000	1.460	0.005	30.189	28.570	24.656	1.297	0.005	103.364	121.419	81.421	36.953	14.328	5.310	2.004	0.000	-100.117	-120.818	-88.414	-37.334	-8.637	-0.641	0.541	0.000	721.302	2.930	1.258	3.869	254	8.464	3945	8631	3.738	1.301	690	19079	1.954	743	172139	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.298	0.000	399	160	0.022	882	6	6
26.03.2024 15:36:38	CPi10006367	All samples logged		0.340	0.120	-0.080	0.140	0.140	0.060	0.020	0.000	0.100	0.220	0.240	-0.040	-0.020	-0.020	0.000	0.000	1.540	0.005	30.188	28.560	24.656	1.301	0.005	103.484	121.560	81.461	36.973	14.348	5.310	2.004	0.000	-100.158	-120.878	-88.394	-37.294	-8.617	-0.641	0.541	0.000	721.663	2.930	1.259	3.869	253	8.469	3945	8630	3.739	1.301	690	19086	1.955	744	172045	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.298	0.000	400	160	0.022	882	6	6
26.03.2024 15:36:39	CPi10006367	All samples logged		0.360	0.200	-0.040	0.140	0.160	0.060	0.020	0.000	0.100	0.260	0.300	0.000	-0.020	-0.020	0.000	0.000	1.680	0.000	30.188	28.560	24.504	1.301	0.000	103.504	121.640	81.501	36.973	14.368	5.310	2.004	0.000	-100.158	-120.838	-88.334	-37.253	-8.617	-0.641	0.541	0.000	721.683	2.930	1.259	3.869	253	8.464	3944	8629	3.739	1.301	690	19090	1.955	743	171968	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.298	0.000	401	160	0.022	882	6	6
26.03.2024 15:36:40	CPi10006367	All samples logged		-0.080	-0.060	-0.040	-0.020	0.000	0.020	0.020	0.000	-0.080	0.000	0.000	-0.040	0.020	0.020	-0.020	0.000	0.420	0.000	30.188	28.560	24.656	1.301	0.000	103.424	121.580	81.461	36.953	14.368	5.331	2.024	0.000	-100.238	-120.838	-88.334	-37.294	-8.597	-0.621	0.521	0.000	721.583	2.930	1.259	3.869	252	8.464	3943	8629	3.739	1.300	690	19066	1.955	743	172403	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.298	0.000	402	160	0.022	882	6	6
26.03.2024 15:36:41	CPi10006367	All samples logged		-0.060	-0.080	0.020	0.000	0.000	0.020	0.020	0.000	-0.080	-0.020	-0.060	-0.060	0.020	0.020	-0.020	0.000	0.480	0.000	30.188	28.560	24.656	1.300	0.000	103.444	121.560	81.521	36.973	14.368	5.331	2.024	0.000	-100.238	-120.858	-88.394	-37.314	-8.597	-0.621	0.521	0.000	721.763	2.930	1.259	3.869	253	8.464	3943	8629	3.739	1.300	690	19079	1.955	744	173126	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.298	0.000	403	160	0.022	882	6	6
26.03.2024 15:36:42	CPi10006367	All samples logged		-0.080	-0.120	0.020	0.020	0.000	0.040	0.020	0.000	-0.120	-0.020	-0.020	-0.060	0.020	0.020	-0.020	0.000	0.580	0.000	30.189	28.570	24.504	1.300	0.000	103.424	121.520	81.521	36.993	14.368	5.351	2.024	0.000	-100.278	-120.858	-88.354	-37.314	-8.597	-0.621	0.521	0.000	721.743	2.930	1.259	3.869	253	8.464	3944	8630	3.739	1.301	690	19075	1.955	744	173066	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.298	0.000	404	160	0.022	882	6	6
26.03.2024 15:36:43	CPi10006367	All samples logged		-0.100	-0.200	0.020	0.040	0.000	0.040	0.020	0.000	-0.140	-0.100	-0.040	-0.060	0.020	0.020	-0.020	0.000	0.820	0.000	30.189	28.570	24.656	1.301	0.000	103.404	121.439	81.521	37.013	14.368	5.351	2.024	0.000	-100.298	-120.938	-88.374	-37.314	-8.597	-0.621	0.521	0.000	721.783	2.930	1.258	3.869	253	8.469	3944	8633	3.739	1.303	690	19061	1.955	743	173038	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.298	0.000	405	160	0.022	882	6	6
26.03.2024 15:36:44	CPi10006367	All samples logged		-0.080	-0.160	0.000	0.040	-0.020	0.020	0.020	0.000	-0.220	-0.060	-0.040	-0.040	0.040	0.020	-0.020	0.000	0.780	0.000	30.189	28.570	24.656	1.303	-0.001	103.424	121.480	81.501	37.013	14.348	5.331	2.024	0.000	-100.378	-120.898	-88.374	-37.294	-8.577	-0.621	0.521	0.000	721.783	2.930	1.258	3.869	252	8.469	3945	8637	3.742	1.296	690	19121	1.955	743	173302	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.297	0.000	406	160	0.022	882	6	6
26.03.2024 15:36:45	CPi10006367	All samples logged		-0.140	-0.220	-0.020	0.040	0.000	0.020	0.020	0.000	-0.220	-0.080	-0.040	-0.080	0.040	0.020	-0.020	0.000	0.960	-0.001	30.117	28.570	24.656	1.296	-0.002	103.364	121.419	81.481	37.013	14.368	5.331	2.024	0.000	-100.378	-120.918	-88.374	-37.334	-8.577	-0.621	0.521	0.000	721.723	2.929	1.257	3.869	254	8.469	3946	8643	3.736	1.300	690	19083	1.955	743	172725	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.298	0.000	407	160	0.022	882	6	6
26.03.2024 15:36:46	CPi10006367	All samples logged		-0.120	-0.200	-0.040	0.000	-0.020	0.020	0.020	0.000	-0.200	-0.040	-0.040	-0.060	0.020	0.000	-0.020	0.000	0.800	-0.001	30.118	28.580	24.504	1.300	-0.002	103.384	121.439	81.461	36.973	14.348	5.331	2.024	0.000	-100.358	-120.878	-88.374	-37.314	-8.597	-0.641	0.521	0.000	721.643	2.929	1.256	3.869	254	8.449	3947	8649	3.739	1.301	690	19134	1.956	744	172419	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.297	0.000	408	160	0.022	882	6	6
26.03.2024 15:36:47	CPi10006367	All samples logged		-0.100	-0.180	-0.100	-0.060	-0.020	0.020	0.020	0.000	-0.180	-0.060	0.020	-0.020	0.020	0.000	-0.020	0.000	0.820	-0.002	30.046	28.580	24.504	1.301	-0.003	103.404	121.460	81.401	36.913	14.348	5.331	2.024	0.000	-100.338	-120.898	-88.314	-37.274	-8.597	-0.641	0.521	0.000	721.463	2.929	1.256	3.869	253	8.453	3949	8656	3.740	1.299	690	19101	1.955	744	174791	2.434	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.298	0.000	409	160	0.022	882	6	6
26.03.2024 15:36:48	CPi10006367	All samples logged		-0.060	-0.060	-0.080	-0.080	-0.020	0.020	0.000	0.000	-0.200	-0.060	0.080	0.020	0.040	0.000	-0.020	0.000	0.740	-0.002	30.010	28.580	24.504	1.299	-0.004	103.444	121.580	81.421	36.893	14.348	5.331	2.004	0.000	-100.358	-120.898	-88.254	-37.233	-8.577	-0.641	0.521	0.000	721.503	2.928	1.255	3.869	252	8.433	3951	8664	3.738	1.300	690	19145	1.955	743	173991	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.300	0.000	410	160	0.022	882	6	6
26.03.2024 15:36:49	CPi10006367	All samples logged		-0.060	-0.080	-0.080	-0.060	-0.040	0.020	0.000	0.000	-0.220	-0.060	0.080	0.020	0.040	0.000	-0.020	0.000	0.780	-0.003	29.975	28.580	24.504	1.300	-0.005	103.444	121.560	81.421	36.913	14.328	5.331	2.004	0.000	-100.378	-120.898	-88.254	-37.233	-8.577	-0.641	0.521	0.000	721.503	2.927	1.254	3.869	253	8.423	3953	8673	3.740	1.301	690	19225	1.955	743	174202	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.298	0.000	411	160	0.022	882	6	6
26.03.2024 15:36:50	CPi10006367	All samples logged		-0.160	-0.160	-0.100	-0.080	-0.040	0.020	0.000	0.000	-0.140	0.060	0.100	-0.020	0.020	0.000	-0.020	0.000	0.920	-0.003	29.974	28.570	24.504	1.301	-0.006	103.344	121.480	81.401	36.893	14.328	5.331	2.004	0.000	-100.298	-120.778	-88.234	-37.274	-8.597	-0.641	0.521	0.000	721.122	2.927	1.253	3.869	253	8.413	3955	8682	3.740	1.299	690	19197	1.955	744	173675	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.298	0.000	412	160	0.022	882	6	6
26.03.2024 15:36:51	CPi10006367	All samples logged		-0.220	-0.240	-0.160	-0.100	-0.040	0.020	0.000	0.000	-0.140	0.120	0.100	0.020	0.040	0.020	-0.020	0.000	1.240	-0.004	29.975	28.580	24.656	1.299	-0.007	103.284	121.399	81.340	36.873	14.328	5.331	2.004	0.000	-100.298	-120.718	-88.234	-37.233	-8.577	-0.621	0.521	0.000	720.761	2.926	1.252	3.869	252	8.408	3956	8690	3.738	1.301	690	19184	1.955	744	174150	2.434	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.297	0.000	413	160	0.022	882	6	6
