Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
01.12.2023 14:25:14	CPi10006367	All samples logged		-0.160	0.120	-0.020	-0.060	-0.040	0.000	0.000	0.000	-0.140	-0.260	-0.040	0.100	0.040	0.000	0.000	0.000	0.980	-0.001	18.231	28.710	24.656	1.299	0.000	110.919	125.467	70.579	23.987	6.473	2.024	0.942	0.000	-104.185	-121.339	-77.192	-25.049	-4.689	-0.060	0.561	0.000	673.468	1.282	0.575	3.905	238	5.151	16192	22338	3.726	1.299	691	28843	1.963	743	279158	2.432	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.295	0.000	381	160	0.026	322	6	6
01.12.2023 14:25:15	CPi10006367	All samples logged		-0.260	0.040	0.000	-0.020	-0.020	0.000	0.000	0.000	-0.020	-0.240	0.000	0.120	0.040	0.000	0.000	0.000	0.760	0.000	18.231	28.700	24.656	1.299	0.000	110.819	125.387	70.599	24.027	6.493	2.024	0.942	0.000	-104.065	-121.319	-77.152	-25.029	-4.689	-0.060	0.561	0.000	673.167	1.283	0.575	3.905	239	5.154	16183	22338	3.726	1.302	691	28679	1.963	743	278229	2.432	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.295	0.000	382	160	0.026	322	6	6
01.12.2023 14:25:16	CPi10006367	All samples logged		-0.280	0.080	0.040	0.020	0.000	0.000	0.000	0.000	-0.060	-0.240	0.020	0.120	0.040	0.000	-0.020	0.000	0.920	0.001	18.231	28.710	24.656	1.302	0.001	110.798	125.427	70.639	24.067	6.513	2.024	0.942	0.000	-104.105	-121.319	-77.132	-25.029	-4.689	-0.060	0.541	0.000	673.288	1.283	0.575	3.905	238	5.151	16169	22335	3.729	1.300	691	28705	1.963	743	278062	2.431	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.296	0.000	383	160	0.026	322	6	6
01.12.2023 14:25:17	CPi10006367	All samples logged		-0.220	0.040	0.040	0.080	0.020	0.000	0.000	0.000	-0.100	-0.240	0.040	0.120	0.040	0.000	-0.020	0.000	0.960	0.002	18.231	28.700	24.656	1.300	0.001	110.859	125.387	70.639	24.128	6.533	2.024	0.942	0.000	-104.145	-121.319	-77.112	-25.029	-4.689	-0.060	0.541	0.000	673.408	1.284	0.575	3.905	238	5.154	16154	22332	3.727	1.299	691	28578	1.963	742	277407	2.432	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.296	0.000	384	160	0.026	322	6	6
01.12.2023 14:25:18	CPi10006367	All samples logged		-0.060	0.080	0.120	0.120	0.020	0.000	0.000	0.000	-0.080	-0.160	0.060	0.120	0.040	0.000	-0.020	0.000	0.880	0.003	18.231	28.700	24.656	1.299	0.001	111.019	125.427	70.719	24.168	6.533	2.024	0.942	0.000	-104.125	-121.239	-77.092	-25.029	-4.689	-0.060	0.541	0.000	673.608	1.285	0.575	3.905	239	5.151	16136	22329	3.727	1.300	691	28581	1.963	743	278317	2.431	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.296	0.000	385	160	0.026	322	6	6
01.12.2023 14:25:19	CPi10006367	All samples logged		-0.080	0.040	0.140	0.160	0.040	0.000	0.000	0.000	-0.080	-0.060	0.140	0.140	0.040	0.000	-0.020	0.000	0.940	0.004	18.231	28.710	24.504	1.300	0.001	110.999	125.387	70.739	24.208	6.553	2.024	0.942	0.000	-104.125	-121.139	-77.012	-25.009	-4.689	-0.060	0.541	0.000	673.428	1.286	0.575	3.905	238	5.151	16120	22326	3.727	1.301	691	28636	1.963	743	278629	2.432	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.296	0.000	386	160	0.026	322	6	6
01.12.2023 14:25:20	CPi10006367	All samples logged		-0.020	0.060	0.180	0.180	0.040	0.000	0.000	0.000	-0.200	-0.160	0.120	0.140	0.040	0.000	-0.020	0.000	1.160	0.004	18.231	28.700	24.656	1.301	0.001	111.059	125.407	70.780	24.228	6.553	2.024	0.942	0.000	-104.246	-121.239	-77.032	-25.009	-4.689	-0.060	0.541	0.000	673.809	1.287	0.575	3.905	238	5.154	16106	22320	3.727	1.299	691	28633	1.963	743	279528	2.432	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.296	0.000	387	160	0.026	322	6	6
01.12.2023 14:25:21	CPi10006367	All samples logged		0.000	0.100	0.220	0.240	0.060	0.020	0.020	0.000	-0.180	-0.180	0.140	0.160	0.040	0.000	-0.020	0.000	1.380	0.005	18.231	28.700	24.809	1.299	0.001	111.079	125.447	70.820	24.288	6.573	2.044	0.962	0.000	-104.226	-121.259	-77.012	-24.989	-4.689	-0.060	0.541	0.000	673.989	1.288	0.576	3.905	239	5.151	16094	22314	3.726	1.301	691	28558	1.963	743	279001	2.431	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.299	0.000	388	160	0.026	322	6	6
01.12.2023 14:25:22	CPi10006367	All samples logged		0.080	0.040	0.240	0.280	0.080	0.020	0.020	0.000	-0.120	-0.140	0.100	0.140	0.040	0.000	-0.020	0.000	1.320	0.006	18.231	28.700	24.656	1.301	0.001	111.159	125.387	70.840	24.328	6.593	2.044	0.962	0.000	-104.165	-121.219	-77.052	-25.009	-4.689	-0.060	0.541	0.000	674.049	1.288	0.576	3.905	239	5.151	16084	22311	3.728	1.301	691	28546	1.963	743	277768	2.431	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.299	0.000	389	160	0.026	322	6	6
01.12.2023 14:25:23	CPi10006367	All samples logged		0.080	0.020	0.220	0.320	0.100	0.020	0.020	0.000	-0.060	-0.060	0.100	0.120	0.040	0.000	-0.020	0.000	1.180	0.006	18.231	28.700	24.656	1.301	0.001	111.159	125.367	70.820	24.368	6.613	2.044	0.962	0.000	-104.105	-121.139	-77.052	-25.029	-4.689	-0.060	0.541	0.000	673.949	1.289	0.576	3.905	238	5.151	16079	22308	3.728	1.302	691	28551	1.963	743	278538	2.432	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.296	0.000	390	160	0.026	322	6	6
01.12.2023 14:25:24	CPi10006367	All samples logged		0.160	0.000	0.220	0.300	0.100	0.020	0.020	0.000	-0.120	-0.100	0.100	0.120	0.040	0.000	-0.020	0.000	1.320	0.006	18.231	28.710	24.809	1.302	0.001	111.239	125.347	70.820	24.348	6.613	2.044	0.962	0.000	-104.165	-121.179	-77.052	-25.029	-4.689	-0.060	0.541	0.000	674.089	1.289	0.576	3.905	238	5.151	16077	22305	3.729	1.300	691	28655	1.963	743	279386	2.432	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.296	0.000	391	160	0.026	322	6	6
01.12.2023 14:25:25	CPi10006367	All samples logged		0.180	-0.020	0.160	0.300	0.080	0.020	0.020	0.000	-0.100	-0.100	0.100	0.120	0.040	0.000	-0.020	0.000	1.260	0.006	18.231	28.710	24.656	1.300	0.001	111.259	125.327	70.760	24.348	6.593	2.044	0.962	0.000	-104.145	-121.179	-77.052	-25.029	-4.689	-0.060	0.541	0.000	673.989	1.289	0.576	3.905	237	5.154	16079	22302	3.727	1.298	691	28586	1.963	743	281474	2.432	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.296	0.000	392	160	0.026	322	6	6
01.12.2023 14:25:26	CPi10006367	All samples logged		0.220	-0.080	0.200	0.300	0.100	0.020	0.020	0.000	-0.160	-0.160	0.140	0.120	0.040	0.000	-0.020	0.000	1.580	0.006	18.231	28.710	24.656	1.298	0.001	111.299	125.267	70.800	24.348	6.613	2.044	0.962	0.000	-104.205	-121.239	-77.012	-25.029	-4.689	-0.060	0.541	0.000	674.109	1.288	0.576	3.905	238	5.154	16084	22302	3.726	1.302	691	28639	1.963	743	279433	2.431	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.296	0.000	393	160	0.026	322	6	6
01.12.2023 14:25:27	CPi10006367	All samples logged		0.240	-0.040	0.180	0.320	0.100	0.020	0.020	0.000	-0.160	-0.180	0.100	0.080	0.020	0.000	-0.020	0.000	1.480	0.005	18.231	28.710	24.656	1.302	0.001	111.320	125.307	70.780	24.368	6.613	2.044	0.962	0.000	-104.205	-121.259	-77.052	-25.069	-4.709	-0.060	0.541	0.000	674.290	1.288	0.576	3.905	238	5.154	16089	22302	3.729	1.298	691	28703	1.963	743	278894	2.432	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.299	0.000	394	160	0.026	322	6	6
01.12.2023 14:25:28	CPi10006367	All samples logged		0.240	-0.060	0.180	0.340	0.100	0.040	0.020	0.000	-0.100	-0.160	0.100	0.100	0.020	0.000	-0.020	0.000	1.480	0.005	18.231	28.710	24.656	1.298	0.001	111.320	125.287	70.780	24.388	6.613	2.064	0.962	0.000	-104.145	-121.239	-77.052	-25.049	-4.709	-0.060	0.541	0.000	674.210	1.288	0.576	3.898	237	5.154	16092	22305	3.724	1.301	691	28655	1.963	743	279044	2.431	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.299	0.000	395	160	0.026	322	6	6
01.12.2023 14:25:29	CPi10006367	All samples logged		0.260	0.000	0.300	0.380	0.120	0.040	0.020	0.000	-0.080	-0.080	0.080	0.060	0.000	0.000	-0.020	0.000	1.440	0.000	18.232	28.720	24.656	1.301	0.000	111.340	125.347	70.900	24.428	6.633	2.064	0.962	0.000	-104.125	-121.159	-77.072	-25.089	-4.729	-0.060	0.541	0.000	674.450	1.288	0.576	3.898	238	5.154	16092	22305	3.728	1.300	691	28652	1.963	743	278177	2.431	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.299	0.000	396	160	0.026	322	6	6
01.12.2023 14:25:30	CPi10006367	All samples logged		0.080	0.000	0.040	0.080	0.020	0.000	0.000	0.000	0.040	-0.020	-0.080	-0.060	-0.020	-0.020	0.000	0.000	0.460	0.000	18.231	28.710	24.656	1.300	0.000	111.420	125.347	70.940	24.508	6.653	2.064	0.962	0.000	-104.085	-121.179	-77.152	-25.150	-4.749	-0.080	0.541	0.000	674.831	1.288	0.576	3.898	237	5.157	16086	22305	3.727	1.300	691	28590	1.963	742	275154	2.432	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.299	0.000	397	160	0.026	322	6	6
01.12.2023 14:25:31	CPi10006367	All samples logged		0.120	0.040	-0.020	0.040	0.020	0.000	0.000	0.000	-0.040	0.020	-0.120	-0.120	-0.040	-0.020	0.000	0.000	0.600	0.001	18.232	28.720	24.504	1.300	0.000	111.460	125.387	70.880	24.468	6.653	2.064	0.962	0.000	-104.165	-121.139	-77.192	-25.210	-4.769	-0.080	0.541	0.000	674.971	1.289	0.576	3.898	238	5.154	16075	22302	3.727	1.299	691	28595	1.963	743	276036	2.432	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.299	0.000	398	160	0.026	322	6	6
01.12.2023 14:25:32	CPi10006367	All samples logged		0.140	0.040	-0.060	0.000	0.000	0.000	0.000	0.000	0.000	-0.020	-0.100	-0.100	-0.040	0.000	0.000	0.000	0.500	0.002	18.231	28.710	24.656	1.299	0.000	111.480	125.387	70.840	24.428	6.633	2.064	0.962	0.000	-104.125	-121.179	-77.172	-25.190	-4.769	-0.060	0.541	0.000	674.831	1.290	0.576	3.898	238	5.157	16063	22299	3.727	1.302	691	28549	1.963	743	279269	2.432	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.296	0.000	399	160	0.026	322	6	6
01.12.2023 14:25:33	CPi10006367	All samples logged		0.060	0.040	-0.100	-0.040	0.000	0.000	0.000	0.000	0.020	0.060	-0.060	-0.100	-0.040	-0.020	0.000	0.000	0.540	0.002	18.231	28.710	24.656	1.302	0.000	111.400	125.387	70.800	24.388	6.633	2.064	0.962	0.000	-104.105	-121.099	-77.132	-25.190	-4.769	-0.080	0.541	0.000	674.550	1.290	0.576	3.898	238	5.154	16060	22296	3.730	1.298	691	28649	1.963	743	278683	2.432	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.296	0.000	400	160	0.026	322	6	6
01.12.2023 14:25:34	CPi10006367	All samples logged		0.000	0.000	-0.160	-0.080	-0.020	0.000	0.000	0.000	0.040	0.100	-0.040	-0.080	-0.040	0.000	0.000	0.000	0.560	0.002	18.231	28.700	24.656	1.298	0.000	111.340	125.347	70.739	24.348	6.613	2.064	0.962	0.000	-104.085	-121.059	-77.112	-25.170	-4.769	-0.060	0.541	0.000	674.210	1.290	0.576	3.898	237	5.154	16056	22293	3.725	1.302	691	28687	1.963	742	278991	2.431	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.296	0.000	401	160	0.026	322	6	6
01.12.2023 14:25:35	CPi10006367	All samples logged		0.020	0.080	-0.100	-0.060	-0.020	0.000	0.000	0.000	0.100	0.080	-0.100	-0.120	-0.040	0.000	0.000	0.000	0.720	0.002	18.231	28.710	24.656	1.302	0.000	111.360	125.427	70.800	24.368	6.613	2.064	0.962	0.000	-104.025	-121.079	-77.172	-25.210	-4.769	-0.060	0.541	0.000	674.450	1.290	0.576	3.898	237	5.151	16053	22293	3.729	1.301	691	28713	1.963	743	280363	2.432	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.296	0.000	402	160	0.026	322	6	6
01.12.2023 14:25:36	CPi10006367	All samples logged		-0.040	0.000	-0.160	-0.080	-0.020	0.000	0.000	0.000	0.120	0.080	-0.180	-0.140	-0.040	0.000	0.000	0.000	0.860	0.002	18.231	28.710	24.809	1.301	0.000	111.299	125.347	70.739	24.348	6.613	2.064	0.962	0.000	-104.005	-121.079	-77.252	-25.230	-4.769	-0.060	0.541	0.000	674.310	1.290	0.576	3.898	237	5.154	16053	22290	3.728	1.298	691	28685	1.963	743	279321	2.432	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.296	0.000	403	160	0.026	322	6	6
01.12.2023 14:25:37	CPi10006367	All samples logged		-0.040	0.020	-0.220	-0.100	-0.040	0.000	0.000	0.000	0.020	0.020	-0.180	-0.140	-0.040	0.000	0.000	0.000	0.820	0.002	18.231	28.700	24.656	1.298	0.000	111.299	125.367	70.679	24.328	6.593	2.064	0.962	0.000	-104.105	-121.139	-77.252	-25.230	-4.769	-0.060	0.541	0.000	674.390	1.290	0.576	3.898	237	5.154	16053	22290	3.725	1.301	691	28750	1.963	743	279318	2.431	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.296	0.000	404	160	0.026	322	6	6
01.12.2023 14:25:38	CPi10006367	All samples logged		0.000	0.120	-0.200	-0.140	-0.060	-0.020	0.000	0.000	0.020	-0.020	-0.180	-0.120	-0.040	0.000	0.000	0.000	0.920	0.002	18.231	28.710	24.656	1.301	0.000	111.340	125.467	70.699	24.288	6.573	2.044	0.962	0.000	-104.105	-121.179	-77.252	-25.210	-4.769	-0.060	0.541	0.000	674.490	1.290	0.576	3.898	238	5.151	16060	22287	3.729	1.298	691	28761	1.963	743	279019	2.432	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.301	0.000	405	160	0.026	322	6	6
01.12.2023 14:25:39	CPi10006367	All samples logged		-0.080	0.040	-0.220	-0.160	-0.060	-0.020	0.000	0.000	-0.080	-0.120	-0.160	-0.100	-0.040	0.000	0.000	0.000	1.080	0.001	18.231	28.700	24.504	1.298	0.000	111.259	125.387	70.679	24.268	6.573	2.044	0.962	0.000	-104.205	-121.279	-77.232	-25.190	-4.769	-0.060	0.541	0.000	674.450	1.289	0.576	3.898	237	5.154	16070	22287	3.726	1.300	691	28689	1.963	743	278573	2.432	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.296	0.000	406	160	0.026	322	6	6
01.12.2023 14:25:40	CPi10006367	All samples logged		-0.160	0.000	-0.220	-0.140	-0.040	-0.020	0.000	0.000	-0.160	-0.160	-0.180	-0.100	-0.040	-0.020	0.000	0.000	1.240	0.000	18.231	28.710	24.504	1.300	0.000	111.179	125.347	70.679	24.288	6.593	2.044	0.962	0.000	-104.286	-121.319	-77.252	-25.190	-4.769	-0.080	0.541	0.000	674.530	1.288	0.576	3.898	238	5.151	16084	22287	3.727	1.300	691	28765	1.963	743	279965	2.431	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.296	0.000	407	160	0.026	322	6	6
01.12.2023 14:25:41	CPi10006367	All samples logged		-0.140	0.020	-0.180	-0.120	-0.040	-0.020	0.000	0.000	-0.140	-0.040	-0.160	-0.100	-0.040	0.000	0.000	0.000	1.000	0.000	18.231	28.700	24.656	1.300	0.000	111.199	125.367	70.719	24.308	6.593	2.044	0.962	0.000	-104.266	-121.199	-77.232	-25.190	-4.769	-0.060	0.541	0.000	674.450	1.288	0.576	3.898	237	5.154	16087	22287	3.726	1.302	691	28849	1.963	743	279684	2.432	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.301	0.000	408	160	0.026	322	6	6
01.12.2023 14:25:42	CPi10006367	All samples logged		-0.080	0.060	-0.240	-0.180	-0.060	-0.020	0.000	0.000	-0.020	0.060	-0.140	-0.080	-0.020	0.000	0.000	0.000	0.960	0.000	18.231	28.700	24.656	1.302	0.000	111.259	125.407	70.659	24.248	6.573	2.044	0.962	0.000	-104.145	-121.099	-77.212	-25.170	-4.749	-0.060	0.541	0.000	674.129	1.288	0.576	3.905	238	5.151	16092	22287	3.728	1.301	691	28980	1.963	743	279632	2.431	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.301	0.000	409	160	0.026	322	6	6
01.12.2023 14:25:43	CPi10006367	All samples logged		-0.120	0.020	-0.300	-0.220	-0.080	-0.020	0.000	0.000	0.000	0.140	-0.060	-0.040	-0.020	0.000	0.000	0.000	1.020	-0.001	18.193	28.710	24.656	1.301	0.000	111.219	125.367	70.599	24.208	6.553	2.044	0.962	0.000	-104.125	-121.019	-77.132	-25.130	-4.749	-0.060	0.541	0.000	673.709	1.287	0.576	3.905	237	5.151	16101	22284	3.728	1.298	691	28858	1.963	743	279691	2.431	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.296	0.000	410	160	0.026	322	6	6
01.12.2023 14:25:44	CPi10006367	All samples logged		-0.100	0.020	-0.280	-0.220	-0.080	-0.020	0.000	0.000	-0.040	0.120	-0.060	-0.020	0.000	0.000	0.000	0.000	0.960	-0.001	18.231	28.710	24.656	1.298	0.000	111.239	125.367	70.619	24.208	6.553	2.044	0.962	0.000	-104.165	-121.039	-77.132	-25.110	-4.729	-0.060	0.541	0.000	673.769	1.287	0.576	3.905	238	5.143	16106	22284	3.725	1.301	691	28932	1.962	743	281344	2.432	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.301	0.000	411	160	0.026	322	6	6
01.12.2023 14:25:45	CPi10006367	All samples logged		-0.080	0.020	-0.340	-0.240	-0.080	-0.040	0.000	0.000	0.000	0.160	-0.020	-0.020	0.000	0.000	0.000	0.000	1.000	-0.001	18.231	28.710	24.656	1.301	0.000	111.259	125.367	70.559	24.188	6.553	2.024	0.962	0.000	-104.125	-120.999	-77.092	-25.110	-4.729	-0.060	0.541	0.000	673.568	1.287	0.576	3.905	238	5.154	16108	22284	3.728	1.302	691	28849	1.963	743	278577	2.432	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.296	0.000	412	160	0.026	322	6	6
01.12.2023 14:25:46	CPi10006367	All samples logged		-0.100	0.020	-0.440	-0.340	-0.120	-0.040	-0.020	0.000	-0.060	0.140	0.000	0.000	0.000	0.000	0.000	0.000	1.280	-0.001	18.231	28.700	24.656	1.302	0.000	111.239	125.367	70.459	24.087	6.513	2.024	0.942	0.000	-104.185	-121.019	-77.072	-25.089	-4.729	-0.060	0.541	0.000	673.328	1.287	0.576	3.905	237	5.154	16110	22284	3.729	1.298	691	28903	1.963	743	279114	2.431	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.296	0.000	413	160	0.026	322	6	6
01.12.2023 14:25:47	CPi10006367	All samples logged		-0.060	0.100	-0.380	-0.320	-0.120	-0.040	-0.020	0.000	-0.100	0.120	0.040	0.040	0.020	0.000	0.000	0.000	1.360	-0.001	18.231	28.710	24.656	1.298	0.000	111.279	125.447	70.519	24.108	6.513	2.024	0.942	0.000	-104.226	-121.039	-77.032	-25.049	-4.709	-0.060	0.541	0.000	673.488	1.287	0.576	3.905	238	5.151	16112	22284	3.725	1.302	691	28862	1.963	743	277645	2.432	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.296	0.000	414	160	0.026	322	6	6
01.12.2023 14:25:48	CPi10006367	All samples logged		-0.100	0.140	-0.280	-0.260	-0.100	-0.040	-0.020	0.000	-0.080	0.160	0.040	0.020	0.000	0.000	0.000	0.000	1.240	-0.001	18.232	28.720	24.504	1.302	0.000	111.239	125.487	70.619	24.168	6.533	2.024	0.942	0.000	-104.205	-120.999	-77.032	-25.069	-4.729	-0.060	0.541	0.000	673.648	1.287	0.576	3.905	238	5.154	16110	22284	3.728	1.301	691	28810	1.963	743	279016	2.431	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.296	0.000	415	160	0.026	322	6	6
01.12.2023 14:25:49	CPi10006367	All samples logged		-0.080	0.140	-0.200	-0.200	-0.080	-0.020	-0.020	0.000	-0.040	0.120	0.000	0.000	0.000	0.000	0.000	0.000	0.900	0.000	18.231	28.700	24.656	1.301	0.000	111.259	125.487	70.699	24.228	6.553	2.044	0.942	0.000	-104.165	-121.039	-77.072	-25.089	-4.729	-0.060	0.541	0.000	673.909	1.287	0.576	3.905	237	5.157	16110	22281	3.727	1.300	691	28779	1.963	743	276645	2.432	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.301	0.000	416	160	0.026	322	6	6
01.12.2023 14:25:50	CPi10006367	All samples logged		-0.120	-0.040	0.060	0.060	0.040	0.000	0.020	0.000	-0.120	-0.160	-0.100	-0.100	-0.020	-0.020	0.000	0.000	0.860	0.000	18.231	28.700	24.656	1.300	0.000	111.139	125.447	70.760	24.288	6.593	2.044	0.962	0.000	-104.286	-121.199	-77.172	-25.190	-4.749	-0.080	0.541	0.000	674.450	1.287	0.576	3.905	238	5.151	16105	22278	3.728	1.300	691	28763	1.963	743	275979	2.432	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.301	0.000	417	160	0.026	322	6	6
01.12.2023 14:25:52	CPi10006367	All samples logged		-0.200	-0.100	0.060	0.080	0.040	0.000	0.020	0.000	-0.120	-0.180	-0.160	-0.120	-0.040	-0.020	0.000	0.000	1.140	0.001	18.231	28.710	24.656	1.300	0.000	111.059	125.387	70.760	24.308	6.593	2.044	0.962	0.000	-104.286	-121.219	-77.232	-25.210	-4.769	-0.080	0.541	0.000	674.450	1.288	0.576	3.905	238	5.151	16091	22275	3.729	1.299	691	28757	1.963	743	275818	2.431	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.301	0.000	418	160	0.026	322	6	6
01.12.2023 14:25:53	CPi10006367	All samples logged		-0.180	-0.080	0.120	0.120	0.060	0.000	0.020	0.000	-0.080	-0.120	-0.140	-0.160	-0.040	-0.020	0.000	0.000	1.140	0.002	18.231	28.700	24.656	1.299	0.000	111.079	125.407	70.820	24.348	6.613	2.044	0.962	0.000	-104.246	-121.159	-77.212	-25.250	-4.769	-0.080	0.541	0.000	674.530	1.289	0.577	3.905	237	5.154	16077	22269	3.725	1.301	691	28752	1.963	743	276563	2.431	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.301	0.000	419	160	0.026	322	6	6
01.12.2023 14:25:54	CPi10006367	All samples logged		-0.240	-0.180	0.100	0.120	0.060	0.000	0.020	0.000	0.000	-0.100	-0.160	-0.200	-0.060	-0.020	0.000	0.000	1.260	0.003	18.230	28.690	24.656	1.301	0.000	111.019	125.307	70.800	24.348	6.613	2.044	0.962	0.000	-104.165	-121.139	-77.232	-25.290	-4.789	-0.080	0.541	0.000	674.330	1.290	0.577	3.905	237	5.151	16063	22266	3.728	1.301	691	28651	1.963	743	275942	2.432	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.302	0.000	420	160	0.026	322	6	6
01.12.2023 14:25:55	CPi10006367	All samples logged		-0.300	-0.220	0.120	0.160	0.080	0.000	0.020	0.000	-0.080	-0.040	-0.160	-0.220	-0.060	-0.020	0.000	0.000	1.480	0.004	18.231	28.710	24.656	1.301	0.000	110.959	125.267	70.820	24.388	6.633	2.044	0.962	0.000	-104.246	-121.079	-77.232	-25.310	-4.789	-0.080	0.541	0.000	674.350	1.290	0.577	3.905	237	5.148	16049	22260	3.728	1.299	691	28707	1.962	743	277991	2.432	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.302	0.000	421	160	0.026	322	6	6
