Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
26.03.2024 14:11:41	CPi10006367	All samples logged		-0.140	-0.360	-0.100	-0.040	-0.020	0.000	-0.020	0.000	0.320	0.200	0.020	-0.020	-0.020	0.000	0.000	0.000	1.260	-0.007	19.337	28.360	24.351	1.301	0.000	104.045	121.520	81.340	37.795	13.026	3.948	1.363	0.000	-105.728	-125.427	-84.266	-30.079	-6.192	-0.381	0.521	0.000	715.631	1.565	0.633	3.955	256	5.363	12259	20022	3.752	1.303	691	26028	1.964	744	257421	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.305	0.000	253	160	0.012	841	3	3
26.03.2024 14:11:42	CPi10006367	All samples logged		-0.140	-0.380	-0.080	-0.060	-0.040	0.000	-0.020	0.000	0.360	0.260	-0.020	-0.020	-0.020	0.000	0.000	0.000	1.400	-0.007	19.337	28.350	24.351	1.303	0.000	104.045	121.500	81.360	37.774	13.006	3.948	1.363	0.000	-105.688	-125.367	-84.306	-30.079	-6.192	-0.381	0.521	0.000	715.531	1.564	0.633	3.955	256	5.363	12262	20027	3.746	1.298	691	26101	1.964	744	258162	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.305	0.000	254	160	0.012	841	3	3
26.03.2024 14:11:43	CPi10006367	All samples logged		-0.140	-0.380	-0.080	-0.060	-0.020	0.000	-0.020	0.000	0.340	0.240	0.040	0.020	-0.020	0.000	0.000	0.000	1.360	-0.007	19.337	28.350	24.198	1.298	0.000	104.045	121.500	81.360	37.774	13.026	3.948	1.363	0.000	-105.708	-125.387	-84.246	-30.039	-6.192	-0.381	0.521	0.000	715.491	1.564	0.633	3.955	257	5.360	12264	20032	3.748	1.300	691	26155	1.964	744	258429	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.306	0.000	255	160	0.012	841	3	3
26.03.2024 14:11:44	CPi10006367	All samples logged		-0.180	-0.380	-0.060	-0.020	-0.040	0.000	-0.020	0.000	0.440	0.340	0.100	0.060	-0.020	0.000	0.000	0.000	1.660	0.000	19.337	28.360	24.351	1.300	0.000	104.005	121.500	81.380	37.815	13.006	3.948	1.363	0.000	-105.608	-125.287	-84.186	-29.999	-6.192	-0.381	0.521	0.000	715.190	1.564	0.633	3.955	256	5.360	12270	20037	3.750	1.302	691	26144	1.964	744	257364	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.198	0	0	1	1.308	0.000	256	160	0.012	841	3	3
26.03.2024 14:11:45	CPi10006367	All samples logged		0.000	-0.080	-0.020	-0.020	0.000	0.000	0.000	0.000	0.020	-0.040	-0.060	-0.020	0.000	0.000	0.000	0.000	0.260	0.000	19.337	28.360	24.351	1.302	0.000	104.005	121.419	81.360	37.795	13.006	3.948	1.363	0.000	-105.588	-125.327	-84.246	-30.019	-6.192	-0.381	0.521	0.000	715.170	1.563	0.633	3.955	256	5.363	12274	20039	3.748	1.299	691	26181	1.964	744	258914	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.308	0.000	257	160	0.012	841	3	3
26.03.2024 14:11:46	CPi10006367	All samples logged		0.040	-0.040	-0.020	-0.020	0.000	0.000	0.000	0.000	0.080	0.060	-0.020	-0.020	0.000	0.000	0.000	0.000	0.300	-0.001	19.300	28.360	24.351	1.299	0.000	104.045	121.460	81.360	37.795	13.006	3.948	1.363	0.000	-105.528	-125.227	-84.206	-30.019	-6.192	-0.381	0.521	0.000	715.050	1.563	0.633	3.955	257	5.363	12280	20037	3.748	1.300	691	26138	1.964	744	257339	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.308	0.000	258	160	0.012	841	3	3
26.03.2024 14:11:47	CPi10006367	All samples logged		0.000	-0.020	-0.060	-0.040	0.000	0.000	0.000	0.000	0.120	0.120	0.020	-0.040	0.000	0.000	0.000	0.000	0.420	-0.001	19.299	28.350	24.351	1.300	0.000	104.005	121.480	81.320	37.774	13.006	3.948	1.363	0.000	-105.488	-125.167	-84.166	-30.039	-6.192	-0.381	0.521	0.000	714.850	1.563	0.633	3.955	257	5.352	12282	20034	3.750	1.302	691	26151	1.964	744	256789	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.306	0.000	259	160	0.012	841	3	3
26.03.2024 14:11:48	CPi10006367	All samples logged		0.020	0.020	-0.060	-0.060	-0.020	0.000	0.000	0.000	0.100	0.160	-0.020	-0.040	0.000	0.000	0.000	0.000	0.500	-0.001	19.299	28.350	24.351	1.302	0.000	104.025	121.520	81.320	37.754	12.986	3.948	1.363	0.000	-105.508	-125.127	-84.206	-30.039	-6.192	-0.381	0.521	0.000	714.890	1.562	0.633	3.955	256	5.349	12285	20032	3.748	1.299	691	26157	1.964	744	256707	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.306	0.000	260	160	0.012	841	3	3
26.03.2024 14:11:49	CPi10006367	All samples logged		0.100	0.000	-0.120	-0.080	-0.020	0.000	0.000	0.000	0.120	0.140	0.000	-0.040	0.020	0.000	0.000	0.000	0.640	-0.002	19.300	28.360	24.351	1.299	0.000	104.105	121.500	81.260	37.734	12.986	3.948	1.363	0.000	-105.488	-125.147	-84.186	-30.039	-6.172	-0.381	0.521	0.000	714.830	1.562	0.633	3.955	256	5.349	12289	20029	3.749	1.300	691	26064	1.964	744	257960	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.305	0.000	261	160	0.012	841	3	3
26.03.2024 14:11:50	CPi10006367	All samples logged		0.180	0.000	-0.120	-0.080	-0.020	-0.020	0.000	0.000	0.040	0.060	0.000	-0.060	0.000	0.000	0.000	0.000	0.580	-0.002	19.299	28.350	24.351	1.300	0.000	104.185	121.500	81.260	37.734	12.986	3.928	1.363	0.000	-105.568	-125.227	-84.186	-30.059	-6.192	-0.381	0.521	0.000	715.090	1.562	0.633	3.955	257	5.352	12291	20027	3.748	1.301	691	26193	1.964	744	257371	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.305	0.000	262	160	0.012	841	3	3
26.03.2024 14:11:51	CPi10006367	All samples logged		0.180	0.060	-0.120	-0.100	-0.040	-0.020	0.000	0.000	0.000	-0.060	-0.060	-0.040	0.020	0.000	0.000	0.000	0.700	-0.002	19.299	28.350	24.351	1.301	0.000	104.185	121.560	81.260	37.714	12.966	3.928	1.363	0.000	-105.608	-125.347	-84.246	-30.039	-6.172	-0.381	0.521	0.000	715.291	1.562	0.633	3.955	256	5.349	12294	20024	3.749	1.300	691	26077	1.964	744	258863	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.304	0.000	263	160	0.012	841	3	3
26.03.2024 14:11:52	CPi10006367	All samples logged		0.140	0.020	-0.160	-0.120	-0.020	-0.020	0.000	0.000	0.000	-0.060	-0.040	-0.040	0.020	0.000	0.000	0.000	0.640	-0.002	19.337	28.350	24.351	1.300	0.000	104.145	121.520	81.220	37.694	12.986	3.928	1.363	0.000	-105.608	-125.347	-84.226	-30.039	-6.172	-0.381	0.521	0.000	715.150	1.562	0.633	3.955	257	5.349	12292	20019	3.746	1.298	691	26052	1.964	744	256668	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.305	0.000	264	160	0.012	841	3	3
26.03.2024 14:11:53	CPi10006367	All samples logged		0.160	0.040	-0.140	-0.060	0.000	0.000	0.020	0.000	0.000	0.000	-0.020	-0.040	0.020	0.000	0.000	0.000	0.500	-0.002	19.300	28.360	24.351	1.298	0.000	104.165	121.540	81.240	37.754	13.006	3.948	1.383	0.000	-105.608	-125.287	-84.206	-30.039	-6.172	-0.381	0.521	0.000	715.250	1.562	0.633	3.955	257	5.360	12288	20019	3.749	1.300	691	26195	1.964	744	257197	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.305	0.000	265	160	0.012	841	3	3
26.03.2024 14:11:54	CPi10006367	All samples logged		0.200	0.020	-0.100	-0.060	0.000	-0.020	0.000	0.000	0.040	0.040	-0.020	-0.040	0.020	0.000	0.000	0.000	0.560	-0.001	19.337	28.360	24.351	1.300	0.000	104.205	121.520	81.280	37.754	13.006	3.928	1.363	0.000	-105.568	-125.247	-84.206	-30.039	-6.172	-0.381	0.521	0.000	715.190	1.562	0.633	3.955	256	5.352	12285	20019	3.748	1.298	691	26135	1.964	744	256481	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.306	0.000	266	160	0.012	841	3	3
26.03.2024 14:11:55	CPi10006367	All samples logged		0.300	0.100	-0.080	0.000	0.020	0.000	0.020	0.000	0.000	-0.060	-0.020	-0.080	0.000	0.000	0.000	0.000	0.680	-0.001	19.337	28.360	24.351	1.298	0.001	104.306	121.600	81.300	37.815	13.026	3.948	1.383	0.000	-105.608	-125.347	-84.206	-30.079	-6.192	-0.381	0.521	0.000	715.711	1.563	0.633	3.955	257	5.363	12281	20017	3.749	1.300	691	26047	1.964	744	256561	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.306	0.000	267	160	0.012	842	4	4
26.03.2024 14:11:56	CPi10006367	All samples logged		0.220	-0.020	-0.140	-0.020	0.040	0.000	0.020	0.000	-0.100	-0.140	-0.080	-0.100	0.000	0.000	0.000	0.000	0.880	-0.001	19.337	28.360	24.351	1.300	0.001	104.226	121.480	81.240	37.795	13.046	3.948	1.383	0.000	-105.708	-125.427	-84.266	-30.099	-6.192	-0.381	0.521	0.000	715.711	1.563	0.633	3.955	256	5.363	12280	20017	3.749	1.300	691	26083	1.964	744	258193	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.309	0.000	268	160	0.012	842	4	4
26.03.2024 14:11:57	CPi10006367	All samples logged		0.200	-0.040	-0.200	-0.040	0.020	0.000	0.020	0.000	-0.180	-0.160	-0.120	-0.140	0.000	0.000	0.000	0.000	1.120	-0.001	19.336	28.340	24.351	1.300	0.001	104.205	121.460	81.180	37.774	13.026	3.948	1.383	0.000	-105.789	-125.447	-84.306	-30.139	-6.192	-0.381	0.521	0.000	715.751	1.563	0.633	3.955	257	5.363	12278	20017	3.750	1.302	691	26065	1.964	744	256331	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.309	0.000	269	160	0.012	842	4	4
26.03.2024 14:11:58	CPi10006367	All samples logged		0.260	0.020	-0.200	0.000	0.040	0.020	0.020	0.000	-0.200	-0.180	-0.080	-0.160	-0.020	0.000	0.000	0.000	1.200	-0.001	19.336	28.340	24.198	1.302	0.001	104.266	121.520	81.180	37.815	13.046	3.968	1.383	0.000	-105.809	-125.467	-84.266	-30.159	-6.212	-0.381	0.521	0.000	715.992	1.563	0.633	3.955	257	5.356	12277	20017	3.746	1.298	691	26045	1.964	744	256403	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.310	0.000	270	160	0.012	842	4	4
26.03.2024 14:11:59	CPi10006367	All samples logged		0.180	-0.040	-0.240	0.020	0.060	0.020	0.020	0.000	-0.220	-0.200	-0.160	-0.180	-0.020	0.000	0.000	0.000	1.360	-0.001	19.336	28.340	24.351	1.298	0.001	104.185	121.460	81.140	37.835	13.066	3.968	1.383	0.000	-105.829	-125.487	-84.346	-30.180	-6.212	-0.381	0.521	0.000	715.992	1.563	0.633	3.955	257	5.356	12277	20017	3.750	1.302	691	26103	1.964	744	258431	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.198	0	0	1	1.311	0.000	271	160	0.012	842	4	4
26.03.2024 14:12:00	CPi10006367	All samples logged		0.180	-0.060	-0.240	-0.020	0.040	0.020	0.020	0.000	-0.260	-0.240	-0.200	-0.200	-0.020	0.000	0.000	0.000	1.500	-0.001	19.337	28.350	24.351	1.302	0.001	104.185	121.439	81.140	37.795	13.046	3.968	1.383	0.000	-105.869	-125.528	-84.386	-30.200	-6.212	-0.381	0.521	0.000	716.052	1.563	0.633	3.948	256	5.356	12278	20017	3.748	1.298	691	26147	1.964	744	257452	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.312	0.000	272	160	0.012	842	4	4
26.03.2024 14:12:01	CPi10006367	All samples logged		0.200	0.000	-0.240	-0.040	0.040	0.020	0.020	0.000	-0.300	-0.220	-0.180	-0.240	-0.040	0.000	0.000	0.000	1.540	-0.001	19.336	28.340	24.351	1.298	0.001	104.205	121.500	81.140	37.774	13.046	3.968	1.383	0.000	-105.909	-125.507	-84.366	-30.240	-6.232	-0.381	0.521	0.000	716.172	1.563	0.633	3.948	257	5.360	12279	20017	3.749	1.301	691	26132	1.964	744	257029	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.311	0.000	273	160	0.012	842	4	4
26.03.2024 14:12:02	CPi10006367	All samples logged		0.140	-0.020	-0.240	-0.040	0.020	0.020	0.000	0.000	-0.300	-0.180	-0.240	-0.240	-0.040	0.000	0.000	0.000	1.480	-0.001	19.336	28.340	24.351	1.301	0.001	104.145	121.480	81.140	37.774	13.026	3.968	1.363	0.000	-105.909	-125.467	-84.426	-30.240	-6.232	-0.381	0.521	0.000	716.072	1.563	0.633	3.948	256	5.356	12279	20014	3.747	1.299	691	26084	1.964	744	257077	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.312	0.000	274	160	0.012	842	4	4
26.03.2024 14:12:03	CPi10006367	All samples logged		0.160	0.020	-0.220	-0.040	0.020	0.020	0.000	0.000	-0.360	-0.200	-0.240	-0.220	-0.020	0.000	0.000	0.000	1.520	-0.001	19.336	28.340	24.351	1.299	0.001	104.165	121.520	81.160	37.774	13.026	3.968	1.363	0.000	-105.969	-125.487	-84.426	-30.220	-6.212	-0.381	0.521	0.000	716.192	1.563	0.633	3.948	256	5.356	12279	20017	3.748	1.299	691	26080	1.964	744	256342	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.317	0.000	275	160	0.012	842	4	4
26.03.2024 14:12:04	CPi10006367	All samples logged		0.180	0.020	-0.220	-0.040	0.020	0.020	0.000	0.000	-0.360	-0.180	-0.160	-0.200	-0.020	0.000	0.000	0.000	1.420	0.000	19.335	28.330	24.351	1.299	0.000	104.185	121.520	81.160	37.774	13.026	3.968	1.363	0.000	-105.969	-125.467	-84.346	-30.200	-6.212	-0.381	0.521	0.000	716.092	1.563	0.633	3.948	256	5.356	12277	20014	3.747	1.299	691	26000	1.964	744	255090	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.317	0.000	276	160	0.012	842	4	4
26.03.2024 14:12:05	CPi10006367	All samples logged		-0.080	-0.020	0.020	0.020	0.000	0.000	0.000	0.000	-0.040	-0.020	-0.020	-0.060	-0.020	0.000	0.000	0.000	0.300	0.000	19.336	28.340	24.351	1.299	0.000	104.105	121.500	81.180	37.795	13.026	3.968	1.363	0.000	-106.009	-125.487	-84.366	-30.260	-6.232	-0.381	0.521	0.000	716.192	1.563	0.634	3.955	257	5.353	12274	20009	3.748	1.301	691	26033	1.964	744	256032	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.317	0.000	277	160	0.012	842	4	4
26.03.2024 14:12:06	CPi10006367	All samples logged		-0.140	-0.080	0.020	0.020	0.020	0.000	0.020	0.000	-0.080	0.040	-0.020	-0.080	-0.020	0.000	0.000	0.000	0.540	0.001	19.336	28.340	24.351	1.301	0.000	104.045	121.439	81.180	37.795	13.046	3.968	1.383	0.000	-106.049	-125.427	-84.366	-30.280	-6.232	-0.381	0.521	0.000	716.112	1.564	0.634	3.948	256	5.356	12271	20007	3.750	1.302	691	26083	1.964	744	257153	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.317	0.000	278	160	0.012	842	4	4
26.03.2024 14:12:07	CPi10006367	All samples logged		-0.180	-0.140	0.040	0.040	0.020	0.000	0.020	0.000	-0.020	0.200	0.080	-0.060	-0.020	0.000	0.000	0.000	0.820	0.001	19.335	28.330	24.351	1.302	0.000	104.005	121.379	81.200	37.815	13.046	3.968	1.383	0.000	-105.989	-125.267	-84.266	-30.260	-6.232	-0.381	0.521	0.000	715.711	1.564	0.634	3.948	256	5.356	12268	20004	3.748	1.300	691	26038	1.964	744	254430	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.312	0.000	279	160	0.013	842	4	4
26.03.2024 14:12:08	CPi10006367	All samples logged		-0.220	-0.160	0.020	0.060	0.020	0.000	0.020	0.000	-0.080	0.140	0.080	-0.020	0.000	0.000	0.000	0.000	0.820	0.001	19.336	28.340	24.351	1.300	0.000	103.965	121.359	81.180	37.835	13.046	3.968	1.383	0.000	-106.049	-125.327	-84.266	-30.220	-6.212	-0.381	0.521	0.000	715.711	1.564	0.634	3.948	256	5.353	12262	20004	3.747	1.299	691	26049	1.964	744	255281	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.310	0.000	280	160	0.013	842	4	4
26.03.2024 14:12:09	CPi10006367	All samples logged		-0.260	-0.140	-0.020	-0.020	0.000	0.000	0.000	0.000	-0.140	0.140	0.080	-0.020	0.000	0.000	0.000	0.000	0.820	0.002	19.336	28.340	24.351	1.299	0.000	103.925	121.379	81.140	37.754	13.026	3.968	1.363	0.000	-106.109	-125.327	-84.266	-30.220	-6.212	-0.381	0.521	0.000	715.591	1.565	0.634	3.948	256	5.356	12259	20002	3.747	1.299	691	26125	1.964	744	255953	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.310	0.000	281	160	0.013	842	4	4
26.03.2024 14:12:10	CPi10006367	All samples logged		-0.320	-0.100	-0.040	0.000	0.000	0.000	0.000	0.000	-0.180	0.160	0.100	-0.040	-0.020	0.000	0.000	0.000	0.960	0.002	19.337	28.350	24.351	1.299	0.000	103.865	121.419	81.120	37.774	13.026	3.968	1.363	0.000	-106.149	-125.307	-84.246	-30.240	-6.232	-0.381	0.521	0.000	715.611	1.565	0.634	3.948	257	5.356	12257	19999	3.748	1.301	691	26117	1.964	744	257365	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.310	0.000	282	160	0.013	842	4	4
26.03.2024 14:12:11	CPi10006367	All samples logged		-0.380	-0.080	0.000	0.000	0.000	0.000	0.000	0.000	-0.140	0.180	0.080	-0.020	0.000	0.000	0.000	0.000	0.880	0.002	19.335	28.330	24.351	1.301	0.000	103.805	121.439	81.160	37.774	13.026	3.968	1.363	0.000	-106.109	-125.287	-84.266	-30.220	-6.212	-0.381	0.521	0.000	715.531	1.565	0.634	3.948	256	5.360	12255	19997	3.746	1.299	691	26125	1.964	744	256047	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.310	0.000	283	160	0.013	842	4	4
26.03.2024 14:12:12	CPi10006367	All samples logged		-0.360	-0.140	0.000	0.000	-0.020	0.000	0.000	0.000	-0.100	0.240	0.140	-0.020	0.000	0.000	0.000	0.000	1.020	0.002	19.336	28.340	24.351	1.299	0.000	103.825	121.379	81.160	37.774	13.006	3.968	1.363	0.000	-106.069	-125.227	-84.206	-30.220	-6.212	-0.381	0.521	0.000	715.311	1.565	0.634	3.948	256	5.353	12254	19997	3.748	1.301	691	26151	1.964	744	256476	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.310	0.000	284	160	0.013	842	4	4
26.03.2024 14:12:13	CPi10006367	All samples logged		-0.360	-0.160	0.020	0.020	0.000	0.000	0.000	0.000	-0.060	0.200	0.100	-0.040	-0.020	0.000	0.000	0.000	0.980	0.002	19.337	28.350	24.198	1.301	0.000	103.825	121.359	81.180	37.795	13.026	3.968	1.363	0.000	-106.029	-125.267	-84.246	-30.240	-6.232	-0.381	0.521	0.000	715.431	1.565	0.634	3.948	256	5.356	12254	19999	3.747	1.300	691	26234	1.964	744	257539	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.317	0.000	285	160	0.013	842	4	4
26.03.2024 14:12:14	CPi10006367	All samples logged		-0.360	-0.080	0.100	0.060	0.000	-0.020	0.000	0.000	-0.100	0.220	0.080	-0.060	-0.020	0.000	0.000	0.000	1.100	0.002	19.336	28.340	24.351	1.300	0.000	103.825	121.439	81.260	37.835	13.026	3.948	1.363	0.000	-106.069	-125.247	-84.266	-30.260	-6.232	-0.381	0.521	0.000	715.671	1.565	0.634	3.948	256	5.360	12257	19999	3.748	1.302	691	26239	1.964	744	257066	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.198	0	0	1	1.315	0.000	286	160	0.013	842	4	4
26.03.2024 14:12:15	CPi10006367	All samples logged		-0.320	-0.060	0.080	0.040	0.000	0.000	0.000	0.000	-0.120	0.280	0.120	-0.040	0.000	0.000	0.000	0.000	1.060	0.001	19.336	28.340	24.504	1.302	0.000	103.865	121.460	81.240	37.815	13.026	3.968	1.363	0.000	-106.089	-125.187	-84.226	-30.240	-6.212	-0.381	0.521	0.000	715.591	1.564	0.634	3.948	256	5.356	12260	20002	3.745	1.299	691	26253	1.964	744	257492	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.310	0.000	287	160	0.013	842	4	4
26.03.2024 14:12:16	CPi10006367	All samples logged		-0.320	0.000	0.060	0.080	0.020	-0.020	0.000	0.000	-0.040	0.380	0.140	-0.060	0.000	0.000	0.000	0.000	1.120	0.001	19.336	28.340	24.351	1.299	0.000	103.865	121.520	81.220	37.855	13.046	3.948	1.363	0.000	-106.009	-125.087	-84.206	-30.260	-6.212	-0.381	0.521	0.000	715.491	1.564	0.634	3.948	256	5.356	12263	20002	3.748	1.301	691	26196	1.964	744	255832	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.315	0.000	288	160	0.013	842	4	4
26.03.2024 14:12:17	CPi10006367	All samples logged		-0.360	0.020	0.080	0.100	0.040	0.000	0.000	0.000	0.020	0.420	0.240	0.020	0.020	0.020	0.000	0.000	1.340	0.001	19.337	28.360	24.351	1.301	0.000	103.825	121.540	81.240	37.875	13.066	3.968	1.363	0.000	-105.949	-125.047	-84.106	-30.180	-6.192	-0.361	0.521	0.000	715.230	1.564	0.634	3.948	255	5.356	12264	20002	3.745	1.299	691	26255	1.964	744	256703	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.317	0.000	289	160	0.014	842	4	4
26.03.2024 14:12:18	CPi10006367	All samples logged		-0.340	0.020	0.100	0.100	0.040	0.000	0.000	0.000	0.040	0.420	0.360	0.080	0.020	0.020	0.000	0.000	1.540	0.001	19.336	28.340	24.351	1.299	0.000	103.845	121.540	81.260	37.875	13.066	3.968	1.363	0.000	-105.929	-125.047	-83.986	-30.119	-6.192	-0.361	0.521	0.000	715.070	1.564	0.634	3.948	256	5.363	12267	20004	3.745	1.299	691	26352	1.964	744	257410	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.317	0.000	290	160	0.014	842	4	4
26.03.2024 14:12:19	CPi10006367	All samples logged		-0.340	-0.040	0.160	0.160	0.060	0.000	0.000	0.000	0.020	0.360	0.340	0.060	0.000	0.000	0.000	0.000	1.540	0.001	19.336	28.340	24.351	1.299	0.000	103.845	121.480	81.320	37.935	13.086	3.968	1.363	0.000	-105.949	-125.107	-84.006	-30.139	-6.212	-0.381	0.521	0.000	715.311	1.564	0.634	3.948	256	5.356	12268	20004	3.747	1.300	691	26291	1.964	743	256993	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.315	0.000	291	160	0.014	842	4	4
26.03.2024 14:12:20	CPi10006367	All samples logged		-0.380	0.000	0.160	0.160	0.060	0.000	0.000	0.000	0.020	0.400	0.320	0.080	0.000	0.000	0.000	0.000	1.580	0.001	19.337	28.350	24.351	1.300	0.000	103.805	121.520	81.320	37.935	13.086	3.968	1.363	0.000	-105.949	-125.067	-84.026	-30.119	-6.212	-0.381	0.521	0.000	715.270	1.564	0.634	3.948	256	5.356	12271	20007	3.748	1.301	691	26309	1.964	744	257950	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.315	0.000	292	160	0.014	842	4	4
26.03.2024 14:12:21	CPi10006367	All samples logged		-0.380	0.000	0.140	0.160	0.060	0.000	0.000	0.000	0.060	0.480	0.340	0.080	0.000	0.000	0.000	0.000	1.700	0.000	19.337	28.350	24.351	1.301	0.000	103.805	121.520	81.300	37.935	13.086	3.968	1.363	0.000	-105.909	-124.986	-84.006	-30.119	-6.212	-0.381	0.521	0.000	715.110	1.563	0.634	3.948	255	5.360	12274	20007	3.746	1.300	691	26334	1.964	744	257751	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.315	0.000	293	160	0.014	842	4	4
