Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
29.11.2023 15:16:08	CPi10006367	All samples logged		-0.160	-0.140	-0.040	0.020	0.000	0.000	0.000	0.000	0.160	0.080	-0.040	-0.060	0.000	0.000	0.020	0.000	0.720	0.001	22.368	26.900	22.824	1.300	0.000	107.752	122.101	70.920	24.969	7.014	2.224	1.002	0.000	-101.119	-118.794	-77.914	-26.031	-5.030	-0.240	0.521	0.000	665.633	1.146	0.601	3.976	238	5.717	18774	21253	3.746	1.301	690	21187	1.959	742	339803	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.824	0	0	1	1.295	0.000	283	160	0.019	218	4	4
29.11.2023 15:16:09	CPi10006367	All samples logged		-0.100	-0.080	-0.020	0.020	0.000	0.000	0.000	0.000	0.200	0.200	0.100	-0.040	0.000	0.000	0.020	0.000	0.780	0.001	22.367	26.890	22.824	1.301	0.000	107.813	122.161	70.940	24.969	7.014	2.224	1.002	0.000	-101.079	-118.674	-77.773	-26.011	-5.030	-0.240	0.521	0.000	665.452	1.146	0.601	3.976	238	5.724	18772	21250	3.745	1.300	690	21212	1.959	742	341135	2.434	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	26.824	0	0	1	1.295	0.000	284	160	0.019	218	4	4
29.11.2023 15:16:10	CPi10006367	All samples logged		-0.120	-0.080	-0.020	0.020	0.000	0.000	0.000	0.000	0.140	0.060	0.060	-0.060	0.000	-0.020	0.020	0.000	0.600	0.001	22.366	26.880	22.824	1.300	0.000	107.793	122.161	70.940	24.969	7.014	2.224	1.002	0.000	-101.139	-118.814	-77.813	-26.031	-5.030	-0.261	0.521	0.000	665.713	1.146	0.601	3.976	238	5.721	18774	21250	3.744	1.299	690	21187	1.958	742	339224	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	26.824	0	0	1	1.295	0.000	285	160	0.019	218	4	4
29.11.2023 15:16:11	CPi10006367	All samples logged		-0.100	-0.040	0.000	0.000	0.000	0.000	0.000	0.000	0.180	0.100	0.040	-0.040	0.000	-0.020	0.020	0.000	0.540	0.001	22.366	26.880	22.824	1.299	0.000	107.813	122.201	70.960	24.949	7.014	2.224	1.002	0.000	-101.099	-118.774	-77.833	-26.011	-5.030	-0.261	0.521	0.000	665.693	1.146	0.601	3.976	238	5.717	18770	21250	3.744	1.300	690	21241	1.959	742	342935	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.824	0	0	1	1.295	0.000	286	160	0.019	218	4	4
29.11.2023 15:16:12	CPi10006367	All samples logged		-0.040	0.040	0.020	0.000	0.000	0.000	0.000	0.000	0.220	0.160	0.060	-0.060	0.000	-0.020	0.020	0.000	0.640	0.001	22.366	26.880	22.977	1.300	0.000	107.873	122.281	70.980	24.949	7.014	2.224	1.002	0.000	-101.059	-118.714	-77.813	-26.031	-5.030	-0.261	0.521	0.000	665.753	1.147	0.601	3.976	239	5.717	18763	21242	3.745	1.300	690	21157	1.959	742	338217	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.824	0	0	1	1.297	0.000	287	160	0.019	218	4	4
29.11.2023 15:16:13	CPi10006367	All samples logged		-0.100	0.060	0.040	0.060	0.020	0.000	0.000	0.000	0.200	0.080	-0.040	-0.100	-0.020	-0.020	0.020	0.000	0.760	0.002	22.366	26.880	22.671	1.300	0.001	107.813	122.301	71.000	25.009	7.034	2.224	1.002	0.000	-101.079	-118.794	-77.914	-26.071	-5.050	-0.261	0.521	0.000	666.073	1.147	0.601	3.976	239	5.717	18756	21236	3.745	1.299	690	21247	1.959	742	338042	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.295	0.000	288	160	0.019	218	4	4
29.11.2023 15:16:14	CPi10006367	All samples logged		-0.020	0.080	0.080	0.040	0.000	0.000	0.000	0.000	0.240	0.080	0.000	-0.120	-0.020	-0.020	0.000	0.000	0.700	0.002	22.366	26.870	22.977	1.299	0.001	107.893	122.321	71.040	24.989	7.014	2.224	1.002	0.000	-101.039	-118.794	-77.874	-26.091	-5.050	-0.261	0.501	0.000	666.094	1.147	0.601	3.976	238	5.717	18750	21233	3.745	1.300	690	21234	1.959	742	341599	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.671	0	0	1	1.297	0.000	289	160	0.019	218	4	4
29.11.2023 15:16:15	CPi10006367	All samples logged		-0.100	0.100	0.100	0.040	0.000	0.000	0.000	0.000	0.320	0.080	-0.060	-0.140	-0.040	-0.020	0.000	0.000	1.000	0.002	22.366	26.880	22.977	1.300	0.001	107.813	122.341	71.060	24.989	7.014	2.224	1.002	0.000	-100.959	-118.794	-77.934	-26.111	-5.070	-0.261	0.501	0.000	666.073	1.148	0.601	3.976	239	5.714	18741	21231	3.746	1.301	690	21242	1.959	742	338305	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.297	0.000	290	160	0.019	218	4	4
29.11.2023 15:16:17	CPi10006367	All samples logged		-0.060	0.080	0.060	0.040	0.000	0.000	0.000	0.000	0.320	0.120	-0.040	-0.160	-0.040	-0.020	0.000	0.000	0.940	0.003	22.366	26.870	22.977	1.301	0.001	107.853	122.321	71.020	24.989	7.014	2.224	1.002	0.000	-100.959	-118.754	-77.914	-26.132	-5.070	-0.261	0.501	0.000	666.013	1.148	0.602	3.976	238	5.717	18736	21228	3.745	1.300	690	21202	1.959	742	338100	2.434	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.297	0.000	291	160	0.019	218	4	4
29.11.2023 15:16:18	CPi10006367	All samples logged		-0.020	0.160	0.100	0.060	0.020	0.000	0.000	0.000	0.440	0.200	-0.020	-0.180	-0.060	-0.020	0.000	0.000	1.280	0.003	22.366	26.880	22.824	1.300	0.001	107.893	122.401	71.060	25.009	7.034	2.224	1.002	0.000	-100.839	-118.674	-77.894	-26.152	-5.090	-0.261	0.501	0.000	666.033	1.148	0.602	3.976	238	5.714	18729	21225	3.744	1.300	690	21303	1.959	742	340424	2.435	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.295	0.000	292	160	0.019	218	4	4
29.11.2023 15:16:19	CPi10006367	All samples logged		0.000	0.140	0.080	0.060	0.000	0.000	0.000	0.000	0.480	0.200	-0.060	-0.220	-0.060	-0.020	0.000	0.000	1.320	0.003	22.366	26.880	22.824	1.300	0.001	107.913	122.381	71.040	25.009	7.014	2.224	1.002	0.000	-100.799	-118.674	-77.934	-26.192	-5.090	-0.261	0.501	0.000	666.033	1.148	0.602	3.976	239	5.717	18723	21222	3.746	1.300	690	21249	1.959	742	338288	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	26.824	0	0	1	1.295	0.000	293	160	0.019	218	4	4
29.11.2023 15:16:20	CPi10006367	All samples logged		0.000	0.140	0.040	0.060	0.020	0.000	0.000	0.000	0.460	0.180	-0.020	-0.200	-0.060	-0.020	0.000	0.000	1.200	0.003	22.366	26.880	22.824	1.300	0.001	107.913	122.381	71.000	25.009	7.034	2.224	1.002	0.000	-100.819	-118.694	-77.894	-26.172	-5.090	-0.261	0.501	0.000	665.993	1.149	0.602	3.976	238	5.717	18720	21225	3.742	1.298	690	21233	1.959	742	339352	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.824	0	0	1	1.295	0.000	294	160	0.019	218	4	4
29.11.2023 15:16:21	CPi10006367	All samples logged		0.000	0.220	0.100	0.080	0.020	0.000	0.000	0.000	0.460	0.160	-0.020	-0.240	-0.080	-0.020	0.000	0.000	1.400	0.003	22.366	26.880	22.977	1.298	0.001	107.913	122.461	71.060	25.029	7.034	2.224	1.002	0.000	-100.819	-118.714	-77.894	-26.212	-5.110	-0.261	0.501	0.000	666.234	1.149	0.602	3.976	239	5.717	18718	21228	3.748	1.302	690	21235	1.959	742	339482	2.434	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	26.824	0	0	1	1.295	0.000	295	160	0.019	218	4	4
29.11.2023 15:16:22	CPi10006367	All samples logged		0.060	0.260	0.140	0.100	0.040	0.000	0.000	0.000	0.380	0.080	-0.020	-0.220	-0.080	-0.020	0.000	0.000	1.400	0.004	22.366	26.870	22.824	1.302	0.001	107.973	122.502	71.100	25.049	7.054	2.224	1.002	0.000	-100.899	-118.794	-77.894	-26.192	-5.110	-0.261	0.501	0.000	666.554	1.149	0.601	3.976	238	5.717	18716	21231	3.744	1.299	690	21242	1.959	742	339272	2.435	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.295	0.000	296	160	0.019	218	4	4
29.11.2023 15:16:23	CPi10006367	All samples logged		0.000	0.300	0.160	0.120	0.040	0.020	0.000	0.000	0.380	0.060	-0.040	-0.240	-0.080	-0.020	0.000	0.000	1.460	0.004	22.366	26.880	22.977	1.299	0.001	107.913	122.542	71.120	25.069	7.054	2.244	1.002	0.000	-100.899	-118.814	-77.914	-26.212	-5.110	-0.261	0.501	0.000	666.655	1.149	0.602	3.976	239	5.714	18712	21228	3.745	1.300	690	21297	1.959	742	341210	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.824	0	0	1	1.295	0.000	297	160	0.019	218	4	4
29.11.2023 15:16:24	CPi10006367	All samples logged		0.100	0.340	0.200	0.140	0.060	0.020	0.000	0.000	0.400	0.140	-0.080	-0.260	-0.080	-0.020	0.000	0.000	1.840	0.004	22.366	26.870	22.824	1.300	0.001	108.013	122.582	71.160	25.089	7.074	2.244	1.002	0.000	-100.879	-118.734	-77.954	-26.232	-5.110	-0.261	0.501	0.000	666.835	1.149	0.602	3.976	238	5.717	18705	21228	3.747	1.301	690	21263	1.959	742	337603	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.295	0.000	298	160	0.019	218	4	4
29.11.2023 15:16:25	CPi10006367	All samples logged		0.160	0.440	0.180	0.120	0.040	0.000	0.000	0.000	0.400	0.140	-0.120	-0.260	-0.080	-0.020	0.000	0.000	1.960	0.004	22.366	26.880	22.824	1.301	0.001	108.073	122.682	71.140	25.069	7.054	2.224	1.002	0.000	-100.879	-118.734	-77.994	-26.232	-5.110	-0.261	0.501	0.000	666.955	1.150	0.602	3.976	238	5.714	18698	21228	3.744	1.300	690	21307	1.959	742	338852	2.434	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	26.824	0	0	1	1.295	0.000	299	160	0.019	218	4	4
29.11.2023 15:16:26	CPi10006367	All samples logged		0.160	0.560	0.220	0.160	0.060	0.000	0.000	0.000	0.340	0.040	-0.240	-0.300	-0.100	-0.020	0.000	0.000	2.200	0.000	22.366	26.870	22.977	1.300	0.000	108.073	122.802	71.180	25.110	7.074	2.224	1.002	0.000	-100.939	-118.834	-78.114	-26.272	-5.130	-0.261	0.501	0.000	667.516	1.150	0.602	3.976	239	5.717	18691	21225	3.745	1.302	690	21278	1.959	742	338117	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.824	0	0	1	1.297	0.000	300	160	0.019	218	4	4
29.11.2023 15:16:27	CPi10006367	All samples logged		0.000	-0.100	-0.040	0.000	-0.020	0.000	0.000	0.000	-0.020	0.000	0.000	0.020	0.020	0.000	0.000	0.000	0.220	0.000	22.366	26.880	22.824	1.302	0.000	108.073	122.702	71.140	25.110	7.054	2.224	1.002	0.000	-100.959	-118.834	-78.114	-26.252	-5.110	-0.261	0.501	0.000	667.336	1.150	0.602	3.976	238	5.714	18685	21222	3.745	1.299	690	21249	1.959	742	336539	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.298	0.000	301	160	0.019	218	4	4
29.11.2023 15:16:28	CPi10006367	All samples logged		-0.080	-0.220	-0.100	-0.020	0.000	0.000	0.000	0.000	-0.100	-0.040	-0.020	0.020	0.020	0.000	0.000	0.000	0.620	0.001	22.366	26.870	22.977	1.299	0.000	107.993	122.582	71.080	25.089	7.074	2.224	1.002	0.000	-101.039	-118.874	-78.134	-26.252	-5.110	-0.261	0.501	0.000	667.216	1.151	0.602	3.976	238	5.717	18678	21217	3.745	1.300	690	21301	1.959	742	339041	2.434	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	26.824	0	0	1	1.297	0.000	302	160	0.019	218	4	4
29.11.2023 15:16:29	CPi10006367	All samples logged		-0.020	-0.180	-0.160	-0.020	0.000	0.000	0.000	0.000	-0.160	-0.060	0.000	0.040	0.020	0.000	0.000	0.000	0.660	0.001	22.366	26.880	22.977	1.300	0.000	108.053	122.622	71.020	25.089	7.074	2.224	1.002	0.000	-101.099	-118.894	-78.114	-26.232	-5.110	-0.261	0.501	0.000	667.296	1.151	0.602	3.976	238	5.714	18669	21214	3.745	1.300	690	21287	1.959	742	337523	2.434	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.297	0.000	303	160	0.019	218	4	4
29.11.2023 15:16:30	CPi10006367	All samples logged		-0.020	-0.200	-0.160	-0.040	-0.020	0.000	0.000	0.000	-0.180	0.020	0.080	0.080	0.040	0.000	0.000	0.000	0.840	0.001	22.367	26.890	22.824	1.300	0.000	108.053	122.602	71.020	25.069	7.054	2.224	1.002	0.000	-101.119	-118.814	-78.034	-26.192	-5.090	-0.261	0.501	0.000	667.035	1.151	0.602	3.976	238	5.717	18665	21211	3.743	1.299	690	21479	1.959	742	339686	2.435	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.298	0.000	304	160	0.019	218	4	4
29.11.2023 15:16:31	CPi10006367	All samples logged		-0.100	-0.240	-0.220	-0.020	-0.020	0.000	0.000	0.000	-0.200	0.020	0.040	0.060	0.040	0.000	0.000	0.000	0.960	0.002	22.366	26.870	22.977	1.299	0.000	107.973	122.562	70.960	25.089	7.054	2.224	1.002	0.000	-101.139	-118.814	-78.074	-26.212	-5.090	-0.261	0.501	0.000	666.955	1.152	0.602	3.976	239	5.721	18658	21208	3.746	1.300	690	21396	1.959	742	338538	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	26.824	0	0	1	1.298	0.000	305	160	0.019	218	4	4
29.11.2023 15:16:32	CPi10006367	All samples logged		-0.020	-0.160	-0.220	-0.040	0.000	0.000	0.000	0.000	-0.240	0.020	0.080	0.060	0.040	0.000	0.000	0.000	0.880	0.002	22.366	26.870	22.824	1.300	0.000	108.053	122.642	70.960	25.069	7.074	2.224	1.002	0.000	-101.180	-118.814	-78.034	-26.212	-5.090	-0.261	0.501	0.000	667.116	1.152	0.602	3.976	238	5.714	18653	21208	3.745	1.301	690	21288	1.959	742	339369	2.434	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.298	0.000	306	160	0.019	218	4	4
29.11.2023 15:16:33	CPi10006367	All samples logged		0.000	-0.180	-0.260	-0.060	0.000	0.000	0.000	0.000	-0.220	0.040	0.120	0.080	0.040	0.000	0.000	0.000	1.000	0.002	22.366	26.880	22.977	1.301	0.000	108.073	122.622	70.920	25.049	7.074	2.224	1.002	0.000	-101.159	-118.794	-77.994	-26.192	-5.090	-0.261	0.501	0.000	666.955	1.152	0.602	3.976	238	5.714	18649	21211	3.741	1.297	690	21352	1.959	742	337188	2.434	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	26.824	0	0	1	1.298	0.000	307	160	0.019	218	4	4
29.11.2023 15:16:34	CPi10006367	All samples logged		-0.080	-0.280	-0.240	-0.040	0.000	0.000	0.000	0.000	-0.180	-0.020	0.060	0.080	0.060	0.000	0.000	0.000	1.040	0.002	22.366	26.880	22.824	1.297	0.000	107.993	122.522	70.940	25.069	7.074	2.224	1.002	0.000	-101.119	-118.854	-78.054	-26.192	-5.070	-0.261	0.501	0.000	666.875	1.152	0.602	3.976	238	5.717	18640	21211	3.747	1.303	690	21385	1.959	742	337983	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.298	0.000	308	160	0.019	218	4	4
29.11.2023 15:16:35	CPi10006367	All samples logged		-0.040	-0.180	-0.200	-0.020	0.020	0.020	0.000	0.000	-0.240	0.000	0.080	0.080	0.060	0.000	0.000	0.000	0.940	0.003	22.367	26.890	22.824	1.303	0.000	108.033	122.622	70.980	25.089	7.094	2.244	1.002	0.000	-101.180	-118.834	-78.034	-26.192	-5.070	-0.261	0.501	0.000	667.136	1.153	0.602	3.976	239	5.717	18638	21211	3.745	1.299	690	21361	1.959	742	338404	2.434	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	26.824	0	0	1	1.298	0.000	309	160	0.019	218	4	4
29.11.2023 15:16:36	CPi10006367	All samples logged		-0.040	-0.180	-0.220	0.000	0.020	0.020	0.000	0.000	-0.240	-0.040	0.120	0.080	0.080	0.000	0.000	0.000	1.040	0.003	22.366	26.880	22.977	1.299	0.000	108.033	122.622	70.960	25.110	7.094	2.244	1.002	0.000	-101.180	-118.874	-77.994	-26.192	-5.050	-0.261	0.501	0.000	667.116	1.153	0.602	3.976	238	5.721	18638	21211	3.745	1.300	690	21389	1.959	742	338109	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	26.824	0	0	1	1.298	0.000	310	160	0.019	218	4	4
29.11.2023 15:16:37	CPi10006367	All samples logged		-0.100	-0.380	-0.320	-0.020	0.020	0.020	0.000	0.000	-0.240	-0.020	0.140	0.100	0.080	0.020	0.000	0.000	1.460	0.003	22.367	26.890	22.977	1.300	0.000	107.973	122.421	70.860	25.089	7.094	2.244	1.002	0.000	-101.180	-118.854	-77.974	-26.172	-5.050	-0.240	0.501	0.000	666.655	1.153	0.602	3.976	239	5.717	18636	21211	3.745	1.300	690	21439	1.959	742	338188	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.298	0.000	311	160	0.019	218	4	4
29.11.2023 15:16:38	CPi10006367	All samples logged		-0.120	-0.440	-0.340	-0.040	0.000	0.020	0.000	0.000	-0.200	-0.020	0.120	0.100	0.080	0.000	0.000	0.000	1.480	0.002	22.366	26.880	22.977	1.300	0.000	107.953	122.361	70.840	25.069	7.074	2.244	1.002	0.000	-101.139	-118.854	-77.994	-26.172	-5.050	-0.261	0.501	0.000	666.514	1.152	0.602	3.976	238	5.721	18640	21208	3.746	1.300	690	21457	1.959	742	337606	2.434	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.298	0.000	312	160	0.019	218	4	4
29.11.2023 15:16:39	CPi10006367	All samples logged		0.020	-0.360	-0.320	-0.060	0.000	0.020	0.000	0.000	-0.260	0.020	0.180	0.120	0.080	0.020	0.000	0.000	1.460	0.002	22.368	26.900	22.977	1.300	0.001	108.093	122.441	70.860	25.049	7.074	2.244	1.002	0.000	-101.200	-118.814	-77.934	-26.152	-5.050	-0.240	0.501	0.000	666.655	1.152	0.602	3.976	238	5.717	18642	21203	3.744	1.299	690	21448	1.959	742	341432	2.435	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.298	0.000	313	160	0.019	218	4	4
29.11.2023 15:16:40	CPi10006367	All samples logged		-0.080	-0.340	-0.340	-0.060	0.000	0.000	0.000	0.000	-0.240	0.000	0.240	0.140	0.100	0.020	0.000	0.000	1.560	0.002	22.367	26.890	22.977	1.299	0.001	107.993	122.461	70.840	25.049	7.074	2.224	1.002	0.000	-101.180	-118.834	-77.874	-26.132	-5.030	-0.240	0.501	0.000	666.434	1.152	0.602	3.976	239	5.724	18647	21200	3.746	1.300	690	21396	1.959	742	337304	2.435	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.298	0.000	314	160	0.019	219	5	5
29.11.2023 15:16:41	CPi10006367	All samples logged		-0.060	-0.380	-0.320	-0.040	0.000	0.020	0.000	0.000	-0.240	-0.040	0.260	0.120	0.080	0.020	0.000	0.000	1.580	0.002	22.368	26.900	22.977	1.300	0.001	108.013	122.421	70.860	25.069	7.074	2.244	1.002	0.000	-101.180	-118.874	-77.854	-26.152	-5.050	-0.240	0.501	0.000	666.534	1.152	0.602	3.976	239	5.721	18649	21200	3.747	1.301	690	21421	1.959	742	338242	2.434	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.298	0.000	315	160	0.019	219	5	5
29.11.2023 15:16:42	CPi10006367	All samples logged		-0.040	-0.440	-0.360	-0.060	0.000	0.020	0.000	0.000	-0.180	0.020	0.300	0.100	0.080	0.020	0.000	0.000	1.620	0.002	22.368	26.900	22.824	1.301	0.001	108.033	122.361	70.820	25.049	7.074	2.244	1.002	0.000	-101.119	-118.814	-77.813	-26.172	-5.050	-0.240	0.501	0.000	666.294	1.152	0.602	3.976	238	5.724	18651	21197	3.745	1.301	690	21405	1.959	742	336204	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.299	0.000	316	160	0.019	219	5	5
29.11.2023 15:16:43	CPi10006367	All samples logged		-0.080	-0.380	-0.300	-0.040	0.020	0.020	0.000	0.000	-0.160	0.040	0.300	0.100	0.080	0.020	0.000	0.000	1.540	0.002	22.368	26.900	22.824	1.301	0.001	107.993	122.421	70.880	25.069	7.094	2.244	1.002	0.000	-101.099	-118.794	-77.813	-26.172	-5.050	-0.240	0.501	0.000	666.374	1.152	0.602	3.976	239	5.724	18649	21194	3.745	1.299	690	21418	1.959	742	336476	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.824	0	0	1	1.299	0.000	317	160	0.019	219	5	5
29.11.2023 15:16:44	CPi10006367	All samples logged		0.000	-0.280	-0.200	0.020	0.040	0.020	0.000	0.000	-0.140	0.100	0.360	0.100	0.060	0.020	0.000	0.000	1.340	0.002	22.368	26.900	22.977	1.299	0.001	108.073	122.522	70.980	25.130	7.114	2.244	1.002	0.000	-101.079	-118.734	-77.753	-26.172	-5.070	-0.240	0.501	0.000	666.615	1.152	0.602	3.976	238	5.724	18645	21192	3.746	1.300	690	21415	1.959	742	337555	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	26.824	0	0	1	1.299	0.000	318	160	0.019	219	5	5
29.11.2023 15:16:45	CPi10006367	All samples logged		-0.040	-0.240	-0.140	0.020	0.040	0.020	0.000	0.000	-0.080	0.140	0.300	0.060	0.060	0.020	0.000	0.000	1.160	0.002	22.368	26.900	22.977	1.300	0.001	108.033	122.562	71.040	25.130	7.114	2.244	1.002	0.000	-101.019	-118.694	-77.813	-26.212	-5.070	-0.240	0.501	0.000	666.675	1.152	0.602	3.976	238	5.724	18640	21189	3.745	1.301	690	21390	1.959	742	337398	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.301	0.000	319	160	0.019	219	5	5
29.11.2023 15:16:46	CPi10006367	All samples logged		-0.040	-0.240	-0.140	0.020	0.040	0.020	0.000	0.000	-0.040	0.160	0.280	0.040	0.060	0.000	0.000	0.000	1.080	0.000	22.368	26.910	22.824	1.301	0.000	108.033	122.562	71.040	25.130	7.114	2.244	1.002	0.000	-100.979	-118.674	-77.833	-26.232	-5.070	-0.261	0.501	0.000	666.675	1.153	0.603	3.976	239	5.724	18627	21186	3.744	1.298	690	21397	1.959	742	338084	2.434	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.301	0.000	320	160	0.019	219	5	5
29.11.2023 15:16:47	CPi10006367	All samples logged		-0.020	-0.020	0.040	0.000	0.000	0.000	0.000	0.000	-0.020	-0.080	0.000	0.040	0.000	0.000	0.000	0.000	0.220	0.001	22.369	26.920	22.824	1.298	0.000	108.013	122.542	71.080	25.130	7.114	2.244	1.002	0.000	-100.999	-118.754	-77.833	-26.192	-5.070	-0.261	0.501	0.000	666.735	1.154	0.603	3.976	238	5.727	18613	21186	3.748	1.303	690	21397	1.959	742	338644	2.434	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	26.824	0	0	1	1.301	0.000	321	160	0.019	219	5	5
29.11.2023 15:16:48	CPi10006367	All samples logged		0.000	-0.020	0.060	0.000	0.000	0.000	0.000	0.000	-0.080	-0.080	-0.040	0.020	0.000	0.020	0.000	0.000	0.320	0.001	22.368	26.910	22.977	1.303	0.000	108.033	122.542	71.100	25.130	7.114	2.244	1.002	0.000	-101.059	-118.754	-77.874	-26.212	-5.070	-0.240	0.501	0.000	666.875	1.154	0.603	3.976	238	5.731	18600	21186	3.743	1.299	690	21406	1.959	742	336300	2.434	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	26.824	0	0	1	1.301	0.000	322	160	0.019	219	5	5
29.11.2023 15:16:49	CPi10006367	All samples logged		-0.040	0.000	0.060	0.000	-0.020	0.000	0.000	0.000	-0.100	-0.140	-0.120	0.000	-0.020	0.020	0.000	0.000	0.520	0.002	22.369	26.920	22.977	1.299	0.000	107.993	122.562	71.100	25.130	7.094	2.244	1.002	0.000	-101.079	-118.814	-77.954	-26.232	-5.090	-0.240	0.501	0.000	667.035	1.155	0.603	3.976	238	5.727	18587	21181	3.744	1.299	690	21440	1.959	742	339213	2.435	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.301	0.000	323	160	0.019	219	5	5
29.11.2023 15:16:50	CPi10006367	All samples logged		-0.020	0.040	0.020	-0.020	-0.020	0.000	0.000	0.000	-0.200	-0.100	0.000	0.020	-0.020	0.020	0.000	0.000	0.480	0.003	22.295	26.920	22.824	1.299	0.000	108.013	122.602	71.060	25.110	7.094	2.244	1.002	0.000	-101.180	-118.774	-77.833	-26.212	-5.090	-0.240	0.501	0.000	666.955	1.156	0.603	3.976	238	5.731	18573	21178	3.745	1.300	690	21440	1.959	742	338130	2.434	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.301	0.000	324	160	0.019	219	5	5
