Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
26.03.2024 15:01:13	CPi10006367	All samples logged		-0.020	0.000	0.040	0.040	0.020	0.000	0.000	0.000	0.080	0.020	-0.020	-0.140	-0.040	0.000	0.000	0.000	0.420	0.000	19.156	29.120	24.809	1.302	0.001	109.776	125.407	74.106	26.953	7.495	2.244	1.022	0.000	-102.863	-121.399	-80.659	-28.196	-5.471	-0.140	0.581	0.000	686.313	1.453	0.639	3.898	248	5.537	13632	19795	3.720	1.297	691	31523	1.962	745	264334	2.442	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.285	0.000	339	160	0.036	869	5	5
26.03.2024 15:01:14	CPi10006367	All samples logged		0.020	0.000	0.060	0.100	0.020	0.000	0.000	0.000	0.040	-0.100	-0.080	-0.140	-0.060	-0.020	0.000	0.000	0.640	0.000	19.157	29.130	24.809	1.297	0.001	109.817	125.407	74.126	27.013	7.495	2.244	1.022	0.000	-102.903	-121.520	-80.719	-28.196	-5.491	-0.160	0.581	0.000	686.694	1.453	0.640	3.898	249	5.537	13630	19785	3.723	1.299	691	31523	1.962	745	264533	2.442	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.285	0.000	340	160	0.036	869	5	5
26.03.2024 15:01:15	CPi10006367	All samples logged		-0.040	-0.080	0.040	0.120	0.040	0.000	0.000	0.000	0.060	-0.100	-0.100	-0.180	-0.080	-0.020	0.000	0.000	0.860	0.001	19.155	29.110	24.809	1.299	0.002	109.756	125.327	74.106	27.033	7.515	2.244	1.022	0.000	-102.883	-121.520	-80.739	-28.236	-5.511	-0.160	0.581	0.000	686.634	1.453	0.640	3.898	248	5.541	13629	19775	3.726	1.303	691	31440	1.962	745	263614	2.442	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.285	0.000	341	160	0.036	869	5	5
26.03.2024 15:01:16	CPi10006367	All samples logged		-0.080	-0.140	0.060	0.140	0.040	0.000	0.000	0.000	0.040	-0.140	-0.080	-0.180	-0.080	-0.020	0.000	0.000	1.000	0.001	19.155	29.110	24.809	1.303	0.002	109.716	125.267	74.126	27.053	7.515	2.244	1.022	0.000	-102.903	-121.560	-80.719	-28.236	-5.511	-0.160	0.581	0.000	686.614	1.453	0.640	3.898	247	5.534	13628	19763	3.722	1.298	691	31439	1.962	745	264398	2.442	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.285	0.000	342	160	0.035	869	5	5
26.03.2024 15:01:17	CPi10006367	All samples logged		-0.080	-0.160	0.120	0.220	0.060	0.000	0.000	0.000	0.000	-0.180	-0.120	-0.160	-0.080	-0.020	0.000	0.000	1.200	0.001	19.156	29.120	24.809	1.298	0.002	109.716	125.247	74.186	27.134	7.535	2.244	1.022	0.000	-102.943	-121.600	-80.759	-28.216	-5.511	-0.160	0.581	0.000	686.854	1.453	0.640	3.898	248	5.534	13625	19761	3.723	1.300	691	31577	1.962	745	263412	2.442	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.285	0.000	343	160	0.035	869	5	5
26.03.2024 15:01:18	CPi10006367	All samples logged		-0.160	-0.260	0.120	0.220	0.060	0.000	0.000	0.000	0.120	0.040	-0.100	-0.180	-0.100	-0.020	0.000	0.000	1.380	0.001	19.156	29.120	24.809	1.300	0.002	109.636	125.147	74.186	27.134	7.535	2.244	1.022	0.000	-102.823	-121.379	-80.739	-28.236	-5.531	-0.160	0.581	0.000	686.353	1.454	0.641	3.898	248	5.537	13621	19758	3.722	1.299	691	31529	1.962	745	265369	2.442	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.285	0.000	344	160	0.035	869	5	5
26.03.2024 15:01:19	CPi10006367	All samples logged		-0.240	-0.380	0.080	0.240	0.060	0.000	0.000	0.000	0.080	-0.020	-0.140	-0.200	-0.100	-0.020	0.000	0.000	1.560	0.001	19.194	29.120	24.656	1.299	0.002	109.556	125.027	74.146	27.154	7.535	2.244	1.022	0.000	-102.863	-121.439	-80.779	-28.256	-5.531	-0.160	0.581	0.000	686.293	1.454	0.641	3.898	248	5.537	13617	19758	3.725	1.301	691	31587	1.962	745	264317	2.442	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.285	0.000	345	160	0.035	869	5	5
26.03.2024 15:01:20	CPi10006367	All samples logged		-0.300	-0.480	0.060	0.260	0.080	0.020	-0.020	0.000	0.040	-0.040	-0.160	-0.240	-0.120	-0.020	0.000	0.000	1.840	0.002	19.194	29.120	24.809	1.301	0.002	109.496	124.926	74.126	27.174	7.555	2.264	1.002	0.000	-102.903	-121.460	-80.799	-28.296	-5.551	-0.160	0.581	0.000	686.293	1.454	0.641	3.898	248	5.548	13616	19756	3.724	1.300	691	31474	1.962	745	262034	2.442	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.285	0.000	346	160	0.035	869	5	5
26.03.2024 15:01:21	CPi10006367	All samples logged		-0.360	-0.520	0.140	0.340	0.100	0.020	0.000	0.000	0.040	-0.060	-0.160	-0.260	-0.120	-0.020	0.000	0.000	2.140	0.002	19.230	29.110	24.809	1.300	0.002	109.436	124.886	74.206	27.254	7.575	2.264	1.022	0.000	-102.903	-121.480	-80.799	-28.316	-5.551	-0.160	0.581	0.000	686.434	1.454	0.641	3.898	248	5.548	13613	19751	3.722	1.298	691	31439	1.962	745	261509	2.442	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.284	0.000	347	160	0.035	869	5	5
26.03.2024 15:01:22	CPi10006367	All samples logged		-0.340	-0.540	0.180	0.380	0.120	0.020	0.000	0.000	0.000	0.000	-0.180	-0.320	-0.140	-0.020	0.000	0.000	2.240	0.002	19.194	29.120	24.809	1.298	0.002	109.456	124.866	74.246	27.294	7.595	2.264	1.022	0.000	-102.943	-121.419	-80.819	-28.376	-5.571	-0.160	0.581	0.000	686.614	1.454	0.641	3.898	248	5.556	13612	19743	3.722	1.301	691	31438	1.962	745	263513	2.442	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.285	0.000	347	160	0.035	869	5	5
26.03.2024 15:01:23	CPi10006367	All samples logged		-0.440	-0.480	0.260	0.460	0.140	0.020	0.000	0.000	0.060	0.060	-0.180	-0.320	-0.140	-0.020	0.000	0.000	2.580	0.002	19.155	29.110	24.809	1.301	0.003	109.356	124.926	74.327	27.374	7.615	2.264	1.022	0.000	-102.883	-121.359	-80.819	-28.376	-5.571	-0.160	0.581	0.000	686.634	1.455	0.641	3.898	248	5.548	13608	19736	3.725	1.301	691	31560	1.962	745	262877	2.442	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.285	0.000	348	160	0.035	869	5	5
26.03.2024 15:01:24	CPi10006367	All samples logged		-0.300	-0.400	0.280	0.480	0.140	0.020	0.000	0.000	0.040	0.040	-0.220	-0.320	-0.140	-0.020	0.000	0.000	2.400	0.002	19.193	29.110	24.809	1.301	0.003	109.496	125.007	74.347	27.394	7.615	2.264	1.022	0.000	-102.903	-121.379	-80.859	-28.376	-5.571	-0.160	0.581	0.000	686.975	1.455	0.641	3.898	248	5.534	13604	19731	3.725	1.300	691	31545	1.962	745	262934	2.442	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.285	0.000	349	160	0.035	869	5	5
26.03.2024 15:01:25	CPi10006367	All samples logged		-0.480	-0.480	0.300	0.480	0.140	0.020	0.000	0.000	0.000	0.040	-0.200	-0.300	-0.140	-0.020	0.000	0.000	2.600	0.003	19.230	29.100	24.962	1.300	0.003	109.316	124.926	74.367	27.394	7.615	2.264	1.022	0.000	-102.943	-121.379	-80.839	-28.356	-5.571	-0.160	0.581	0.000	686.734	1.455	0.641	3.898	248	5.545	13601	19726	3.724	1.300	691	31418	1.962	745	265094	2.442	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.285	0.000	350	160	0.035	869	5	5
26.03.2024 15:01:26	CPi10006367	All samples logged		-0.520	-0.540	0.320	0.480	0.120	0.020	0.000	0.000	0.000	0.000	-0.180	-0.280	-0.120	-0.020	0.000	0.000	2.600	0.003	19.192	29.100	24.809	1.300	0.003	109.275	124.866	74.387	27.394	7.595	2.264	1.022	0.000	-102.943	-121.419	-80.819	-28.336	-5.551	-0.160	0.581	0.000	686.614	1.455	0.642	3.898	248	5.553	13600	19721	3.725	1.299	691	31539	1.962	745	263819	2.442	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.285	0.000	351	160	0.035	869	5	5
26.03.2024 15:01:27	CPi10006367	All samples logged		-0.500	-0.500	0.300	0.440	0.120	0.020	0.000	0.000	-0.040	0.020	-0.140	-0.220	-0.120	-0.020	0.000	0.000	2.440	0.003	19.155	29.110	24.809	1.299	0.003	109.296	124.906	74.367	27.354	7.595	2.264	1.022	0.000	-102.983	-121.399	-80.779	-28.276	-5.551	-0.160	0.581	0.000	686.534	1.455	0.642	3.898	247	5.542	13600	19719	3.724	1.299	691	31551	1.962	745	264061	2.442	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.285	0.000	352	160	0.034	869	5	5
26.03.2024 15:01:28	CPi10006367	All samples logged		-0.500	-0.520	0.260	0.400	0.120	0.020	-0.020	0.000	-0.100	0.040	-0.080	-0.200	-0.120	-0.020	0.000	0.000	2.400	0.003	19.230	29.100	24.809	1.299	0.003	109.296	124.886	74.327	27.314	7.595	2.264	1.002	0.000	-103.043	-121.379	-80.719	-28.256	-5.551	-0.160	0.581	0.000	686.374	1.455	0.642	3.898	248	5.534	13601	19719	3.724	1.299	691	31584	1.962	745	264653	2.443	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.284	0.000	353	160	0.034	869	5	5
26.03.2024 15:01:29	CPi10006367	All samples logged		-0.520	-0.500	0.280	0.420	0.120	0.020	-0.020	0.000	-0.060	0.120	-0.080	-0.200	-0.120	-0.020	0.000	0.000	2.480	0.002	19.192	29.100	24.656	1.299	0.003	109.275	124.906	74.347	27.334	7.595	2.264	1.002	0.000	-103.003	-121.299	-80.719	-28.256	-5.551	-0.160	0.581	0.000	686.293	1.455	0.642	3.898	248	5.553	13604	19721	3.724	1.300	691	31654	1.962	745	265210	2.442	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.284	0.000	354	160	0.034	869	5	5
26.03.2024 15:01:30	CPi10006367	All samples logged		-0.500	-0.440	0.320	0.400	0.100	0.000	0.000	0.000	-0.040	0.140	-0.100	-0.200	-0.120	-0.020	0.000	0.000	2.380	0.000	19.230	29.110	24.809	1.300	0.000	109.296	124.966	74.387	27.314	7.575	2.244	1.022	0.000	-102.983	-121.279	-80.739	-28.256	-5.551	-0.160	0.581	0.000	686.353	1.455	0.641	3.898	249	5.542	13608	19724	3.724	1.301	691	31613	1.962	745	264158	2.442	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.284	0.000	355	160	0.034	869	5	5
26.03.2024 15:01:31	CPi10006367	All samples logged		0.020	0.060	-0.020	-0.040	-0.020	0.000	-0.020	0.000	-0.020	-0.060	0.020	0.020	0.020	0.000	0.000	0.000	0.320	0.000	19.230	29.100	24.809	1.301	0.000	109.316	125.027	74.367	27.274	7.555	2.244	1.002	0.000	-103.003	-121.339	-80.719	-28.236	-5.531	-0.160	0.581	0.000	686.353	1.454	0.641	3.898	248	5.556	13612	19724	3.726	1.301	691	31711	1.962	745	263076	2.442	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.285	0.000	356	160	0.034	869	5	5
26.03.2024 15:01:33	CPi10006367	All samples logged		0.080	0.100	-0.020	-0.060	-0.020	0.000	-0.020	0.000	-0.060	-0.040	0.040	0.020	0.020	0.000	0.000	0.000	0.480	-0.001	19.230	29.100	24.809	1.301	0.000	109.376	125.067	74.367	27.254	7.555	2.244	1.002	0.000	-103.043	-121.319	-80.699	-28.236	-5.531	-0.160	0.581	0.000	686.434	1.454	0.642	3.898	248	5.556	13617	19719	3.726	1.296	691	31900	1.962	745	265709	2.442	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.285	0.000	357	160	0.034	869	5	5
26.03.2024 15:01:33	CPi10006367	All samples logged		0.020	0.100	-0.040	-0.120	-0.040	0.000	-0.020	0.000	-0.040	-0.100	-0.040	-0.040	0.000	0.000	0.000	0.000	0.560	-0.001	19.230	29.110	24.656	1.296	0.000	109.316	125.067	74.347	27.194	7.535	2.244	1.002	0.000	-103.023	-121.379	-80.779	-28.296	-5.551	-0.160	0.581	0.000	686.474	1.454	0.642	3.898	248	5.553	13621	19716	3.721	1.304	691	31744	1.961	745	264531	2.442	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.285	0.000	358	160	0.034	869	5	5
26.03.2024 15:01:34	CPi10006367	All samples logged		0.080	0.140	-0.040	-0.120	-0.040	0.000	-0.020	0.000	-0.080	-0.260	-0.100	-0.040	0.020	0.000	0.000	0.000	0.940	-0.001	19.230	29.100	24.656	1.304	0.000	109.376	125.107	74.347	27.194	7.535	2.244	1.002	0.000	-103.063	-121.540	-80.839	-28.296	-5.531	-0.160	0.581	0.000	686.814	1.453	0.642	3.898	248	5.556	13624	19712	3.729	1.299	691	31889	1.962	745	264095	2.442	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.285	0.000	359	160	0.034	869	5	5
26.03.2024 15:01:36	CPi10006367	All samples logged		0.120	0.200	-0.060	-0.140	-0.060	0.000	-0.020	0.000	-0.140	-0.300	-0.040	0.020	0.040	0.000	0.000	0.000	1.140	-0.001	19.229	29.090	24.809	1.299	0.000	109.416	125.167	74.327	27.174	7.515	2.244	1.002	0.000	-103.123	-121.580	-80.779	-28.236	-5.511	-0.160	0.581	0.000	686.814	1.453	0.642	3.898	248	5.553	13626	19707	3.724	1.299	691	31766	1.962	745	263664	2.442	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.286	0.000	360	160	0.034	869	5	5
26.03.2024 15:01:37	CPi10006367	All samples logged		0.060	0.260	-0.040	-0.160	-0.060	-0.020	-0.020	0.000	-0.160	-0.320	-0.040	0.020	0.040	0.000	0.000	0.000	1.200	-0.002	19.230	29.110	24.809	1.299	0.001	109.356	125.227	74.347	27.154	7.515	2.224	1.002	0.000	-103.143	-121.600	-80.779	-28.236	-5.511	-0.160	0.581	0.000	686.834	1.453	0.642	3.898	248	5.549	13628	19702	3.725	1.302	691	31817	1.962	745	264925	2.442	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.285	0.000	361	160	0.034	869	5	5
26.03.2024 15:01:38	CPi10006367	All samples logged		0.060	0.260	-0.100	-0.200	-0.060	-0.020	-0.020	0.000	-0.200	-0.380	-0.040	0.040	0.060	0.000	0.000	0.000	1.440	-0.002	19.230	29.100	24.809	1.302	0.001	109.356	125.227	74.286	27.113	7.515	2.224	1.002	0.000	-103.183	-121.660	-80.779	-28.216	-5.491	-0.160	0.581	0.000	686.794	1.453	0.642	3.898	249	5.556	13629	19697	3.728	1.299	691	31862	1.962	745	263580	2.442	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.286	0.000	362	160	0.033	869	5	5
26.03.2024 15:01:39	CPi10006367	All samples logged		0.040	0.240	-0.180	-0.240	-0.080	-0.020	-0.020	0.000	-0.160	-0.440	0.020	0.100	0.060	0.000	0.000	0.000	1.600	-0.002	19.229	29.090	24.809	1.299	0.001	109.336	125.207	74.206	27.073	7.495	2.224	1.002	0.000	-103.143	-121.720	-80.719	-28.156	-5.491	-0.160	0.581	0.000	686.514	1.453	0.642	3.898	248	5.553	13629	19692	3.724	1.300	691	31904	1.962	745	263932	2.442	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.286	0.000	363	160	0.033	869	5	5
26.03.2024 15:01:40	CPi10006367	All samples logged		0.140	0.300	-0.200	-0.280	-0.080	-0.020	-0.020	0.000	-0.260	-0.500	-0.020	0.100	0.060	0.000	0.000	0.000	1.980	-0.002	19.230	29.100	24.656	1.300	0.001	109.436	125.267	74.186	27.033	7.495	2.224	1.002	0.000	-103.244	-121.780	-80.759	-28.156	-5.491	-0.160	0.581	0.000	686.814	1.453	0.642	3.898	248	5.549	13630	19692	3.725	1.299	691	31929	1.962	745	265479	2.442	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.286	0.000	364	160	0.033	869	5	5
26.03.2024 15:01:41	CPi10006367	All samples logged		0.080	0.300	-0.220	-0.320	-0.100	-0.020	-0.020	0.000	-0.180	-0.520	0.020	0.100	0.060	0.000	0.000	0.000	1.940	-0.002	19.230	29.110	24.656	1.299	0.001	109.376	125.267	74.166	26.993	7.475	2.224	1.002	0.000	-103.163	-121.800	-80.719	-28.156	-5.491	-0.160	0.581	0.000	686.574	1.453	0.642	3.898	249	5.553	13633	19692	3.725	1.302	691	31866	1.962	745	264137	2.443	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.285	0.000	365	160	0.033	869	5	5
26.03.2024 15:01:42	CPi10006367	All samples logged		0.200	0.340	-0.280	-0.340	-0.100	-0.020	-0.020	0.000	-0.200	-0.540	0.040	0.120	0.080	0.000	0.000	0.000	2.280	-0.002	19.230	29.110	24.809	1.302	0.001	109.496	125.307	74.106	26.973	7.475	2.224	1.002	0.000	-103.183	-121.820	-80.699	-28.135	-5.471	-0.160	0.581	0.000	686.634	1.452	0.642	3.898	248	5.556	13638	19694	3.728	1.298	691	31893	1.962	745	265105	2.442	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.285	0.000	366	160	0.033	869	5	5
26.03.2024 15:01:43	CPi10006367	All samples logged		0.160	0.320	-0.320	-0.340	-0.100	-0.020	-0.020	0.000	-0.200	-0.540	0.040	0.120	0.080	0.000	0.000	0.000	2.260	-0.003	19.230	29.110	24.656	1.298	0.001	109.456	125.287	74.066	26.973	7.475	2.224	1.002	0.000	-103.183	-121.820	-80.699	-28.135	-5.471	-0.160	0.581	0.000	686.534	1.452	0.642	3.898	248	5.556	13645	19697	3.723	1.301	691	32022	1.962	745	265693	2.442	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.285	0.000	367	160	0.033	869	5	5
26.03.2024 15:01:44	CPi10006367	All samples logged		0.200	0.320	-0.340	-0.360	-0.100	-0.020	-0.020	0.000	-0.200	-0.520	0.060	0.100	0.060	0.000	0.000	0.000	2.300	-0.003	19.230	29.100	24.809	1.301	0.001	109.496	125.287	74.046	26.953	7.475	2.224	1.002	0.000	-103.183	-121.800	-80.679	-28.156	-5.491	-0.160	0.581	0.000	686.534	1.451	0.642	3.898	249	5.556	13653	19702	3.728	1.301	691	31942	1.962	745	264594	2.442	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.285	0.000	368	160	0.033	869	5	5
26.03.2024 15:01:45	CPi10006367	All samples logged		0.300	0.460	-0.280	-0.360	-0.100	-0.020	0.000	0.000	-0.280	-0.620	0.000	0.100	0.060	0.000	0.000	0.000	2.580	-0.004	19.230	29.100	24.809	1.301	0.001	109.596	125.427	74.106	26.953	7.475	2.224	1.022	0.000	-103.264	-121.900	-80.739	-28.156	-5.491	-0.160	0.581	0.000	687.095	1.451	0.642	3.898	249	5.553	13662	19702	3.727	1.300	691	32085	1.962	745	265566	2.442	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.286	0.000	369	160	0.033	869	5	5
26.03.2024 15:01:46	CPi10006367	All samples logged		0.240	0.400	-0.340	-0.400	-0.120	-0.020	0.000	0.000	-0.320	-0.660	-0.020	0.120	0.060	0.000	0.000	0.000	2.700	-0.005	19.230	29.100	24.809	1.300	0.001	109.536	125.367	74.046	26.913	7.455	2.224	1.022	0.000	-103.304	-121.940	-80.759	-28.135	-5.491	-0.160	0.581	0.000	686.935	1.450	0.642	3.898	248	5.553	13671	19704	3.726	1.299	691	32008	1.962	745	265962	2.443	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.286	0.000	370	160	0.033	869	5	5
26.03.2024 15:01:47	CPi10006367	All samples logged		0.220	0.360	-0.320	-0.400	-0.120	-0.020	-0.020	0.000	-0.320	-0.780	-0.040	0.100	0.060	0.000	0.000	0.000	2.760	-0.006	19.230	29.110	24.809	1.299	0.000	109.516	125.327	74.066	26.913	7.455	2.224	1.002	0.000	-103.304	-122.061	-80.779	-28.156	-5.491	-0.160	0.581	0.000	687.035	1.449	0.642	3.898	249	5.553	13681	19707	3.725	1.298	691	32103	1.962	745	265575	2.443	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.285	0.000	371	160	0.033	869	5	5
26.03.2024 15:01:48	CPi10006367	All samples logged		0.240	0.360	-0.340	-0.380	-0.100	-0.020	0.000	0.000	-0.320	-0.720	-0.040	0.100	0.060	0.000	0.000	0.000	2.680	-0.006	19.229	29.090	24.656	1.298	0.000	109.536	125.327	74.046	26.933	7.475	2.224	1.022	0.000	-103.304	-122.001	-80.779	-28.156	-5.491	-0.160	0.581	0.000	687.035	1.448	0.642	3.898	249	5.556	13689	19707	3.725	1.299	691	32000	1.962	745	265507	2.443	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.286	0.000	372	160	0.032	869	5	5
26.03.2024 15:01:49	CPi10006367	All samples logged		0.140	0.340	-0.280	-0.360	-0.080	0.000	0.000	0.000	-0.280	-0.660	-0.060	0.060	0.060	0.000	0.000	0.000	2.320	-0.006	19.230	29.110	24.809	1.299	0.000	109.436	125.307	74.106	26.953	7.495	2.244	1.022	0.000	-103.264	-121.940	-80.799	-28.196	-5.491	-0.160	0.581	0.000	686.995	1.448	0.642	3.898	250	5.549	13694	19707	3.726	1.301	691	32051	1.962	745	265373	2.443	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.286	0.000	373	160	0.032	869	5	5
26.03.2024 15:01:50	CPi10006367	All samples logged		0.180	0.300	-0.280	-0.340	-0.080	0.000	0.000	0.000	-0.200	-0.600	-0.140	0.020	0.040	0.000	0.000	0.000	2.180	-0.007	19.230	29.100	24.656	1.301	0.000	109.476	125.267	74.106	26.973	7.495	2.244	1.022	0.000	-103.183	-121.880	-80.879	-28.236	-5.511	-0.160	0.581	0.000	687.015	1.448	0.642	3.898	249	5.556	13698	19707	3.727	1.303	691	32089	1.962	745	264796	2.442	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.285	0.000	374	160	0.032	869	5	5
26.03.2024 15:01:51	CPi10006367	All samples logged		0.160	0.380	-0.280	-0.380	-0.100	-0.020	0.000	0.000	-0.120	-0.500	-0.100	0.040	0.040	0.000	0.000	0.000	2.120	0.000	19.230	29.100	24.656	1.303	0.000	109.456	125.347	74.106	26.933	7.475	2.224	1.022	0.000	-103.103	-121.780	-80.839	-28.216	-5.511	-0.160	0.581	0.000	686.754	1.447	0.642	3.898	250	5.553	13702	19707	3.729	1.298	691	32024	1.962	745	264263	2.442	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.285	0.000	375	160	0.032	869	5	5
26.03.2024 15:01:52	CPi10006367	All samples logged		-0.020	0.020	0.060	0.000	0.000	0.000	0.000	0.000	0.040	0.120	0.040	0.000	0.000	0.000	0.000	0.000	0.300	0.000	19.230	29.110	24.656	1.298	0.000	109.436	125.367	74.166	26.933	7.475	2.224	1.022	0.000	-103.063	-121.660	-80.799	-28.216	-5.511	-0.160	0.581	0.000	686.614	1.447	0.642	3.898	250	5.553	13706	19702	3.726	1.302	691	32001	1.962	745	264950	2.442	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.286	0.000	376	160	0.032	869	5	5
26.03.2024 15:01:53	CPi10006367	All samples logged		0.040	0.060	0.020	0.000	-0.020	0.000	0.000	0.000	0.040	0.180	0.040	-0.040	-0.020	-0.020	0.000	0.000	0.480	-0.001	19.229	29.090	24.809	1.302	0.000	109.496	125.407	74.126	26.933	7.455	2.224	1.022	0.000	-103.063	-121.600	-80.799	-28.256	-5.531	-0.180	0.581	0.000	686.674	1.447	0.642	3.898	249	5.556	13709	19697	3.729	1.297	691	32093	1.962	745	263986	2.442	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.286	0.000	377	160	0.032	869	5	5
26.03.2024 15:01:54	CPi10006367	All samples logged		0.040	0.100	0.040	0.000	-0.020	0.000	0.000	0.000	0.060	0.200	0.000	-0.040	-0.020	-0.020	0.000	0.000	0.540	-0.001	19.230	29.100	24.809	1.297	0.000	109.496	125.447	74.146	26.933	7.455	2.224	1.022	0.000	-103.043	-121.580	-80.839	-28.256	-5.531	-0.180	0.581	0.000	686.734	1.447	0.642	3.898	249	5.549	13710	19694	3.724	1.301	691	32153	1.962	745	264422	2.442	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.289	0.000	378	160	0.032	870	6	6
