Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
24.03.2024 14:51:09	CPi10006367	All samples logged		-0.100	-0.140	0.120	0.200	0.080	0.020	0.000	0.000	0.400	0.020	-0.260	-0.320	-0.120	-0.020	0.000	0.000	1.800	0.006	19.815	28.860	24.809	1.299	0.000	108.955	125.107	76.711	29.598	8.517	2.525	1.062	0.000	-103.604	-123.143	-82.483	-29.117	-5.872	-0.301	0.561	0.000	697.556	1.698	0.646	3.919	250	5.647	10854	19556	3.717	1.301	691	25390	1.962	744	271452	2.437	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.303	0.000	388	160	0.028	758	6	6
24.03.2024 14:51:10	CPi10006367	All samples logged		-0.100	-0.160	0.180	0.280	0.120	0.020	0.020	0.000	0.440	0.100	-0.320	-0.420	-0.160	-0.020	-0.020	0.000	2.360	0.006	19.816	28.870	24.962	1.301	0.000	108.955	125.087	76.771	29.679	8.557	2.525	1.082	0.000	-103.564	-123.063	-82.543	-29.218	-5.912	-0.301	0.541	0.000	697.796	1.699	0.646	3.919	251	5.647	10849	19558	3.718	1.300	691	25390	1.962	744	271168	2.437	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.303	0.000	389	160	0.028	758	6	6
24.03.2024 14:51:11	CPi10006367	All samples logged		-0.160	-0.120	0.180	0.300	0.120	0.020	0.020	0.000	0.440	0.100	-0.380	-0.500	-0.180	-0.020	-0.020	0.000	2.560	0.007	19.816	28.870	24.962	1.300	0.000	108.895	125.127	76.771	29.699	8.557	2.525	1.082	0.000	-103.564	-123.063	-82.603	-29.298	-5.932	-0.301	0.541	0.000	697.956	1.699	0.646	3.919	250	5.651	10844	19561	3.717	1.300	691	25335	1.962	744	270546	2.437	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.303	0.000	390	160	0.028	758	6	6
24.03.2024 14:51:12	CPi10006367	All samples logged		-0.180	-0.140	0.240	0.300	0.120	0.020	0.020	0.000	0.520	0.240	-0.400	-0.600	-0.220	-0.020	-0.020	0.000	3.040	0.007	19.815	28.860	24.809	1.300	0.000	108.875	125.107	76.832	29.699	8.557	2.525	1.082	0.000	-103.484	-122.922	-82.623	-29.398	-5.972	-0.301	0.541	0.000	697.916	1.700	0.646	3.919	251	5.651	10841	19563	3.717	1.299	691	25386	1.962	744	270610	2.436	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.304	0.000	391	160	0.028	758	6	6
24.03.2024 14:51:13	CPi10006367	All samples logged		-0.180	-0.100	0.220	0.280	0.100	0.020	0.020	0.000	0.520	0.180	-0.440	-0.640	-0.220	-0.020	-0.020	0.000	2.960	0.007	19.815	28.860	24.809	1.299	0.000	108.875	125.147	76.811	29.679	8.537	2.525	1.082	0.000	-103.484	-122.983	-82.663	-29.438	-5.972	-0.301	0.541	0.000	698.037	1.700	0.646	3.919	250	5.647	10840	19563	3.716	1.303	691	25408	1.962	744	271776	2.437	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.305	0.000	392	160	0.028	758	6	6
24.03.2024 14:51:14	CPi10006367	All samples logged		-0.240	-0.180	0.200	0.260	0.100	0.020	0.000	0.000	0.520	0.160	-0.500	-0.680	-0.240	-0.020	-0.020	0.000	3.140	0.007	19.778	28.860	24.809	1.303	0.000	108.815	125.067	76.791	29.658	8.537	2.525	1.062	0.000	-103.484	-123.003	-82.723	-29.478	-5.992	-0.301	0.541	0.000	697.976	1.700	0.646	3.919	251	5.647	10840	19566	3.720	1.298	691	25447	1.962	744	272228	2.437	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.307	0.000	393	160	0.028	758	6	6
24.03.2024 14:51:15	CPi10006367	All samples logged		-0.280	-0.160	0.180	0.260	0.100	0.020	0.020	0.000	0.460	0.100	-0.520	-0.680	-0.240	-0.020	-0.020	0.000	3.060	0.007	19.778	28.870	24.809	1.298	0.000	108.774	125.087	76.771	29.658	8.537	2.525	1.082	0.000	-103.544	-123.063	-82.743	-29.478	-5.992	-0.301	0.541	0.000	698.097	1.700	0.646	3.919	250	5.637	10841	19566	3.715	1.300	691	25710	1.962	744	275107	2.437	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.307	0.000	394	160	0.028	758	6	6
24.03.2024 14:51:16	CPi10006367	All samples logged		-0.300	-0.220	0.100	0.200	0.100	0.020	0.000	0.000	0.320	0.040	-0.460	-0.640	-0.220	-0.020	-0.020	0.000	2.660	0.007	19.740	28.860	24.809	1.300	0.000	108.754	125.027	76.691	29.598	8.537	2.525	1.062	0.000	-103.684	-123.123	-82.683	-29.438	-5.972	-0.301	0.541	0.000	697.936	1.699	0.646	3.919	250	5.640	10843	19568	3.717	1.301	691	25730	1.962	744	275215	2.437	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.305	0.000	395	160	0.028	758	6	6
24.03.2024 14:51:17	CPi10006367	All samples logged		-0.240	-0.120	0.040	0.160	0.080	0.020	0.000	0.000	0.300	0.100	-0.420	-0.620	-0.220	-0.020	-0.020	0.000	2.360	0.006	19.740	28.860	24.809	1.301	0.000	108.815	125.127	76.631	29.558	8.517	2.525	1.062	0.000	-103.705	-123.063	-82.643	-29.418	-5.972	-0.301	0.541	0.000	697.876	1.699	0.646	3.919	251	5.626	10848	19570	3.718	1.299	691	25787	1.962	744	274297	2.437	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.304	0.000	396	160	0.028	758	6	6
24.03.2024 14:51:18	CPi10006367	All samples logged		-0.280	-0.200	-0.120	0.060	0.040	0.020	0.000	0.000	0.240	0.080	-0.460	-0.560	-0.200	-0.020	-0.020	0.000	2.300	0.006	19.740	28.860	24.962	1.299	0.000	108.774	125.047	76.471	29.458	8.477	2.525	1.062	0.000	-103.765	-123.083	-82.683	-29.358	-5.952	-0.301	0.541	0.000	697.495	1.698	0.646	3.919	250	5.626	10856	19575	3.717	1.302	691	25806	1.962	744	276358	2.437	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.304	0.000	397	160	0.028	758	6	6
24.03.2024 14:51:19	CPi10006367	All samples logged		-0.320	-0.260	-0.200	0.000	0.020	0.000	0.000	0.000	0.200	0.060	-0.360	-0.460	-0.160	-0.020	-0.020	0.000	2.080	0.004	19.741	28.870	24.809	1.302	0.000	108.734	124.986	76.391	29.398	8.457	2.505	1.062	0.000	-103.805	-123.103	-82.583	-29.258	-5.912	-0.301	0.541	0.000	697.035	1.697	0.646	3.919	251	5.626	10868	19582	3.720	1.300	691	25920	1.962	744	275898	2.437	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.303	0.000	398	160	0.028	758	6	6
24.03.2024 14:51:20	CPi10006367	All samples logged		-0.280	-0.280	-0.220	-0.080	0.000	0.000	0.000	0.000	0.100	0.020	-0.260	-0.380	-0.140	-0.020	-0.020	0.000	1.800	0.000	19.666	28.860	24.809	1.300	0.000	108.774	124.966	76.371	29.318	8.437	2.505	1.062	0.000	-103.905	-123.143	-82.483	-29.178	-5.892	-0.301	0.541	0.000	696.874	1.696	0.645	3.919	250	5.629	10881	19587	3.717	1.298	691	25973	1.962	744	277118	2.437	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.303	0.000	399	160	0.028	758	6	6
