Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
22.03.2024 14:31:05	CPi10006367	All samples logged		0.260	0.440	-0.020	-0.340	-0.140	-0.060	0.000	0.000	0.040	-0.180	0.200	0.220	0.080	0.020	-0.020	0.000	2.020	-0.010	23.568	29.460	25.129	1.300	0.000	109.416	123.824	72.383	26.111	7.435	2.325	1.042	0.000	-102.823	-121.019	-79.236	-26.372	-4.950	-0.120	0.541	0.000	677.596	1.535	0.758	3.926	244	6.944	12603	16256	3.708	1.304	691	19851	1.960	743	312506	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.302	0.000	160	160	0.041	655	2	2
22.03.2024 14:31:06	CPi10006367	All samples logged		0.240	0.440	0.000	-0.320	-0.140	-0.060	0.000	0.000	0.040	-0.140	0.220	0.240	0.080	0.040	0.000	0.000	1.960	0.000	23.568	29.460	25.297	1.304	0.000	109.396	123.824	72.403	26.132	7.435	2.325	1.042	0.000	-102.823	-120.979	-79.216	-26.352	-4.950	-0.100	0.561	0.000	677.536	1.535	0.758	3.926	243	6.940	12600	16252	3.702	1.296	691	19835	1.960	743	310237	2.433	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.301	0.000	161	160	0.041	655	2	2
22.03.2024 14:31:07	CPi10006367	All samples logged		-0.100	-0.040	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.040	0.040	-0.040	-0.020	-0.020	-0.020	0.000	0.320	0.001	23.568	29.460	25.129	1.296	0.000	109.296	123.784	72.403	26.132	7.435	2.325	1.042	0.000	-102.823	-120.938	-79.176	-26.392	-4.970	-0.120	0.541	0.000	677.376	1.536	0.758	3.926	243	6.940	12591	16252	3.704	1.299	691	19841	1.960	743	309901	2.433	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.299	0.000	162	160	0.041	655	2	2
22.03.2024 14:31:08	CPi10006367	All samples logged		-0.160	-0.120	0.060	0.060	0.020	0.020	0.000	0.000	-0.020	-0.040	-0.100	-0.100	-0.020	-0.020	0.000	0.000	0.740	0.002	23.568	29.460	25.129	1.299	0.000	109.235	123.704	72.463	26.192	7.455	2.345	1.042	0.000	-102.843	-121.019	-79.316	-26.452	-4.970	-0.120	0.561	0.000	677.716	1.537	0.758	3.926	243	6.940	12580	16250	3.708	1.303	691	19835	1.960	743	309626	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.299	0.000	163	160	0.041	655	2	2
22.03.2024 14:31:09	CPi10006367	All samples logged		-0.120	-0.100	0.060	0.080	0.020	0.020	0.000	0.000	0.060	0.020	-0.080	-0.120	-0.040	-0.020	0.000	0.000	0.740	0.003	23.567	29.450	25.129	1.303	0.000	109.275	123.724	72.463	26.212	7.455	2.345	1.042	0.000	-102.763	-120.959	-79.296	-26.472	-4.990	-0.120	0.561	0.000	677.676	1.538	0.758	3.926	242	6.940	12567	16248	3.704	1.298	691	19861	1.960	743	310347	2.433	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.301	0.000	164	160	0.041	655	2	2
22.03.2024 14:31:11	CPi10006367	All samples logged		-0.160	-0.180	-0.020	0.060	0.020	0.020	0.000	0.000	0.060	0.000	-0.160	-0.160	-0.060	-0.020	0.000	0.000	0.920	0.004	23.566	29.440	25.129	1.298	0.000	109.235	123.644	72.383	26.192	7.455	2.345	1.042	0.000	-102.763	-120.979	-79.377	-26.512	-5.010	-0.120	0.561	0.000	677.616	1.539	0.758	3.926	244	6.936	12555	16247	3.704	1.300	691	19861	1.960	743	310688	2.433	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.301	0.000	165	160	0.041	655	2	2
22.03.2024 14:31:12	CPi10006367	All samples logged		-0.220	-0.180	-0.020	0.100	0.040	0.020	0.000	0.000	0.060	0.000	-0.220	-0.200	-0.060	-0.020	0.000	0.000	1.140	0.005	23.603	29.440	25.129	1.300	0.000	109.175	123.644	72.383	26.232	7.475	2.345	1.042	0.000	-102.763	-120.979	-79.437	-26.552	-5.010	-0.120	0.561	0.000	677.716	1.540	0.758	3.926	243	6.932	12544	16247	3.707	1.303	691	19876	1.960	743	312518	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.301	0.000	166	160	0.041	655	2	2
22.03.2024 14:31:13	CPi10006367	All samples logged		-0.340	-0.240	-0.020	0.100	0.040	0.020	0.000	0.000	0.140	0.060	-0.240	-0.240	-0.080	-0.040	0.000	0.000	1.560	0.006	23.603	29.430	25.129	1.303	0.000	109.055	123.584	72.383	26.232	7.475	2.345	1.042	0.000	-102.682	-120.918	-79.457	-26.592	-5.030	-0.140	0.561	0.000	677.496	1.541	0.758	3.926	243	6.943	12532	16243	3.703	1.299	691	19889	1.960	743	312830	2.433	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.301	0.000	167	160	0.041	655	2	2
22.03.2024 14:31:14	CPi10006367	All samples logged		-0.420	-0.280	0.040	0.160	0.080	0.020	0.000	0.000	0.240	0.020	-0.340	-0.320	-0.100	-0.040	0.000	0.000	2.060	0.007	23.603	29.440	25.297	1.299	0.000	108.975	123.544	72.443	26.292	7.515	2.345	1.042	0.000	-102.582	-120.959	-79.557	-26.673	-5.050	-0.140	0.561	0.000	677.676	1.542	0.758	3.926	243	6.939	12523	16243	3.705	1.299	690	19940	1.960	743	312985	2.433	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.301	0.000	168	160	0.041	655	2	2
22.03.2024 14:31:15	CPi10006367	All samples logged		-0.440	-0.260	0.040	0.160	0.080	0.020	0.000	0.000	0.320	0.100	-0.320	-0.380	-0.120	-0.040	0.000	0.000	2.280	0.007	23.603	29.440	25.297	1.299	0.000	108.955	123.564	72.443	26.292	7.515	2.345	1.042	0.000	-102.502	-120.878	-79.537	-26.733	-5.070	-0.140	0.561	0.000	677.576	1.542	0.758	3.926	243	6.943	12515	16241	3.705	1.299	691	19943	1.960	743	312850	2.433	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.301	0.000	169	160	0.041	655	2	2
22.03.2024 14:31:16	CPi10006367	All samples logged		-0.440	-0.240	0.060	0.180	0.080	0.020	0.000	0.000	0.340	0.140	-0.380	-0.440	-0.140	-0.040	0.000	0.000	2.500	0.007	23.603	29.440	25.129	1.299	0.000	108.955	123.584	72.463	26.312	7.515	2.345	1.042	0.000	-102.482	-120.838	-79.597	-26.793	-5.090	-0.140	0.561	0.000	677.716	1.543	0.758	3.926	243	6.943	12512	16240	3.704	1.299	691	19973	1.960	744	312298	2.433	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.302	0.000	170	160	0.041	655	2	2
22.03.2024 14:31:17	CPi10006367	All samples logged		-0.400	-0.260	0.040	0.200	0.080	0.020	0.000	0.000	0.400	0.220	-0.420	-0.540	-0.160	-0.060	0.000	0.000	2.800	0.008	23.640	29.440	25.129	1.299	0.001	108.995	123.564	72.443	26.332	7.515	2.345	1.042	0.000	-102.422	-120.758	-79.637	-26.893	-5.110	-0.160	0.561	0.000	677.777	1.543	0.758	3.926	243	6.943	12511	16236	3.705	1.301	691	19992	1.960	743	310783	2.433	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.302	0.000	171	160	0.041	655	2	2
22.03.2024 14:31:18	CPi10006367	All samples logged		-0.300	-0.180	0.100	0.220	0.100	0.020	0.000	0.000	0.500	0.260	-0.500	-0.620	-0.200	-0.060	0.000	0.000	3.060	0.007	23.639	29.430	25.297	1.301	0.001	109.095	123.644	72.503	26.352	7.535	2.345	1.042	0.000	-102.322	-120.718	-79.717	-26.973	-5.150	-0.160	0.561	0.000	678.117	1.543	0.758	3.926	244	6.953	12514	16236	3.703	1.298	691	20051	1.960	743	314264	2.433	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.302	0.000	172	160	0.041	655	2	2
22.03.2024 14:31:19	CPi10006367	All samples logged		-0.300	-0.160	0.200	0.260	0.120	0.040	0.000	0.000	0.580	0.280	-0.480	-0.720	-0.220	-0.060	0.000	0.000	3.420	0.007	23.639	29.430	25.129	1.298	0.001	109.095	123.664	72.603	26.392	7.555	2.365	1.042	0.000	-102.242	-120.698	-79.697	-27.073	-5.170	-0.160	0.561	0.000	678.318	1.542	0.758	3.926	243	6.949	12516	16236	3.707	1.302	691	20047	1.960	743	312590	2.433	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.304	0.000	173	160	0.041	655	2	2
22.03.2024 14:31:20	CPi10006367	All samples logged		-0.260	-0.140	0.120	0.220	0.100	0.040	0.000	0.000	0.580	0.300	-0.560	-0.820	-0.240	-0.060	0.000	0.000	3.440	0.007	23.639	29.420	25.129	1.302	0.001	109.135	123.684	72.523	26.352	7.535	2.365	1.042	0.000	-102.242	-120.678	-79.777	-27.174	-5.190	-0.160	0.561	0.000	678.418	1.542	0.759	3.926	243	6.949	12517	16233	3.703	1.298	691	20018	1.960	744	309985	2.433	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.302	0.000	174	160	0.041	655	2	2
22.03.2024 14:31:21	CPi10006367	All samples logged		-0.280	-0.100	0.140	0.240	0.120	0.040	0.000	0.000	0.640	0.400	-0.560	-0.920	-0.280	-0.080	0.000	0.000	3.800	0.007	23.639	29.430	25.129	1.298	0.001	109.115	123.724	72.543	26.372	7.555	2.365	1.042	0.000	-102.181	-120.578	-79.777	-27.274	-5.230	-0.180	0.561	0.000	678.498	1.542	0.759	3.926	244	6.945	12517	16231	3.706	1.301	691	20038	1.960	744	310189	2.433	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.302	0.000	175	160	0.041	655	2	2
22.03.2024 14:31:22	CPi10006367	All samples logged		-0.240	-0.140	0.160	0.260	0.120	0.040	0.000	0.000	0.780	0.460	-0.560	-0.960	-0.300	-0.080	0.000	0.000	4.100	0.007	23.639	29.420	25.129	1.301	0.001	109.155	123.684	72.563	26.392	7.555	2.365	1.042	0.000	-102.041	-120.518	-79.777	-27.314	-5.250	-0.180	0.561	0.000	678.398	1.542	0.759	3.926	243	6.949	12515	16224	3.703	1.297	691	20083	1.960	743	310277	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.301	0.000	176	160	0.041	655	2	2
22.03.2024 14:31:23	CPi10006367	All samples logged		-0.300	-0.220	0.160	0.280	0.140	0.040	0.000	0.000	0.860	0.560	-0.600	-1.080	-0.340	-0.080	0.000	0.000	4.660	0.008	23.638	29.410	25.129	1.297	0.001	109.095	123.604	72.563	26.412	7.575	2.365	1.042	0.000	-101.961	-120.417	-79.817	-27.434	-5.290	-0.180	0.561	0.000	678.318	1.543	0.759	3.926	244	6.945	12509	16217	3.706	1.300	691	20059	1.960	743	310711	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.299	0.000	177	160	0.041	655	2	2
22.03.2024 14:31:24	CPi10006367	All samples logged		-0.260	-0.220	0.220	0.320	0.140	0.040	0.000	0.000	0.960	0.620	-0.740	-1.240	-0.380	-0.080	0.000	0.000	5.220	0.008	23.639	29.420	25.297	1.300	0.002	109.135	123.604	72.623	26.452	7.575	2.365	1.042	0.000	-101.861	-120.357	-79.958	-27.594	-5.331	-0.180	0.561	0.000	678.638	1.544	0.759	3.926	242	6.941	12502	16210	3.709	1.302	691	20042	1.960	743	308176	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.299	0.000	178	160	0.041	655	2	2
22.03.2024 14:31:25	CPi10006367	All samples logged		-0.260	-0.220	0.200	0.300	0.140	0.040	0.000	0.000	1.000	0.740	-0.660	-1.280	-0.400	-0.100	0.000	0.000	5.340	0.009	23.638	29.410	25.297	1.302	0.002	109.135	123.604	72.603	26.432	7.575	2.365	1.042	0.000	-101.821	-120.237	-79.878	-27.634	-5.351	-0.200	0.561	0.000	678.438	1.544	0.760	3.926	243	6.945	12494	16203	3.703	1.298	691	20094	1.960	743	309909	2.433	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.299	0.000	179	160	0.041	655	2	2
22.03.2024 14:31:26	CPi10006367	All samples logged		-0.260	-0.240	0.220	0.320	0.140	0.020	0.000	0.000	1.100	0.800	-0.760	-1.380	-0.440	-0.100	0.000	0.000	5.780	0.010	23.639	29.420	25.129	1.298	0.002	109.135	123.584	72.623	26.452	7.575	2.345	1.042	0.000	-101.721	-120.177	-79.978	-27.735	-5.391	-0.200	0.561	0.000	678.518	1.545	0.760	3.926	243	6.941	12485	16196	3.705	1.300	691	20089	1.960	743	308188	2.433	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.299	0.000	180	160	0.041	655	2	2
22.03.2024 14:31:27	CPi10006367	All samples logged		-0.300	-0.220	0.260	0.340	0.140	0.020	0.000	0.000	1.180	0.860	-0.820	-1.460	-0.460	-0.100	0.000	0.000	6.160	0.000	23.639	29.420	25.129	1.300	0.000	109.095	123.604	72.663	26.472	7.575	2.345	1.042	0.000	-101.640	-120.117	-80.038	-27.815	-5.411	-0.200	0.561	0.000	678.578	1.546	0.760	3.926	244	6.945	12474	16187	3.704	1.300	691	20082	1.960	743	307258	2.433	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.301	0.000	181	160	0.041	655	2	2
22.03.2024 14:31:28	CPi10006367	All samples logged		-0.040	-0.040	-0.020	0.000	-0.020	0.000	0.000	0.000	-0.020	-0.080	-0.100	-0.100	-0.040	0.000	-0.020	0.000	0.480	0.001	23.638	29.410	25.129	1.300	0.000	109.055	123.564	72.643	26.472	7.555	2.345	1.042	0.000	-101.660	-120.197	-80.138	-27.915	-5.451	-0.200	0.541	0.000	678.779	1.547	0.761	3.926	243	6.945	12464	16178	3.706	1.302	691	20077	1.960	743	308375	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.299	0.000	182	160	0.041	655	2	2
22.03.2024 14:31:29	CPi10006367	All samples logged		0.020	0.020	-0.040	0.000	-0.020	0.000	-0.020	0.000	0.060	-0.120	-0.200	-0.200	-0.080	-0.020	-0.020	0.000	0.820	0.002	23.638	29.410	25.297	1.302	0.001	109.115	123.624	72.623	26.472	7.555	2.345	1.022	0.000	-101.580	-120.237	-80.238	-28.015	-5.491	-0.220	0.541	0.000	679.079	1.548	0.761	3.926	243	6.941	12455	16168	3.704	1.298	691	20105	1.960	743	308503	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.301	0.000	183	160	0.041	655	2	2
22.03.2024 14:31:30	CPi10006367	All samples logged		0.040	-0.040	-0.060	-0.020	-0.020	0.000	0.000	0.000	0.040	-0.100	-0.260	-0.280	-0.100	-0.020	0.000	0.000	0.980	0.002	23.638	29.410	25.297	1.298	0.001	109.135	123.564	72.603	26.452	7.555	2.345	1.042	0.000	-101.600	-120.217	-80.298	-28.095	-5.511	-0.220	0.561	0.000	679.199	1.548	0.761	3.926	244	6.941	12445	16162	3.706	1.302	691	20112	1.960	744	307809	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.299	0.000	184	160	0.041	655	2	2
22.03.2024 14:31:31	CPi10006367	All samples logged		0.080	0.000	0.020	0.040	0.000	0.000	0.000	0.000	0.020	-0.120	-0.280	-0.360	-0.140	-0.020	0.000	0.000	1.080	0.003	23.638	29.410	25.129	1.302	0.001	109.175	123.604	72.683	26.512	7.575	2.345	1.042	0.000	-101.620	-120.237	-80.318	-28.176	-5.551	-0.220	0.561	0.000	679.620	1.549	0.762	3.926	243	6.941	12434	16157	3.706	1.300	691	20128	1.960	743	309507	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.299	0.000	185	160	0.041	655	2	2
22.03.2024 14:31:32	CPi10006367	All samples logged		-0.040	-0.060	0.020	0.060	0.000	0.020	0.000	0.000	0.100	-0.060	-0.340	-0.420	-0.160	-0.020	0.000	0.000	1.300	0.004	23.637	29.390	25.129	1.300	0.002	109.055	123.544	72.683	26.532	7.575	2.365	1.042	0.000	-101.540	-120.177	-80.379	-28.236	-5.571	-0.220	0.561	0.000	679.480	1.550	0.762	3.926	243	6.941	12424	16148	3.704	1.300	691	20193	1.960	743	307772	2.433	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.298	0.000	186	160	0.041	655	2	2
22.03.2024 14:31:33	CPi10006367	All samples logged		-0.100	-0.080	0.060	0.100	0.020	0.020	0.000	0.000	0.140	-0.060	-0.340	-0.440	-0.160	-0.020	0.000	0.000	1.540	0.005	23.637	29.400	25.297	1.300	0.002	108.995	123.524	72.723	26.572	7.595	2.365	1.042	0.000	-101.500	-120.177	-80.379	-28.256	-5.571	-0.220	0.561	0.000	679.480	1.551	0.762	3.926	243	6.934	12414	16141	3.705	1.299	691	20238	1.960	743	309084	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.298	0.000	187	160	0.041	655	2	2
22.03.2024 14:31:34	CPi10006367	All samples logged		-0.060	-0.100	0.080	0.140	0.020	0.020	0.000	0.000	0.080	-0.120	-0.420	-0.540	-0.200	-0.020	0.000	0.000	1.800	0.006	23.674	29.390	25.297	1.299	0.002	109.035	123.504	72.743	26.612	7.595	2.365	1.042	0.000	-101.560	-120.237	-80.459	-28.356	-5.611	-0.220	0.561	0.000	679.901	1.552	0.762	3.926	244	6.938	12403	16134	3.706	1.301	691	20238	1.960	743	306276	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.298	0.000	188	160	0.041	655	2	2
22.03.2024 14:31:35	CPi10006367	All samples logged		-0.040	-0.040	0.040	0.120	0.020	0.020	0.000	0.000	0.060	-0.100	-0.480	-0.580	-0.220	-0.020	0.000	0.000	1.740	0.007	23.674	29.390	25.297	1.301	0.002	109.055	123.564	72.703	26.592	7.595	2.365	1.042	0.000	-101.580	-120.217	-80.519	-28.396	-5.631	-0.220	0.561	0.000	680.041	1.553	0.763	3.926	243	6.944	12392	16127	3.704	1.300	691	20196	1.960	743	308798	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.298	0.000	189	160	0.041	655	2	2
22.03.2024 14:31:36	CPi10006367	All samples logged		-0.040	-0.040	0.080	0.140	0.020	0.020	0.000	0.000	0.060	-0.100	-0.480	-0.600	-0.220	-0.020	0.000	0.000	1.820	0.008	23.674	29.390	25.129	1.300	0.003	109.055	123.564	72.743	26.612	7.595	2.365	1.042	0.000	-101.580	-120.217	-80.519	-28.416	-5.631	-0.220	0.561	0.000	680.121	1.554	0.763	3.926	243	6.944	12381	16122	3.705	1.302	691	20195	1.960	743	308365	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.296	0.000	190	160	0.041	655	2	2
22.03.2024 14:31:37	CPi10006367	All samples logged		0.020	0.000	0.080	0.160	0.020	0.020	0.000	0.000	0.020	-0.160	-0.600	-0.640	-0.240	-0.020	0.000	0.000	1.980	0.009	23.674	29.400	25.297	1.302	0.003	109.115	123.604	72.743	26.633	7.595	2.365	1.042	0.000	-101.620	-120.277	-80.639	-28.456	-5.651	-0.220	0.561	0.000	680.522	1.555	0.763	3.926	243	6.944	12368	16117	3.705	1.300	691	20228	1.960	744	308297	2.433	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.298	0.000	191	160	0.041	655	2	2
22.03.2024 14:31:38	CPi10006367	All samples logged		0.000	0.000	0.100	0.160	0.040	0.020	0.000	0.000	-0.020	-0.140	-0.580	-0.660	-0.240	-0.020	0.000	0.000	1.980	0.010	23.674	29.390	25.297	1.300	0.003	109.095	123.604	72.763	26.633	7.615	2.365	1.042	0.000	-101.660	-120.257	-80.619	-28.476	-5.651	-0.220	0.561	0.000	680.562	1.556	0.763	3.926	243	6.948	12357	16112	3.704	1.300	691	20266	1.960	743	307720	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.298	0.000	192	160	0.041	655	2	2
22.03.2024 14:31:39	CPi10006367	All samples logged		0.080	0.100	0.100	0.140	0.020	0.020	0.000	0.000	0.000	-0.220	-0.620	-0.660	-0.240	-0.020	0.000	0.000	2.220	0.011	23.637	29.390	25.129	1.300	0.003	109.175	123.704	72.763	26.612	7.595	2.365	1.042	0.000	-101.640	-120.337	-80.659	-28.476	-5.651	-0.220	0.561	0.000	680.803	1.557	0.764	3.926	243	6.944	12347	16106	3.705	1.300	691	20281	1.960	743	307613	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.298	0.000	193	160	0.041	655	2	2
22.03.2024 14:31:40	CPi10006367	All samples logged		0.220	0.240	0.100	0.140	0.020	0.020	0.000	0.000	-0.020	-0.180	-0.580	-0.580	-0.220	-0.020	0.000	0.000	2.340	0.012	23.673	29.380	25.297	1.300	0.003	109.316	123.844	72.763	26.612	7.595	2.365	1.042	0.000	-101.660	-120.297	-80.619	-28.396	-5.631	-0.220	0.561	0.000	680.923	1.558	0.764	3.926	243	6.934	12336	16103	3.705	1.300	691	20287	1.960	743	309025	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.298	0.000	194	160	0.041	655	2	2
22.03.2024 14:31:41	CPi10006367	All samples logged		0.280	0.340	0.080	0.100	0.000	0.020	0.000	0.000	-0.060	-0.220	-0.620	-0.580	-0.220	-0.020	0.000	0.000	2.540	0.013	23.710	29.380	25.297	1.300	0.004	109.376	123.944	72.743	26.572	7.575	2.365	1.042	0.000	-101.701	-120.337	-80.659	-28.396	-5.631	-0.220	0.561	0.000	681.123	1.559	0.764	3.926	244	6.940	12327	16099	3.703	1.300	691	20330	1.960	743	309296	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.298	0.000	195	160	0.041	655	2	2
22.03.2024 14:31:42	CPi10006367	All samples logged		0.320	0.440	0.120	0.120	0.000	0.020	0.000	0.000	-0.080	-0.220	-0.580	-0.540	-0.220	-0.020	0.000	0.000	2.680	0.013	23.673	29.380	25.297	1.300	0.004	109.416	124.045	72.784	26.592	7.575	2.365	1.042	0.000	-101.721	-120.337	-80.619	-28.356	-5.631	-0.220	0.561	0.000	681.263	1.559	0.764	3.926	243	6.951	12319	16098	3.708	1.302	691	20347	1.960	743	308841	2.433	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.298	0.000	196	160	0.041	655	2	2
22.03.2024 14:31:43	CPi10006367	All samples logged		0.400	0.460	0.180	0.140	0.000	0.020	0.000	0.000	-0.120	-0.220	-0.540	-0.520	-0.200	-0.020	0.000	0.000	2.820	0.014	23.709	29.370	25.297	1.302	0.004	109.496	124.065	72.844	26.612	7.575	2.365	1.042	0.000	-101.761	-120.337	-80.579	-28.336	-5.611	-0.220	0.561	0.000	681.404	1.560	0.764	3.926	243	6.940	12313	16094	3.704	1.298	691	20316	1.960	743	307881	2.433	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.298	0.000	197	160	0.041	655	2	2
22.03.2024 14:31:44	CPi10006367	All samples logged		0.480	0.580	0.240	0.140	0.000	0.020	0.000	0.000	-0.140	-0.160	-0.460	-0.480	-0.180	0.000	0.000	0.000	2.880	0.015	23.709	29.370	25.297	1.298	0.004	109.576	124.185	72.904	26.612	7.575	2.365	1.042	0.000	-101.781	-120.277	-80.499	-28.296	-5.591	-0.200	0.561	0.000	681.464	1.560	0.764	3.926	244	6.947	12306	16092	3.703	1.299	690	20387	1.960	743	309575	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.298	0.000	198	160	0.041	655	2	2
22.03.2024 14:31:45	CPi10006367	All samples logged		0.480	0.560	0.260	0.140	0.020	0.020	0.000	0.000	-0.180	-0.180	-0.440	-0.460	-0.160	0.000	0.000	0.000	2.900	0.015	23.674	29.390	25.297	1.299	0.004	109.576	124.165	72.924	26.612	7.595	2.365	1.042	0.000	-101.821	-120.297	-80.479	-28.276	-5.571	-0.200	0.561	0.000	681.484	1.561	0.764	3.926	243	6.947	12300	16089	3.706	1.300	691	20350	1.960	744	305955	2.433	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.298	0.000	199	160	0.041	655	2	2
22.03.2024 14:31:46	CPi10006367	All samples logged		0.480	0.640	0.320	0.160	0.020	0.020	0.000	0.000	-0.280	-0.200	-0.400	-0.440	-0.160	0.000	0.000	0.000	3.120	0.016	23.709	29.370	25.129	1.300	0.004	109.576	124.245	72.984	26.633	7.595	2.365	1.042	0.000	-101.921	-120.317	-80.439	-28.256	-5.571	-0.200	0.561	0.000	681.704	1.562	0.764	3.926	244	6.944	12294	16089	3.704	1.299	691	20354	1.960	743	309172	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.298	0.000	200	160	0.041	655	2	2
